id	text	language
ParlaMint-UA_2011-06-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості та запрошені Верховної Ради!	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p1.sent2	Прошу народних депутатів підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p1.sent3	Увімкніть систему «Рада», реєструємось.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p2.sent1	У сесійній залі зареєстровано 381 народний депутат.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p2.sent3	Сьогодні, шановні колеги, відзначає свій черговий день народження Віталій Дмитрович Барвіненко.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p2.sent4	Давайте його привітаємо.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p3.sent1	Дозвольте проінформувати щодо результатів роботи Верховної Ради України на пленарному засіданні 2 червня 2011 року.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p3.sent2	Ми вчора з вами розглянули 34 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p3.sent3	За результатами їх розгляду прийнято 8 законів та 2 постанови, 7 законопроектів прийнято за основу, 1 законопроект направлений до комітету для підготовки на повторне перше читання, 2 законопроекти повернуті на доопрацювання суб’єктам права законодавчої ініціативи, 2 законопроекти повернуто до комітету на доопрацювання з наступним поданням на повторне друге читання, 10 законопроектів відхилено.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p3.sent4	За результатами розгляду пропозицій Президента України 1 закон прийнято в новій редакції після доопрацювання комітетом, 1 закон відхилено.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p4.sent1	Голова виконує державні функції.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p4.sent2	Сьогодні, ви знаєте, засідання Ради регіонів в Автономній Республіці Крим.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p4.sent3	Він є членом Ради регіонів.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p5.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p5.sent2	Відповідно до статті 229 Регламенту Верховної Ради України в п’ятницю з 10 до 11 години проводиться «година запитань до Уряду».	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p5.sent3	Представники депутатських фракцій внесли пропозицію, щоб під час «години запитань до Уряду» заслухати інформацію Кабінету Міністрів щодо впливу діяльності Міністерства фінансів України на соціально-економічне становище держави та її міжнародний імідж.	UKRAINIAN
ParlaMint-UA_2011-06-03-m0.u1.p6.sent1	Сьогодні на запитання народних депутатів буде відповідати міністр фінансів України Ярошенко Федір Олексійович.	UKRAINIAN
