id	text	language
ParlaMint-UA_2011-04-07-m0.u1.p1.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u1.p1.sent2	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 398 народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u1.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u1.p3.sent2	Шановні гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u1.p3.sent3	У пленарному засіданні Верховної Ради України бере участь Президент України Віктор Федорович Янукович.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u1.p4.sent2	Шановні гості!	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u1.p4.sent3	Присутні також Прем’єр-міністр України Микола Янович Азаров і члени Кабінету Міністрів України, голова та судді Конституційного Суду України, голова Верховного суду України, Генеральний прокурор України, голова Вищого адміністративного суду України, голова Національного банку України, голова Рахункової палати, Уповноважений Верховної Ради України з прав людини, голова Центральної виборчої комісії, голова Служби безпеки України, голова Служби зовнішньо розвідки, голова Фонду державного майна України, голова Антимонопольного комітету України, голова Вищої ради юстиції, голова Державного комітету телебачення і радіомовлення України, Голова Верховної Ради Автономної Республіки Крим та Голова Ради Міністрів Автономної Республіки Крим, голови обласних рад, голова Севастопольської міської ради, голови обласних, Київської та Севастопольської міських державних адміністрацій, глави дипломатичних представництв іноземних держав, інші офіційні особи .	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u1.p5.sent1	Шановні народні депутати, шановні гості!	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u1.p5.sent2	Запрошую Президента України Віктора Федоровича Януковича для проголошення Щорічного послання до Верховної Ради України про внутрішнє і зовнішнє становище України.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p1.sent1	Шановні співвітчизники!	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p1.sent3	Перед тим, як зробити це звернення, я хотів би всіх вас привітати з сьогоднішнім святом – з Благовіщенням.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p2.sent1	Згідно з Конституцією України сьогодні я представляю чергове Послання Президента до Верховної Ради про внутрішнє і зовнішнє становище України у 2011 році, в якому викладені основні економічні, соціальні та політичні підсумки минулого 2010 року.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p2.sent2	Але послання – це не лише звіт про стан справ в державі, це, в першу чергу, привід для серйозної розмови про проблеми сьогодення та перспективи нашого розвитку.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p3.sent1	Рік тому, відразу після президентських виборів, я звернувся з Посланням до народу України, де виклав основні контури майбутньої програми дій в економіці, гуманітарній сфері, у внутрішній та зовнішній політиці.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p3.sent2	Я відверто говорив про те, що зміни, яких потребує наше суспільство, вимагають від нас концентрації зусиль, довіри і терпіння і наголошував на тому, що наш вибір – модернізація України – є незворотнім.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p4.sent1	Водночас ми маємо розуміти, що політика глибоких змін буде проводитися в умовах глобальної світової нестабільності, нових криз і нових загроз, які ми повинні навчитись своєчасно попереджати і враховувати.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p5.sent1	Сучасний світ швидко змінюється.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p5.sent2	Він стає багатополярним, більш складним і динамічним, з новими можливостями і викликами для розвитку кожної країни, кожної спільноти.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p5.sent3	Ускладнюється ситуація у світовій економіці.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p6.sent1	Водночас невпевнене економічне відновлення стикається із новими важкими випробуваннями.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p6.sent2	З середини 2010 року відзначається стрімке зростання цін на базові сировинні ресурси.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p6.sent3	Глобальна інфляція здатна найближчим часом зірвати процес економічної стабілізації та підірвати соціальну рівновагу в багатьох країнах.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p6.sent4	Продовольча криза включно із загрозою голоду в окремих густонаселених регіонах світу та загострення проблем нестачі питної води перетворюється на один із основних викликів людству на найближчу перспективу.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p6.sent5	На цьому тлі загострюється боротьба за ресурси розвитку ХХІ століття.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p6.sent6	У глобальному просторі з’являється все більше конфліктних зон напруженість у міжнародних відносинах відчутно зростає.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p7.sent1	Особливого значення набувають проблеми екологічної і техногенної безпеки.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p7.sent2	Кліматичні зміни все більше впливають на цивілізаційний розвиток.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p7.sent3	Трагічні події в Японії стали справжнім потрясінням для всього людства.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p7.sent4	Землетрус спричинив тисячі жертв, радіаційну катастрофу та страждання мільйонів людей.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p7.sent5	Катастрофа ще раз засвідчила той очевидний факт, що лише спільні зусилля та взаємоповага дозволять людству рухатися далі шляхом технологічного та соціального прогресу.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p7.sent6	Україна має свій трагічний досвід і ми розраховуємо на те, що міжнародна конференція, присвячена 25-й річниці Чорнобильської катастрофи, стане серйозною віхою на шляху глобальної консолідації та вироблення механізмів взаємодії по колективному подоланню екологічних та техногенних загроз.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p8.sent1	Останні події в Північній Африці, в країнах Близького Сходу ще раз засвідчили, що період політичних і економічних трансформацій в цих частинах світу буде складним і драматичним.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p8.sent2	Але я впевнений, що повернення до часів глобального протистояння не буде.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p8.sent3	На заваді цьому стоїть загалом виважена і відповідальна політика провідних світових держав та усієї демократичної спільноти.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p9.sent1	Шановні співвітчизники!	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p9.sent2	Зміни у світі гартують сильних.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p9.sent3	З цієї трибуни я хочу звернутися до кожного українця із закликом: досить жалітися і принижуватися.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p9.sent4	Україна сильна і амбітна держава.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p9.sent5	Настав час проявити український характер, довести і собі і світові, що Україна – це країна-лідер.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p10.sent1	На що ми мусимо спиратися у планах модернізації?	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p10.sent2	В першу чергу, залишається незадіяним промислово-індустріальний і науковий потенціал нашої країни.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p10.sent3	Українська держава має унікальне географічне розташування, що створює ідеальні умови для розміщення виробництв, орієнтованих як на ринки Європейського Союзу, так і країн Євро-Азійського регіону.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p10.sent4	Наша країна володіє покладами рідкісних природних копалин, що створює прекрасні можливості для розвитку виробництв.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p10.sent5	Україна є лідером по запасам чорнозему і має все необхідне для того, щоб вийти на позиції одного з аграрних лідерів сучасного світу.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p10.sent6	Але головне – потужний людський капітал.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p11.sent1	Не дивлячись на кризові процеси у вітчизняній освіті, ми все ще маємо розвинену систему підготовки професійних кадрів.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p11.sent2	Значний потенціал зберігає вітчизняна академічна та університетська наука, є великий кадровий резерв освіченої та професійної трудової сили.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p11.sent3	Цей капітал створює реальні передумови для розвитку в нашій країні високоінтелектуальних виробництв та кластерів економіки знань.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p11.sent4	В цих перевагах і потенціалі я бачу основну для стратегії розвитку до 2020 року і далі.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p11.sent5	І саме реалізація цього потенціалу розвитку дозволить вийти з кризового періоду в новій якості, з високим економічним статусом, з належним місцем у новому світовому розподілі праці.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p12.sent1	Щоб докорінно змінити ситуацію, ми повинні побудувати демократичну модель політичної системи та сучасну конкурентну державну владу.	UKRAINIAN
ParlaMint-UA_2011-04-07-m0.u2.p12.sent2	В її основі – верховенство права, розвинена правова культура, збалансована представницька демократія, сильне самоврядування, ефективний державний менеджмент.	UKRAINIAN
