id	text	language
ParlaMint-UA_2011-05-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p2.sent1	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p3.sent1	Зареєструвалися картками у сесійній залі 375 народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p4.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народних депутатів України Єдіна Олександра Йосиповича та Касянюка Олександра Ростиславовича.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p5.sent2	Прошу привітати наших колег, побажати їм успіхів.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p6.sent1	Шановні народні депутати, надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 11 по 13 травня 2011 року.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p6.sent2	Відбулося 4 пленарних засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p6.sent3	За результатами цих пленарних засідань розглянуто 61 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p6.sent4	За результатами розгляду цих питань прийнято 16 законів та 21 постанову, 6 законопроектів прийнято за основу, 4 законопроекти повернуто до комітету на доопрацювання з наступним поданням на повторне друге читання, 16 законопроектів та 5 проектів постанов відхилено.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p6.sent5	За результатами розгляду пропозицій Президента України 3 закони прийнято в цілому з урахуванням пропозицій Президента України, 1 закон відхилено.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p6.sent6	Проголошено 88 депутатських запитів.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p7.sent1	Шановні народні депутати, пропоную вашій увазі оголошення.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p7.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статей 59 і 60 Регламенту Верховної Ради України повідомляю про входження народного депутата України Сігала Євгена Яковича до складу депутатської фракції Партії регіонів.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p8.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту Верховної Ради у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p8.sent2	Прошу здійснити запис на виступ від фракцій і групи.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p9.sent1	Олег Зарубінський, фракція Народної Партії.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p9.sent2	Наступним буде виступати Корж.	UKRAINIAN
ParlaMint-UA_2011-05-17-m0.u1.p9.sent3	Або кого визначите від фракції.	UKRAINIAN
