id	text	language
ParlaMint-UA_2011-11-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u1.p1.sent2	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u1.p2.sent1	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u1.p2.sent2	Реєструємось.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u1.p3.sent1	В сесійній залі зареєстровано 388 народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u1.p4.sent1	Ранкове засідання Верховної Ради України оголошу відкритим.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u1.p5.sent1	Шановні колеги, давайте привітаємо Михайла Івановича Мироненка, у нього сьогодні день народження.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u1.p6.sent1	І дозвольте проінформувати щодо результатів роботи Верховної Ради на пленарному засіданні 15 листопада, тобто вчора.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u1.p6.sent2	Ми з вами розглянули 70 питань порядку денного – це, напевно, рекорд, за результатами їх розгляду: прийнято 5 законів та 3 постанови, 11 законопроекті в прийнято за основу, один законопроект направлено до комітету для підготовки на повторне перше читання, 2 законопроекти повернуто на доопрацювання суб’єктам права законодавчої ініціативи, 12 законопроектів та один проект постанови відхилено; за результатами розгляду пропозицій Президента України: один закон прийнято в цілому з врахуванням пропозицій Президента і один закон відхилено.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів з внесення пропозицій, оголошень, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u1.p7.sent2	Прошу народних депутатів записатися на виступи.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u1.p7.sent3	Будь ласка, Яворівський.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u1.p7.sent4	Підготуватися Комару.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u1.p8.sent1	Одарченко, будь ласка.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u2.p1.sent1	Дорогі співвітчизники!	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u2.p1.sent2	Вчора у Верховної Ради був шанс показати не тільки Україні, а й всій світовій спільноті, що Україна є європейською державою; що вона чітко виконує ті закони, які прийняті і проголосовані в цій залі, про засади зовнішньої політики, де чітко прописано, що Україна обирає європейський вибір.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u2.p1.sent3	У всіх були сподівання, що Президент України Янукович, який запевняв європейські держави, що він будує демократичну країну, виконає сьогодні рішення Європарламенту і Рекомендації Європарламенту стосовно того, що потрібно припинити політичні репресії в Україні, потрібно звільнити політичних в’язнів, які сьогодні страждають, тому що він боїться опозиції і хочу сформувати таку систему, при якій він буде знаходитися при владі дуже багато років.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u2.p2.sent1	Шановні співвітчизники!	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u2.p2.sent2	Сьогодні ми можемо чітко казати, що сьогодні владу в Україні захопило організоване злочинне угрупування, яке називається "Партія регіонів" на чолі з Віктором Януковичем.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u2.p2.sent3	Прийшовши до влади під фальшивими гаслами, з використанням тих демократичних процедур, які забезпечувала квола українська демократія, Янукович одразу ж почав нищити цю демократію.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u2.p2.sent4	Зґвалтувавши чинну на той час Конституцію, він за допомогою Конституційного Суду потім викинув її як непотріб, привласнивши собі повноваження, яких йому виборці не надавали.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u2.p2.sent5	Відтепер в Україні не існує жодної незалежної гілки влади, усі владні структури підпорядковані одній людині – Президенту Януковичу.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u2.p3.sent1	Верховна Рада являє собою штампувальний цех, де "більшість" штампує потрібні йому закони та постанови.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u2.p4.sent1	Конституційний Суд перетворився на ескорт-агентство, яке беззастережно обслуговує Януковича.	UKRAINIAN
ParlaMint-UA_2011-11-16-m0.u2.p5.sent1	Правоохоронні органи, які й до того не надто відповідали своїй назві, остаточно перетворилися на каральні.	UKRAINIAN
