id	text	language
ParlaMint-UA_2011-10-06-m1.u1.p1.sent1	Шановні колеги, прошу приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u1.p1.sent2	Увімкніть, будь ласка, систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u1.p1.sent3	Реєструємось.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u1.p2.sent1	У сесійній залі зареєстрована 401 картка народного депутата.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u1.p3.sent1	Шановні колеги, ми розпочнемо засідання розглядом питань, які ми сьогодні включили до порядку денного і комітети готові доповісти.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u1.p4.sent1	Слухається проект Закону про внесення змін до Закону України "Про Державний бюджет України на 2011 рік" .	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u1.p5.sent1	Автор законопроекту, Козуб Олександр Андрійович, пропонує розглянути його за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u1.p5.sent2	Прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u1.p6.sent1	За-203	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u1.p7.sent1	Пропозиція підтримана.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u1.p8.sent1	Будь ласка, Козуб.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u1.p8.sent2	І підготуватись Баранову.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u2.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u2.p1.sent2	Україна – авіаційна держава, знана у всьому світі.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u2.p1.sent3	Президентом України, Верховною Радою, Кабінетом Міністрів докладається багато зусиль для відродження вітчизняної авіаційної промисловості.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u2.p2.sent1	Літакобудування віднесено до пріоритетних галузей економіки України.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u2.p2.sent2	За перше півріччя поточного року в авіабудівному комплексі значно зросли виробничі та науково-технічні показники, кількість робочих місць, заробітна плата.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u2.p2.sent3	Проте, реалізація напруженої науково-технічної виробничої програми 2011 року, збереження досягнутих темпів зростання під загрозою зриву унаслідок недоліку у підприємств власних обігових коштів, дефіцит яких, за розрахунками фахівців, складає близько 200 мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u2.p3.sent1	Є необхідним створення виробничих заділів на 2012 рік, в якому планується державними підприємствами: "Антонов", Харківським державним авіаційним виробничим підприємством та Державним підприємством "Завод 410" цивільної авіації – випустити 21 літак, відремонтувати і модернізувати 15 літаків "АН-32", здійснити поставку агрегатів та машино-комплектів до Російської Федерації, Ірану, Індії для ремонту та модернізації літаків.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u2.p4.sent1	У науково-технічній сфері найбільш актуальним є завдання створення літаків "АН-168", "АН-178", завершення робіт зі створення оперативно-тактичного військово-транспортного літака "АН-70".	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u2.p5.sent1	З урахуванням того, що до кінця поточного року залишається 3 місяці, дана проблема може бути вирішення шляхом надання державної підтримки підприємствам через механізм поповнення їх статутних фондів.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u2.p5.sent2	Джерелом покриття додаткових видатків державного бюджету пропонується визначити збільшення на відповідну суму надходжень податку на прибуток підприємств.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u2.p5.sent3	За січень-серпень 2011 року планові показники з податку на прибуток.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u3.p1.sent1	Завершуйте.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u4.p1.sent1	Запропоновані проектом закону зміни до Державного бюджету дозволять збільшити обігові кошти підприємств авіаційної промисловості та вирішити актуальні питання їх виробничої діяльності.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u4.p2.sent1	Прошу підтримати даний законопроект.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u4.p2.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u5.p1.sent2	Голова Комітету з питань бюджету Баранов Валерій Олексійович, будь ласка.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u6.p1.sent1	Шановний Адаме Івановичу, шановні депутати!	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u6.p1.sent2	Комітет з питань бюджету на своєму засіданні 4 жовтня розглянув цей законопроект, і ним пропонується збільшити на 200,8 мільйонів гривень видатки загального фонду Державного бюджету Агентству з управління державними корпоративними правами та майном за бюджетною програмою поповнення статутних фондів державних підприємств авіаційної промисловості.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u6.p1.sent3	Додаткові видатки Державного бюджету пропонується компенсувати за рахунок збільшення на відповідну суму обсягу надходжень податок на прибуток підприємств.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u6.p2.sent1	Необхідно зазначити, що зазначений законопроект не враховує змін показників доходів і видатків державного бюджету відповідно до Закону про Державний бюджет на цей рік щодо виплати заробітної плати шахтарям, прийнятий Верховною Радою 22 вересня та направлено на підпис Президенту.	UKRAINIAN
ParlaMint-UA_2011-10-06-m1.u6.p2.sent2	Зокрема, цим законом планові обсяги надходжень податку на прибуток вже було збільшено на 1 мільярд гривень.	UKRAINIAN
