id	text	language
ParlaMint-UA_2011-04-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p2.sent1	Зареєструвалися в сесійній залі картками 346 народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Гуреєва Василя Миколайовича.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p4.sent2	Прошу привітати нашого колегу, побажати йому здоров’я і успіхів.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p5.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 21 квітня 2011 року.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p5.sent2	Розглянуто 48 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p5.sent3	За результатами їх розгляду прийнято 24 закони та 13 постанов, 7 законопроектів прийнято за основу, 4 законопроекти повернуто до комітету на доопрацювання з наступним поданням на повторне друге читання, 4 законопроекти та 1 проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 229 Регламенту Верховної Ради України у п’ятницю з 10-ї до 11-ї години проводиться "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p6.sent2	Представники депутатських фракцій внесли пропозиції під час "години запитань до Уряду" заслухати інформацію Кабінету Міністрів України стосовно переговорного процесу України та Росії щодо митного союзу.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p6.sent3	Депутатські фракції Партії регіонів, "Блок Юлії Тимошенко – "Батьківщина", Блок "Наша Україна – Народна самооборона", Комуністична партія України та депутатська група "Реформи заради майбутнього", керуючись частиною шостою статті 229 Регламенту Верховної Ради України, заздалегідь письмово повідомили Кабінет Міністрів України про запитання, на які б вони хотіли, прагнуть отримати відповіді від Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p7.sent1	Шановні колеги, відповідати на запитання народних депутатів України від імені Кабінету Міністрів України буде міністр закордонних справ України Костянтин Іванович Грищенко.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p8.sent1	Шановні народні депутати, нагадую ще раз вам, що Регламентом передбачений наступний порядок проведення «години запитань до Уряду».	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p8.sent2	На запитання до членів Кабінету Міністрів України від депутатських фракцій, груп та безпосередньо народних депутатів, які письмово подали свої запитання, – 30 хвилин, на запитання безпосередньо присутніх народних депутатів – 30 хвилин.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p9.sent1	Я просив би відповіді формулювати на письмові запитання коротко, в межах двох хвилин.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p9.sent2	Письмові запитання, запитання усні народних депутатів просив би формулювати протягом однієї хвилини.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p9.sent3	Відповіді також протягом двох хвилин.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p9.sent4	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p9.sent5	Немає.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p10.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p10.sent2	Я запрошую на трибуну Міністра закордонних справ України Костянтина Івановича Грищенка.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p10.sent3	В тім, якщо у вас будуть питання і до присутніх інших членів Кабінету Міністрів України, така можливість у вас буде протягом 30 хвилин.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p11.sent1	Костянтин Іванович, я просив би вас по черзі від кожної фракції по запитанню.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u1.p11.sent2	І таким чином по колу будемо йти.	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u2.p1.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2011-04-22-m0.u2.p1.sent2	Шановні народні депутати!	UKRAINIAN
