id	text	language
ParlaMint-UA_2011-10-04-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-10-04-m1.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-10-04-m1.u1.p2.sent1	Зареєструвалися картками в сесійній залі 388 депутатів.	UKRAINIAN
ParlaMint-UA_2011-10-04-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-10-04-m1.u1.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2011-10-04-m1.u1.p3.sent2	У нас заява була від двох фракцій з вимогою оголосити перерву для виголошення заяви.	UKRAINIAN
ParlaMint-UA_2011-10-04-m1.u1.p3.sent3	Хто буде робити заяву, Іван Григорович?	UKRAINIAN
ParlaMint-UA_2011-10-04-m1.u1.p3.sent4	На вечірньому засіданні мають право взяти.	UKRAINIAN
ParlaMint-UA_2011-10-04-m1.u1.p4.sent1	Королевська і Кравчук - по півтори і Кравчук - по півтори хвилини, будь ласка.	UKRAINIAN
ParlaMint-UA_2011-10-04-m1.u2.p1.sent1	Уважаемые коллеги!	RUSSIAN
ParlaMint-UA_2011-10-04-m1.u2.p1.sent2	Уважаемые народные депутаты!	RUSSIAN
ParlaMint-UA_2011-10-04-m1.u2.p1.sent3	Уже не проходит и недели, когда под стены парламента не приходят люди, не приходят люди, которые четко показывают свою позицию, не согласные с экономической политикой власти.	RUSSIAN
ParlaMint-UA_2011-10-04-m1.u2.p1.sent4	Экономическая политика власти, при которой бедные становятся беднее, а богатые становятся богаче, приводит к подрыву экономической безопасности и социальному противостоянию.	RUSSIAN
ParlaMint-UA_2011-10-04-m1.u2.p1.sent5	Люди понимают, что только принуждать сегодня можно власть к диалогу и только принуждать сегодня можно парламент к конструктивной позиции.	RUSSIAN
ParlaMint-UA_2011-10-04-m1.u2.p2.sent1	Я хочу зачитать звернення до народних депутатів України.	UKRAINIAN
