id	text	language
ParlaMint-UA_2011-12-23-m0.u1.p1.sent1	Шановні колеги, доброго ранку.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u1.p1.sent2	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u1.p1.sent3	Прошу увімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u1.p1.sent4	Реєструємось.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u1.p2.sent1	В сесійній залі зареєстровано 334 народних депутати.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u1.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u1.p3.sent2	Дозвольте від вашого імені, давайте спільно привітаємо іменинників, а саме: Олексія Петровича Кунченка і Володимира Дмитровича Лемзу, які народилися 23 грудня, але в різні роки.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u1.p4.sent2	Дозвольте проінформувати вас щодо результатів роботи Верховної Ради України на пленарних засідання 22 грудня 2011 року.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u1.p5.sent1	Вчора ми з вами розглянули 50 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u1.p5.sent2	За результатам їх розгляду було прийнято 35 законів та 28 постанов, 6 законопроектів було прийнято за основу, 3 законопроекти повернуто до комітету на доопрацювання з наступним поданням на повторне друге читання.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u1.p5.sent3	Три законопроекти та один проект постанови відхилено, за результатами розгляду пропозицій Президента України один закон прийнято в новій редакції після доопрацювання.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u2.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u2.p1.sent2	Відповідно до статті 29 Регламенту Верховної Ради України у п’ятницю з 10 до 11 години проводиться "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u2.p2.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u2.p2.sent2	На "Годині запитань до Уряду" присутні Прем’єр-міністр України Микола Янович Азаров та члени Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u2.p2.sent3	Прошу привітати уряд.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u2.p3.sent1	Шановні народні депутати, представники депутатських фракцій та груп внесли пропозицію: під час "години запитань до Уряду" заслухати інформацію міністра фінансів та міністра внутрішніх справ України.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u2.p3.sent2	Депутатські фракції Партії регіонів, "Блок Юлії Тимошенко – "Батьківщина", Комуністичної партії України, Народної Партії та депутатська група "Реформи заради майбутнього", керуючись частиною шостою статті 229 Регламенту Верховної Ради України, заздалегідь письмово повідомили Кабінет Міністрів України про запитання, які будуть поставлені під час "години запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u2.p4.sent1	Шановні народні депутати, відповідати на запитання від депутатських груп і фракцій сьогодні будуть міністр фінансів України Федір Олексійович Ярошенко та міністр внутрішніх справ України Віталій Юрійович Захарченко.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u2.p4.sent2	Федір Олексійович, будь ласка.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u2.p5.sent1	Ми домовилися таким чином, шановні колеги, що 15 хвилин - на письмові запитання, 15 хвилин - на запитання від народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p1.sent1	Шановний пане Голово, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p1.sent2	На початку хочу зазначити: у зв’язку з тим, що частина запитань надійшла до прийняття Закону "Про Державний бюджет України на 2012 рік" та висвітлені проблеми між першим читанням і другим читанням документу, я буду відповідати з урахуванням вже ухваленого законопроекту.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p2.sent1	Депутатська фракція Партії регіонів, питання: "Які зміни в соціальному забезпеченні населення відбулися після першого читання проекту Державного бюджету на 2012 рік?"	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p2.sent2	Загалом видатки соціально направлені зведеного бюджету 2012 року збільшаться на 31,3 мільярда, і в цілому вони будуть складати 271 мільярд гривень.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p2.sent3	Видатки на освіту складають 92,7, на охорону здоров’я - 54,5, на духовний розвиток - 14,2.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p2.sent4	Відповідне збільшення на 17-25, 25 відсотків.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p2.sent5	Видатки зведеного бюджету у 2012 році на соціальний захист та забезпечення населення складуть більше 110 мільярдів гривень.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p2.sent6	Вперше запроваджено гарантовані мінімальні виплати для інвалідів-ліквідаторів у відсотках до прожиткового мінімуму для осіб, які втратили працездатність.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p2.sent7	Щоразу при зміні розміру прожиткового мінімуму для осіб, які втратили працездатність, цей розмір буде збільшуватися таким чином: середньорічне зростання таких виплат складе 9,8 відсотка.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p3.sent1	Наступне питання.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p3.sent2	"При доопрацюванні бюджету на друге читання збільшено обсяг трансфертів Пенсійного фонду України.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p3.sent3	На які цілі будуть спрямовані ці кошти?"	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p4.sent1	Так, дійсно, обсяги трансферту до Пенсійного фонду в Державному бюджеті на 2012 рік були переглянуті, насамперед це пов’язано з переглядом макропоказників, а тому постає необхідність погашення дефіциту коштів Пенсійного фонду.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p4.sent2	Також трансферти підуть на виплату пенсій, підвищених урядом, в тому числі підвищених пенсій для чорнобильців.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p4.sent3	Однак урядом буде винайдено можливість у збільшенні на 19,2 відсотка обсягу трансферту, що спрямовуються з Державного бюджету до Пенсійного фонду.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p5.sent1	Таким чином, в Державному бюджеті на 2012 рік загальний обсяг асигнувань, що будуть спрямовані з Державного бюджету до Пенсійного фонду, збільшений на 9,3 мільярда гривень порівняно з обсягами трансферту до Пенсійного фонду, прийнятому Верховною Радою України в першому читанні.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p5.sent2	І визначений буде у розмірі 57,5 мільярда гривень.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p6.sent1	За таких умов пенсійне забезпечення у 2012 році буде здійснюватись відповідно до норм чинного законодавства, своєчасно і в повному обсязі.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p7.sent1	Наступне питання.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p7.sent2	"Чи переглядатиметься дефіцит Державного бюджету при доопрацюванні Закону "Про Державний бюджет України на 2012 рік" до другого читання?"	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p8.sent1	Дефіцит сектору державного управління буде збережено на рівні 2,5 відсотка ВВП.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p8.sent2	Це відповідає цілям, закладеним у програмі економічних реформ на 2010-2014 роки Президента України Віктора Федоровича Януковича.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p8.sent3	В тому числі дефіцит Державного бюджету, закладеного Державного бюджету України на 2012 рік, становить 25,1 гривень, або 1,7 відсотка ВВП.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p9.sent1	Наступне питання.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p9.sent2	"Які кошти передбачені на оборону і безпеку в 2012 році?	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p9.sent3	Яким чином вирішуються питання щодо збільшення грошового забезпечення військових у 2012 році?"	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p9.sent4	Видатки на оборону і безпеку, передбачені в Державному бюджеті на 2012 рік, враховані в загальному обсязі 46,3 мільярди, що перевищує видатки в 2011 році на 4,4 десятих мільярда гривень.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p9.sent5	Також збільшено проти 2011 року видатки загального фонду на грошове забезпечення військовослужбовців, осіб рядового і начальницького складу по силовим структурам на 1,1 мільярда гривень.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p9.sent6	І передбачено загальний обсяг фінансування 18,8 мільярда гривень.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p10.sent1	Наступне питання.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p10.sent2	"Яким чином уряд збирається реалізувати в 2012 році судову реформу в країні та вносити кардинальні позитивні зміни в правове життя українського суспільства?" В Державному бюджеті на 2012 рік видатки на утримання органів судової влади збільшено порівняно з 2011 роком на 1,1 мільярда гривень, тобто на 31,3 відсотка, і передбачено в обсязі 4,5 мільярда гривень.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p11.sent1	Наступне питання.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p11.sent2	"Політика України щодо покращання демографічної ситуації залишається незмінною.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p11.sent3	З початку ХХІ сторіччя населення України почало стрімко зменшуватись.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p11.sent4	Закладені останніми роками засади підтримки народжуваності призвели до того, що по всій країні ми з вами бачимо вагітних жінок.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p11.sent5	Чи забезпечуєте ви в наступному році їх підтримку?"	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p12.sent1	Так, позиція як Президента України, так і уряду, в цьому напрямку є незмінною, і вона направлена на створення належних умов для підвищення народжуваності в країні.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p12.sent2	З цією метою в наступному році збільшено в 2,2 рази порівняно з розмірами, які діяли в 2010-му, розміру допомоги при народжені дитини.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p12.sent3	Максимальний розмір допомоги по догляду за дитиною при досягненні нею 3-річного віку в середньому за рік підвищується з 963 гривень в 2011 році до 1098 гривень в 2012 році.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p13.sent1	Зростатиме рівень матеріальної підтримки одиноких матерів.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p13.sent2	Також зросте підтримка дітей із малозабезпечених родин.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p13.sent3	Всі кошти на виплату зазначених видів допомоги враховані в загальній субвенції з Державного бюджету місцевим бюджетам.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p13.sent4	Обсяг цієї субвенції в цілому складе 30,2 мільярда гривень, що в повному обсязі відповідає прогнозованій потребі в коштах на надання такої соціальної допомоги.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p14.sent1	Наступне питання.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p14.sent2	"Ми провели адміністративну реформу в 2011 році.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p14.sent3	Скажіть, чи відчутна буде економія видатків на утримання державних службовців в наступному році?"	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p15.sent1	Так, в результаті проведеної реформи оптимізована система центральних органів виконавчої влади, скорочено кількість органів центральної влади з 107 до 74.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p15.sent2	Рішенням уряду скорочено чисельність державних службовців в центральних апаратах центральних органів виконавчої влади.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p15.sent3	Вжиті Президентом України та урядом спільні дії в цьому напрямку дозволили зекономити в бюджеті на наступний рік приблизно більше 600 мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p16.sent1	Наступне питання.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p16.sent2	"Чи залишилося в Державному бюджеті України на 2012 рік на належному рівні фінансування заходів з реалізації земельної реформи на безоплатне оформлення громадян прав власності на землю?"	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p17.sent1	Так, проведення земельної реформи є одним із пріоритетних завдань уряду, поставлених Президентом України Віктор Федоровичем Януковичем згідно Програми економічних реформ 2010-2014 років.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p17.sent2	Відтак, у Державному бюджеті України на 2012 рік на реалізацію заходів з проведення земельної реформи передбачено 333,5 мільярда гривень, а це в 28 разів більше, ніж в в 2011 році, дві третини з яких будуть спрямовані на безоплатне оформлення громадянами прав власності на землю.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p17.sent3	Це складає 237 мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p18.sent1	Наступне питання: "Яка державна підтримка буде надаватись з метою охорони та збереження навколишнього природного середовища?"	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p18.sent2	Як на загальнонаціональному рівні, так і на регіональних рівнях, буде збільшена фінансова підтримка заходів із збереження та охорони навколишнього природного середовища.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p19.sent1	Основним джерелом вказаних видатків будуть кошти державних регіональних фондів охорони та збереження навколишнього природного середовища в Державному бюджеті на 2012 рік, надходження яких збільшиться вдвічі і складуть лише по Державному бюджету фонду більше 600 мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p20.sent1	Крім цього, буде спрямовано понад 4,5 мільярдів гривень на фінансування проектів за схемою "зелених" інвестицій, отриманих в рамках Кіотського протоколу.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p20.sent2	Також на виконання Загальнодержавної цільової екологічної програми поводження з радіоактивними відходами на 2012 рік, для МНС передбачено видатки в сумі 976 мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p21.sent1	Наступне питання: "Останнім часом по країні пройшли акції протесту чорнобильців з вимогами забезпечення їх соціальних гарантій.	UKRAINIAN
ParlaMint-UA_2011-12-23-m0.u3.p21.sent2	Які кроки забезпечені і передбачені Законом України "Про Державний бюджет на 2012 рік" для зняття соціальної напруги серед зазначеної категорії громадян?"	UKRAINIAN
