id	text	language
ParlaMint-UA_2011-06-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 383 народних депутати.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження наших колег: Геймана Олега Айзіковича і Мхітаряна Нвєра Мнацакановича.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u1.p3.sent2	Прошу привітати їх і побажати здоров’я.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 15 червня 2011 року.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u1.p5.sent1	Розглянуто 16 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u1.p5.sent2	За результатами розгляду прийнято 3 закони та 1 постанову, 1 законопроект прийнято за основу, 8 законопроектів відхилено.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u1.p6.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u1.p6.sent2	Дві фракції: фракція "БЮТ – "Батьківщина" і фракція "Наша Україна – Народна самооборона" – вимагають оголосити перерву для проведення консультацій з питань порядку денного та виголошення заяви.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u1.p7.sent1	Слово для виголошення заяви має Іван Григорович Кириленко.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p1.sent1	Шановне товариство!	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p1.sent2	Фракція уповноважила мене зробити наступну заяву.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p1.sent3	Вже пішов другий тиждень, відколи Європейський парламент ухвалив спеціальну резолюцію, котра дала неупереджену, точну і об’єктивну оцінку політичним процесам, які відбуваються сьогодні в нашій державі, особливо з опозицією.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p2.sent1	Не дивлячись на вказані в цьому рішенні чіткі прийнятні вимоги до української влади, крім легковажних коментарів депутатів більшості, інших дій з української сторони немає.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p3.sent1	Скажіть, будь ласка, те, що прозвучало з ваших вуст в цьому залі і поза ним, це вже офіційна позиція, чи лише приватна думка?	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p3.sent2	Зважаючи на впливовість ораторів і мовчанку інших високих осіб є велика підозра, що такою є і офіційна позиція.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p4.sent1	Але тоді треба відповідально зважити на наслідки, а вони можуть бути досить непростими для України.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p4.sent2	Як кажуть на східному напрямку все більш-менш зрозуміло, там вимагають капітуляції, ми це бачимо і відчуваємо.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p4.sent3	Єдино вірний шлях, який і декларується наполегливо та щоденно – до цивілізованої європейської сім’ї, але там головні цінності, права людини, громадянина, демократія, свобода слова, незалежність судової системи та ще багато такого до чого ми тільки прагнемо.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p5.sent1	Чи щиро прагнемо панове?	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p5.sent2	Ще раз наголошуємо, за тиждень нічого не змінилось, Генпрокуратура не змінила запобіжного заходу і до нині не дала дозволу Юлії Тимошенко на участь у засіданні ПАРЄ, куди вона офіційно запрошена.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p5.sent3	Юрій Луценко, Анатолій Макаренко, Ігор Діденко та інші і далі безпідставно залишаються у в’язниці.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p6.sent1	Скажіть, будь ласка, скільки треба часу щоб виконати цей елементарний пункт резолюції Європарламенту та кілька секунд щоб поставити підпис?	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p6.sent2	Але його немає.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p6.sent3	Ви сподіваєтесь, що в Європі цього не бачать і не знають, що депутати Європарламенту, які голосували за цю резолюцію і які представляють понад 20 авторитетних країн, вони спокійно проковтнуть таке ігнорування, що дуже схоже на приниження.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p6.sent4	Чи не здається вам, колеги, що ви самі своїми руками заміновуєте такий омріяний і бажаний шлях в Європу, а по суті додому?	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p6.sent5	Бо дехто з вас таки облаштувалися там і на довго.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p6.sent6	Та по-розумному, у вас сьогодні унікальний шанс достойно вийти з абсурдної ситуації, в яку самі себе і загнали.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p7.sent1	Немає і духу криміналу ні в діях Тимошенко, ні Луценка, ні Діденка чи Макаренка.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p7.sent2	Так виконайте резолюцію Європарламенту і покажіть всьому світу, що українська влада таки здатна сповідувати істини цінності!	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p7.sent3	Здатна визнавати і виправляти свої ж помилки, бо хто ж не помиляється!	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p7.sent4	Тим більше, що у вас є чим займатися і є від чого голові боліти.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u2.p7.sent5	Тільки робіть пошвидше, щоб не було за державу прикро.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u3.p1.sent1	Шановні колеги, з приводу пропозицій і вимог, які прозвучали в заяві, я прошу підготувати відповідні доручення, всім фракціям пропоную зробити відповідні і відповідальні висновки.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u3.p2.sent1	Шановні народні депутати, переходимо до розгляду питань визначених розкладом на четвер.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u3.p3.sent1	Оголошую до розгляду проект Постанови про надання згоди на звільнення Президентом України Плаксюка Юрія Олександровича з посади голови Державного комітету телебачення та радіомовлення України та проекту Постанови про надання згоди на призначення Президентом України Курдіновича на посаду голови Державного комітету телебачення і радіомовлення.	UKRAINIAN
ParlaMint-UA_2011-06-16-m0.u3.p3.sent2	Законопроекти – реєстраційні номери 8649 і 8650.	UKRAINIAN
