id	text	language
ParlaMint-UA_2011-11-15-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p2.sent1	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p3.sent1	Зареєструвались в сесійній залі картками 319 народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p4.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p5.sent1	Шановні колеги, ми з вами зупинилися на 133, 134 поправках.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p5.sent2	Народний депутат Михайло Чечетов виступив з вимогою поставить ці поправки на голосування для їх підтвердження.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p6.sent1	Тому, шановні колеги, я ставлю на голосування поправку 133, яка врахована комітетом для її підтвердження.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p6.sent2	Прошу визначатись.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p7.sent1	За-3	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p8.sent1	Поправка не врахована.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p9.sent1	Ставиться на голосування поправка 134, вона врахована комітетом, на її підтвердження.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p9.sent2	Прошу визначатись.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p10.sent1	За-3	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p11.sent1	Поправка не підтримана.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p12.sent1	Поправка 135-а.	RUSSIAN
ParlaMint-UA_2011-11-15-m1.u1.p12.sent2	Іван Кириленко наполягає на ній?	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p12.sent3	Ні?	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p13.sent1	Андрій Шкіль, 136-а.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p13.sent2	Ні.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p14.sent1	137-а, Шкіль.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p14.sent2	І 138-а.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p14.sent3	Ні.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p15.sent1	139-а поправка.	RUSSIAN
ParlaMint-UA_2011-11-15-m1.u1.p15.sent2	Народний депутат Юрій Воропаєв.	UKRAINIAN
ParlaMint-UA_2011-11-15-m1.u1.p16.sent1	Будь ласка, мікрофон Михайла Чечетова.	UKRAINIAN
