id	text	language
ParlaMint-UA_2011-07-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 314 народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p3.sent2	Сьогодні день народження нашого колеги, народного депутата України Івана Олександровича Зайця.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p3.sent3	Прошу привітати його і побажати йому успіхів в усіх сферах життя.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p4.sent1	Шановні колеги, надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 14 по 17 червня.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p4.sent2	Відбулося 6 пленарних засідань Верховної Ради України, розглянуто 93 питання порядку денного, за результатами їх розгляду прийнято 19 законів та 19 постанов, 18 законопроектів прийнято за основу, 2 законопроекти направлено до комітету для підготовки на повторне перше читання, 4 законопроекти та 1 проект постанови повернуто на доопрацювання суб’єктам права законодавчої ініціативи, 27 законопроектів та 4 проекти постанов відхилено.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p4.sent3	За результатами пропозицій Президента України 2 закони прийнято в цілому з врахуванням пропозицій Президента України.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p4.sent4	Проголошено 101 депутатський запит.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p5.sent1	Звертаю вашу увагу, шановні колеги, що якщо минулого пленарного тижня ми розглянули 93 питання порядку денного, то на цей пленарний тиждень на 40 відсотків більше містить розклад нашої роботи.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p5.sent2	Тому, шановні колеги, на Погоджувальній раді ми домовлялись, що після виступів від фракцій я поставлю на голосування пропозицію, щоб ми працювали до завершення розгляду питань визначених розкладом на вівторок і так усі наступні дні.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p5.sent3	Дякую за порозуміння.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p6.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p6.sent2	Відповідно до статті 25 Регламенту у вівторок 30 хвилин відводиться для виступів уповноважених представників фракцій і груп.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p6.sent3	Прошу записатися на виступ.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p7.sent1	Будь ласка, прізвища народних депутатів виведіть на табло.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p8.sent1	Олег Зарубінський, фракція Народної Партії.	UKRAINIAN
ParlaMint-UA_2011-07-05-m0.u1.p8.sent2	Наступним буде виступати Камчатний.	UKRAINIAN
