id	text	language
ParlaMint-UA_2011-04-07-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u1.p1.sent3	Реєструємося.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u1.p2.sent1	У сесійній залі зареєстровано 378 карток народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u1.p2.sent2	Принагідно нагадую про те, що потрібно реєструватись біля столів реєстрації, оскільки, ви знаєте, уже із середи на сайті Верховної Ради є інформація з приводу наших реєстрацій біля столів реєстрації.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u1.p3.sent1	Продовжуємо розгляд питання за номером 7024 – проект Закону про забезпечення комерційного обліку природного газу.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u1.p3.sent2	Миколо Прокоповичу, будь ласка, на трибуну.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u1.p4.sent1	Ми зупинилися з вами і пройшли 31-шу поправку.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u1.p4.sent2	Так, будь ласка, далі 32-га, Кармазін.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u1.p5.sent1	16: 2:28	UNKNOWN
ParlaMint-UA_2011-04-07-m1.u2.p1.sent1	Юрій Кармазін.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u2.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u2.p1.sent3	У першому читанні, я наголошую, що мова йде про 4-ту статтю, куди вносяться зміни, в першому читанні, де йде перелік виконавців робіт і встановлення засобів обліку споживання природного газу, було записано, що вони мають, отримали, це 34-та позиція першого читання, отримали відповідні дозволи та ліцензії для виконання робіт і встановлення засобів обліку споживання природного газу.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u2.p1.sent4	Пропонується в абзаці третьому частини першої статті 4-ї слова "та ліцензії" вилучити.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u2.p2.sent1	Я не думаю, що це є доцільним, з огляду на ці ситуації, які зараз сталися в ряді міст України.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u2.p2.sent2	І саме через це я хотів би, щоб мені пояснили, по-перше, в мене питання до представника комітету, чи дозволи нас повністю убезпечують.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u3.p1.sent1	Спеціальних дозволів на установку обліку лічильників не потрібно.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u3.p1.sent2	А тільки спеціальний дозвіл потрібний на виконання будівельно-монтажних робіт в газовому господарстві.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u3.p1.sent3	А це окремий вид діяльності, тому дозволу не потрібно.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u4.p1.sent1	Так, з приводу того, чому ми забираємо ліцензування, це ж важлива справа і небезпечна інколи, правильно?	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u4.p2.sent1	Чи ми вже в інших законах забрали, Ксеніє Михайлівно?	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u4.p2.sent2	Забрали, так?	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u4.p2.sent3	Ясно.	RUSSIAN
ParlaMint-UA_2011-04-07-m1.u4.p2.sent4	Ми зараз усе спрощуємо.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u4.p3.sent1	Я ставлю 32-гу поправку на підтвердження.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u4.p3.sent2	Прошу визначатись.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u4.p4.sent1	За-180	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u4.p5.sent1	Залишається перша редакція.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u4.p6.sent1	Так, 33-тя також?	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u4.p6.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u5.p1.sent1	33-тя.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u5.p1.sent2	Юрій Кармазін.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u5.p2.sent1	Я просив би пояснити, чим керувалися, коли міняли редакцію першого читання.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u5.p2.sent2	Тут мова йде в статті 5 про відповідальність споживачів природного газу, саме споживачів.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u5.p3.sent1	Мова йде у мене про те, що звідси тихенько, як і в 20-й поправці, у нас звільняються від відповідальності ті суб’єкти господарювання, що здійснюють постачання природного газу, і тільки залишаються ті, що здійснюють розподіл природного газу.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u5.p3.sent2	Оскільки ми в 20-й і в наступних поправках це питання вже вирішили, то, на мій погляд, Адаме Івановичу, доцільно було б і тут залишити редакцію першого читання.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u5.p3.sent3	Тобто поправку 33-тю не враховувати, врахувавши, що Кабмін запропонував кращу.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u6.p1.sent1	Будь ласка, яка думка комітету.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u7.p1.sent1	Комітет відхилив цю поправку, тому що.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u7.p1.sent2	Комітет відхилив цю поправку.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u8.p1.sent1	Так, 33-тя поправка.	RUSSIAN
ParlaMint-UA_2011-04-07-m1.u8.p1.sent2	Комітет її врахував.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u8.p1.sent3	Є заперечення.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u8.p1.sent4	Ставлю на предмет підтвердження, прошу визначатись.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u8.p2.sent1	За-196	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u8.p3.sent1	Не підтверджено.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u8.p3.sent2	Залишається першого.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u8.p4.sent1	Так, 36-та.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u8.p4.sent2	Богдан не наполягає.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u8.p5.sent1	37-ма.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u8.p5.sent2	Ні.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u8.p6.sent1	Джоджик, 38-ма.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u9.p1.sent1	Ярослав Джоджик, Українська Народна Партія.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u9.p2.sent1	Поправка стосується знову ж таки скорочення терміну для обов’язкового впровадження комерційних лічильників обліку газу.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u9.p2.sent2	Ще раз наголошую на тому, що проблема в цьому випадку, в першу чергу не в технічних можливостях, а в політичній волі припинити щорічне розкрадання мільярдів доларів в газовій сфері.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u9.p3.sent1	Очевидно, поки в усіх приватних споживачів не з’являються лічильники, будуть продовжувати списувати газ національного видобутку на населення, а насправді постачати його комерційним підприємствам, отримуючи багатомільярдну цінову різницю собі в кишені.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u9.p3.sent2	Можна трошки зсунути термін на півроку, але уряд пропонує розтягнути цей термін до 2018 року, що є недопустимо для реального енергозбереження, а відтак – енергетичної незалежності української держави.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u9.p3.sent3	Тому я прошу підтримати.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u10.p1.sent1	Шановні колеги, за оперативними даними такі споживачі оснащені лічильниками тільки на 25 відсотків.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u10.p1.sent2	Відповідно до поправки менше за 2 роки неможливо ці роботи зробити.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u10.p1.sent3	Тому це технічно неможливо зробити.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u10.p1.sent4	Поправка відхилена.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u11.p1.sent1	Так, ставлю 38-му на голосування.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u11.p2.sent1	За-11	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u11.p3.sent1	Не підтримана.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u11.p4.sent1	Так. 42-га, Кармазін.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u12.p1.sent1	Ні, 40-ва ще.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u13.p1.sent1	До 40-ї?	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u14.p1.sent1	Юрій Кармазін.	UKRAINIAN
ParlaMint-UA_2011-04-07-m1.u15.p1.sent1	40-ва, Джоджик, враховано.	UKRAINIAN
