id	text	language
ParlaMint-UA_2011-07-05-m1.u1.p1.sent1	Шановні колеги, прошу займати робочі місця для того, щоб ми могли продовжити роботу і прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u1.p2.sent1	Зареєструвалося в сесійній залі 386 народних депутатів, картками, зрозуміло.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u1.p3.sent1	Шановні колеги, ми з вами домовлялися і на Погоджувальній раді і сьогодні вранці, що ті законопроекти, які ми на ранковому засіданні включили до порядку денного й вони підготовлені комітетами, ми їх розглянемо, а потім далі будемо визначатись щодо тих законопроектів, які у нас є в розкладі.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u1.p3.sent2	()	UNKNOWN
ParlaMint-UA_2011-07-05-m1.u1.p4.sent1	Микола Володимирович людина об'єктивна і він стверджує, що була така розмова.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u1.p5.sent1	Шановні народні депутати, оголошується до розгляду проект Закону про особливості здійснення державного нагляду у сфері господарської діяльності щодо фізичних осіб-підприємців та юридичних осіб, які застосовують спрощену систему оподаткування, обліку та звітності.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u1.p5.sent2	Є пропозиція розглянути питання, від автора законопроекту, за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u1.p5.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u1.p6.sent1	За-199	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u1.p7.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u1.p8.sent1	Доповідач – Юрій Романович Мірошниченко.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u1.p8.sent2	Співдоповідач – голова Комітету з питань промислової і регуляторної політики та підприємництва Наталія Королевська, будь ласка.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u2.p1.sent1	Шановні виборці, шановні колеги!	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u2.p1.sent2	Юрій Мірошниченко, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u2.p1.sent3	Мені надзвичайно приємно зараз вийти на цю трибуну і доповідати очікуваний, довгоочікуваний законопроект, який стосується зменшення адміністративного тиску на суб'єктів господарювання, які працюють за спрощеною ситсемою оподаткування.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u2.p2.sent1	Ви знаєте, шановні колеги, про те, що за політичною волею Президента України в рамках того комплексу заходів, які покращують і інвестиційний клімат, і ведення підприємництва у нашій країні, до 1 січнЯ 2011 року було запроваджено мораторій на перевірки суб'єктів господарювання, фізичних осіб та фізичних осіб, що працюють за спрощеною системою.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u2.p2.sent2	Цей мораторій довів, що така дія надзвичайно позитивно впливає на боротьбу з корупцією, а ви знаєте, що перевіряючі органи дуже часто зловживали цим інструментом і займалися хабарництвом, і стимулює ведення господарської діяльності.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u2.p2.sent3	Цей закон фактично з опрацюванням і врахуванням досвіду продовжує цю ідею і дає можливість всім суб'єктам господарювання, які працюють за спрощеною системою, позбутися надмірного державного невиправданого контролю.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u2.p2.sent4	Разом з тим, що стосується необхідних сфер контролю, вони зберігаються.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u2.p2.sent5	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u3.p1.sent1	Дякую, Юрій Романович, вам також.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u3.p2.sent1	Від комітету, будь ласка, доповідач.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u3.p2.sent2	Прошу записатися на виступи з цього приводу.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u3.p2.sent3	Будь ласка, прізвища народних депутатів на табло.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u3.p2.sent4	Ксенія Ляпіна.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u3.p2.sent5	Я ж не буду за головою комітету бігати.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u4.p1.sent1	Дякую, шановні колеги.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u4.p1.sent2	Ляпіна, Партія "За Україну!" Шановні колеги, цей законопроект, дійсно, дуже корисний.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u4.p1.sent3	Я зрідка підтримую законопроекти з ініціативою як би опонентів, але у даному випадку вважаю, що це корисна ініціатива.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u4.p2.sent1	По-перше, це зменшення напруження у середовищі підприємницькому, особливо малого бізнесу.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u4.p3.sent1	А, по-друге, це дозволяє податковій службі, в першу чергу, сконцентрувати свою увагу на тих суб’єктах, які треба контролювати, тобто приводити в життя реальний принцип управління ризиками.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u4.p3.sent2	Тому що, вибачте, ну, який ризик для бюджетної системи країни складає лавочка на базарі чи якийсь там ларьочок на вулицях міста?	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u4.p4.sent1	Тому, власне кажучи, вважаємо, що цей законопроект треба підтримати.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u5.p1.sent1	Так, шановні колеги, є інші думки?	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u5.p1.sent2	Ну, так, будь ласка.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u5.p1.sent3	Мікрофон Наталії Королевської.	UKRAINIAN
ParlaMint-UA_2011-07-05-m1.u6.p1.sent1	Уважаемые коллеги!	RUSSIAN
ParlaMint-UA_2011-07-05-m1.u6.p1.sent2	Данный законопроект по названию, безусловно, является прекрасным, но проблема в том, что по содержанию своему он только добавляет дополнительные коллизии в законодательство.	RUSSIAN
ParlaMint-UA_2011-07-05-m1.u6.p1.sent3	Поэтому предложение как парламентского комитета профильного, так и мое личное: данный законопроект не делать очередной надстройкой и имитацией улучшения бизнес-климата в стране.	RUSSIAN
ParlaMint-UA_2011-07-05-m1.u6.p1.sent4	А если есть на то политическая воля, действительно, урегулировать этот вопрос, то написать серьезный, сильный законопроект, который освободит сегодня малый и средний бизнес от того беспредела, который продолжается уже полгода в стране, а позволит, действительно, людям свободно работать и развиваться.	RUSSIAN
ParlaMint-UA_2011-07-05-m1.u6.p1.sent5	И такую идею, и такую мотивацию мы, безусловно, поддержим, но для этого нужно данный законопроект отправить на доработку, проработать и сделать серьезный, базовый документ, который защитит права как потребителей, так и, конечно, малого и среднего бизнеса, и серьезный базовый документ уже принимать можно и в первом, и во втором чтении.	RUSSIAN
ParlaMint-UA_2011-07-05-m1.u6.p1.sent6	Но, к сожалению, на базе подготовленного законопроекта без 116 статьи Регламента изменить его и подготовить, сделать системным документом не получится.	RUSSIAN
ParlaMint-UA_2011-07-05-m1.u6.p1.sent7	И если мы возьмем это за основу, то мы сделаем очередную имитацию, очередную надстройку, но глобально проблему не урегулируем.	RUSSIAN
ParlaMint-UA_2011-07-05-m1.u6.p2.sent1	Поэтому предложение: отправить на доработку.	RUSSIAN
ParlaMint-UA_2011-07-05-m1.u6.p2.sent2	Мы до конца недели, даже до четверга подготовим за вавторством Юрия Мирошниченко и поможем ему комплексно доработать этот законопроект и мы бы могли уже в четверг принимать системный базовый законопроект, который не будет имитацией, а будет решением созданной сегодня проблемы.	RUSSIAN
ParlaMint-UA_2011-07-05-m1.u6.p2.sent3	Спасибо большое.	RUSSIAN
