id	text	language
ParlaMint-UA_2011-11-17-m1.u1.p1.sent1	Шановні колеги, заходьте, до сесійної зали.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u1.p1.sent2	Увімкніть, будь ласка, систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u1.p1.sent3	Реєструємося.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u1.p2.sent1	388 карток народних депутатів зареєстровано.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u1.p3.sent1	Продовжуємо розгляд питання – друге читання Закону про державну службу.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u1.p4.sent1	Зараз йде засідання.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u1.p4.sent2	Для запитань: де Голова?	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u1.p4.sent3	Зараз йде чергове засідання Погоджувальної ради за участю керівників політичних фракцій і депутатської групи для вирішення питання, пов’язаного із виборчим законодавством.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u1.p5.sent1	Ми з вами зупинились до перерви на 648 поправці.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u1.p5.sent2	Гордієнко.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u2.p1.sent1	. почув і сказав, що 648.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u2.p1.sent2	А це фактично поправка 640.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u3.p1.sent1	Це інші.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u3.p1.sent2	640, Гордієнко.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u3.p1.sent3	Будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u4.p1.sent1	Шановні колеги, подивіться, будь ласка, уважно на 640 поправку, це комітетський варіант.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u4.p1.sent2	Значно обмежує право керівника і профспілки встановлювати різні режими саме преміювання.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u4.p1.sent3	Чому тільки за відмінну оцінку?	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u4.p1.sent4	Ми вже про це проголосували і давайте принципово домовимося.	UKRAINIAN
ParlaMint-UA_2011-11-17-m1.u4.p1.sent5	І тепер подивимося на дуже серйозну річ.	UKRAINIAN
