id	text	language
ParlaMint-UA_2011-10-18-m1.u1.p1.sent1	Шановні колеги, прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p1.sent3	Реєструємось.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p2.sent1	У сесійній залі зареєстровано 355 карток народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p3.sent1	Шановні колеги, ми з вами маємо розглянути низку законопроектів, які сьогодні зранку були включені до порядку денного.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p3.sent2	І в розкладі засідань на сьогодні ви бачили: о 16 годині ми маємо розглянути питання про усунення неузгодженостей у тексті прийнятого Закону України про внесення змін до Закону України "Про Державний бюджет України на 2011 рік" .	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p4.sent1	Відповідно до вимог Регламенту Голова Верховної Ради підписав пропозиції до цього законопроекту, суть якого зводиться до наступного.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p4.sent2	Це відповідно до статті 131-ї: що у Додатку № 2 до зазначеного закону у найменуванні бюджетної програми за кодом програмної класифікації видатків та кредитування Державного бюджету 2601 520 слова "статутних фондів" замінити словами "статутних капіталів".	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p4.sent3	І доповнити підпункт 2 пункту 1 закону словами: "У зв’язку з внесенням змін до Додатку № 3 до Закону України "Про Державний бюджет України на 2011 рік" встановити, що додаткові кошти, передбачені цим законом за бюджетною програмою за кодом програмної класифікації видатків та кредитування Державного бюджету 2601 520, спрямовуються виключно на погашення зобов’язань Харківського державного авіаційного виробничого підприємства перед закритим акціонерним товариством "Азербайджан Хава Йоларі" та здійснення витрат щодо виконання відповідних договорів".	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p4.sent4	Ось такі узгодженості відповідно до статті 131 закону.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p5.sent1	Я ставлю на голосування пропозицію про прийняття цих.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p5.sent2	про врахування редакційних неточностей для остаточного підписання законопроекту про державний.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p5.sent3	про внесення змін до Закону України "Про Державний бюджет України на 2011 рік".	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p5.sent4	Реєстраційний номер законопроекту 9228.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p5.sent5	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p6.sent1	За-248	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p7.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p7.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p7.sent3	Внесли ми питання щодо неузгодженості.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p8.sent1	Слухається питання: проект Закону про внесення змін до Закону України "Про Державний бюджет України на 2011 рік" , реєстраційний номер 9233.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p8.sent2	Є пропозиція розглянути його за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p8.sent3	Прошу підтримати.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p9.sent1	За-213	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p10.sent1	Пропозиція підтримана.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p11.sent1	Доповідає заступник міністра економічного розвитку і торгівлі Павленко Володимир Петрович.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p11.sent2	Підготуватися Баранову.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u1.p11.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u2.p1.sent1	Шановний Адаме Івановичу, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u2.p1.sent2	На ваш розгляд вносить проект Закону про внесення змін до Закону "Про Державний бюджет на 2011 рік".	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u2.p2.sent1	Зазначеним законопроектом пропонується збільшити обсяг видатків загального фонду бюджету на 602,2 тисячі гривень за бюджетною програмою державного агентства резерву, керівництво управління у сфері державного резерву, за рахунок збільшення обсягу доходів бюджету на таку суму шляхом внесення відповідних змін до додатку 1 – "Доходи Державного бюджету України на 2011 рік" та до додатку № 3 – "Розподіл видатків Державного бюджету на 2011 рік" до Закону "Про Державний бюджет на 2011 рік".	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u2.p3.sent1	Необхідність прийняття законопроекту обґрунтовується потребою покриття дефіциту фінансування держрезерву та створення умов для виконання ним в повному обсязі покладених на нього функцій контролю та управління у сфері державного бюджету.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u2.p3.sent2	Прошу підтримати.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u3.p1.sent2	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u3.p2.sent1	Баранов Валерій Олексійович, будь ласка, думка комітету.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u4.p1.sent1	Доповість від комітету Лук’янов, будь ласка.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u5.p1.sent1	З’явилися помічники головуючого вже на засіданні.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u5.p2.sent1	Співдоповідачем на сесії Верховної Ради України з цього питання пропонується голова Комітету Верховної Ради України з питань бюджету Баранов, підпис: голова комітету Баранов.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u5.p2.sent2	Ні, нехай Лук’янов доповідає, але ви ж мене не ставте.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u5.p2.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u6.p1.sent1	Шановний Адаме Івановичу!	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u6.p1.sent2	Шановні народні депутати і запрошені!	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u6.p1.sent3	У Комітеті з питань бюджету на засіданні 4 жовтня розглянуто поданий урядом проект Закону про внесення змін до Закону України "Про Державний бюджет України на 2011 рік" за номером 9233.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u6.p2.sent1	Законопроектом пропонується збільшити обсяг видатків загального фонду бюджету на 602 тисячі гривень за бюджетною програмою Державного агентства резерву керівництва та управління у сфері державного резерву за рахунок збільшення на таку суму обсягу податку на додану вартість звезених на територію України товарів.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u6.p3.sent1	Положення законопроекту є збалансованим щодо показників Державного бюджету, джерел покриття додаткових видатків державного бюджету є реалістичним.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u6.p4.sent1	Міністерство фінансів не заперечує проти прийняття зазначеного законопроекту.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u6.p4.sent2	Головне науково-експертне управління апарату Верховної Ради в цілому підтримує внесену законодавчу пропозицію.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u6.p5.sent1	Слід зауважити, що законопроект не враховує зміни до Закону "Про Державний бюджет на 2011 рік", внесених законом 3768 від 22 вересня та прийнятих Верховною Радою 6 жовтня поточного року відповідно до законопроекту 9228 .	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u6.p5.sent2	Отже, потребуватимуть відповідного уточнення загальні показники державного бюджету у підпункті 1 розділу першого та підсумкові рядки додатку першого та другого з урахуванням озвучених вище змін.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u6.p6.sent1	За наслідками розгляду комітет прийняв рішення рекомендувати Верховній Раді проект Закону про внесення змін до Закону "Про Державний бюджет України на 2011 рік" за результатами розгляду в першому читанні прийняти за основу та в цілому.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u7.p1.sent1	Завершуйте, будь ласка.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u8.p1.sent1	Та в цілому як закон з урахуванням пропозицій, викладених у поданні бюджетного комітету до Верховної Ради.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u8.p1.sent2	Прошу підтримати рішення Комітету з питань бюджету.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u9.p1.sent1	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u9.p2.sent1	Є бажаючі взяти участь в обговоренні?	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u9.p2.sent2	Крім Чорноволенка інші наполягають?	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u9.p2.sent3	Цибенко.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u9.p2.sent4	Будь ласка, Чорноволенко.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p1.sent1	Народний депутат України Олександр Чорноволенко, Народний Рух України.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p1.sent2	Шановні друзі, оце нам такий яскравий приклад, як ми збільшуємо обсяги загального фонду бюджету, по суті, по скороченій процедурі.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p1.sent3	Немає значення на яку суму, має значення сам прецедент.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p2.sent1	Я зараз би задав доповідачам питання, власне кажучи, заступнику міністра, який, до речі, від нас вже пішов.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p2.sent2	Сидить.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p2.sent3	Добре.	RUSSIAN
ParlaMint-UA_2011-10-18-m1.u10.p2.sent4	Нехай скаже, які це товари ми завезли такі, що не могли передбачити, що їх необхідно було завезти?	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p2.sent5	Чи це китайська гречка, яку нам казали, що це не за бюджетні кошти було завезено, чи то якісь інші товари?	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p2.sent6	Бо так прорахуватися і завезти товари до державного резерву, я так зрозумів, взагалі з-за кордону, це просто абсурдно.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p2.sent7	Якщо немає грошей, якщо вони на це не передбачені, то й не треба було завозити.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p2.sent8	А якщо вони так потрібні для України, то необхідно було передбачити минулого року і ми би за це проголосували обговоривши.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p3.sent1	А зараз ми не знаємо, які товари, ми не знаємо для чого це робилося, який результат там був досягнутий.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p3.sent2	І чи нема тут взагалі кримінальної справи, бо цілком можливо, чи товари зовсім не були потрібні в Україні.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p3.sent3	І ми два – "за", два – "проти", без питань, без нічого, намагаємось обговорювати.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p4.sent1	Тому я вважаю, що слід припинити таку процедуру, зараз цей законопроект відхилити.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p4.sent2	Потім нормально це розглянути на комітеті, коли побачили, що і голова, і заступник комітету не дуже прагнули доповідати цей закон, бо самі не дуже чітко розуміли, для чого це все потрібно.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p4.sent3	Так він і на комітеті розглядався.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p4.sent4	А після того, по повній процедурі обговорити у Верховній Раді і тоді з чистим серцем відхилити його як такий, що наносить шкоду економіці України.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u10.p4.sent5	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u11.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u11.p1.sent2	Так, будь ласка, Цибенко.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u12.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u12.p1.sent2	Фракція комуністів, Петро Цибенко.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u12.p1.sent3	Шановні колеги, шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u12.p1.sent4	Фракція Компартії України буде підтримувати зміни до Державного бюджету на 2011 рік в тій частині, яка передбачена.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u12.p1.sent5	Бо ми виходимо з того, що будь-яка держава має мати певні стратегічні резерви, які могли б забезпечувати функціонування держави, всіх її структур і громадян України на випадок чи то стихійного лиха, чи якихось надзвичайних ситуацій.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u12.p1.sent6	Але перш ніж поповнювати Державний бюджет України, в тому числі в цьому розумінні, треба дати відповідь: а чи не станеться і далі так, як останнім часом траплялось досить часто навкруги державного резерву.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u12.p1.sent7	Бо останнім часом щось дуже часто у нас державний резерв розкрадається: розікрав – втік, розікрав – втік.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u12.p2.sent1	Ви знаєте, поповнення державного бюджету в цій частині наштовхує мене на питання, що виникає запитання: чи хто буде швидше – чи держава поповнювати свої резерви, чи деякі, даруйте, "миші" із цього державного резерву розкрадати його.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u12.p2.sent2	То я хочу сказати про те, що, підтримуючи тезу про необхідність поповнення державного резерву і певних коштів до бюджету в цьому плані, ми все-таки, фракція Компартії України, хоче почути, а які зроблені запобіжники для того, щоб в черговий раз цей державний бюджет, цей державний резерв не було розкрадено, і не виявилось, що Верховна Рада опиняється знову перед необхідністю його поповнювати.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u12.p2.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p1.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p2.sent1	Шановні колеги, обговорення питання завершено.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p2.sent2	Я хотів би лише звернути вагу увагу на наступне.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p2.sent3	Давайте не шукати чорної кішки там, де її немає.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p2.sent4	Мова йде лише про те, щоб збільшити суму видатків на управлінські функції: що в них не вистачає на телефони, в них не вистачає на проведення контрольно-ревізійної роботи і так далі і тому подібне.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p2.sent5	Тому, ну, в тому числі.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p2.sent6	Не міг заступник міністра говорити про закупівлю товарів, тому що тут йде мова про зовсім інші речі, і все тут нормально.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p3.sent1	Я ставлю на голосування пропозицію комітету: прийняти за основу в цілому з урахуванням висновків пропозицій комітету законопроект за номером 9233 про внесення змін до Закону України "Про Державний бюджет України на 2011 рік".	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p3.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p4.sent1	За-263	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p5.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p5.sent2	Закон прийнятий.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p6.sent1	Розглядається питання, немає по процедурі, подивіться в Регламенті.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p6.sent2	Розглядається питання: проект Закону про внесення змін до деяких законів України , і з мотивів немає.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p7.sent1	Є пропозиція розглянути за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p7.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p8.sent1	За-223	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p9.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p10.sent1	Будь ласка, законопроект за номером 9171, Петро Симоненко.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u13.p10.sent2	І підготуватися Кузьмуку.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u14.p1.sent1	Шановні колеги, у зв’язку з набуттям чинності з 1 жовтня 2011 року пенсійної реформи пропонується терміново прийняти законопроект 9171 про внесення змін до деяких законів України , який виправляє навмисно допущену помилку, завдяки якій представники силових відомств при звільненні будуть отримувати вихідну допомогу в розмірі 50 відсотків місячного грошового забезпечення, а не в розмірі 50 відсотків місячного грошового забезпечення за кожний повний календарний рік служби.	UKRAINIAN
ParlaMint-UA_2011-10-18-m1.u14.p1.sent2	Винайдена Міністерством соціальної політики України на чолі з Тігіпком редакція зазначених законів, коли після слів "в розмірі 50 відсотків місячного грошового забезпечення" не передбачені слова "за кожний повний календарний рік служби" зменшує, як мінімум, у 10 разів одноразову грошову допомогу військовослужбовцям.	UKRAINIAN
