id	text	language
ParlaMint-UA_2011-10-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості та запрошені Верховної Ради!	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p1.sent3	Будь ласка, ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p1.sent4	Реєструємося.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p2.sent1	В сесійній залі зареєстровано 337 народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p3.sent1	Юрій Анатолійович хоче, щоб я сказав де фракція БЮТу.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p3.sent2	Трошки є, а решта – невідомо.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p3.sent3	Те саме і з "Нашою Україною".	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p4.sent1	Дозвольте проінформувати про результати роботи Верховної Ради України на пленарному засіданні 19 жовтня.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p5.sent1	Ні, "Нашої України" є майже половина.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p6.sent1	Розглянуто 7 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p6.sent2	За результатами їх розгляду прийнято два закони та одну постанову, два законопроекти та два проекти постанов відхилено.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p7.sent1	Шановні колеги, будемо працювати.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p7.sent2	Будемо працювати за другим читанням.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u1.p7.sent3	Розглядається питання.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u2.p1.sent1	Хто відсутній?	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u2.p1.sent2	По яким причинам?	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u2.p1.sent3	Бюджет.	RUSSIAN
ParlaMint-UA_2011-10-20-m0.u3.p1.sent1	До бюджету ще далеко, Юрій Анатолійович.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u3.p1.sent2	Бюджет буде о 16-й годині.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u4.p1.sent1	Оголошення зранку дається, Адаме Івановичу! читайте оголошення.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u4.p1.sent2	У вас же написано.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u4.p1.sent3	По яким причинам відсутні.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u5.p1.sent1	Так, на лікарняному знаходяться колеги Поляченко, Матвеєв, Ткаченко, Ковалевська, Міщенко.	UKRAINIAN
ParlaMint-UA_2011-10-20-m0.u5.p1.sent2	У відрядженні – Ващук, Грицак, Скибинецький, Гриневецький.	UKRAINIAN
