id	text	language
ParlaMint-UA_2011-09-06-m0.u1.p1.sent1	Прошу сідати, шановні колеги.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u1.p2.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u1.p2.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u1.p2.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u1.p3.sent1	Зареєструвалися у сесійній залі 329 народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u1.p4.sent1	Шановні народні депутати, шановні присутні, в роботі Верховної Ради України бере участь Президент України Віктор Федорович Янукович.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u1.p4.sent2	Прошу привітати Президента.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u1.p5.sent1	Шановні народні депутати, дозвольте привітати всіх учасників сьогоднішнього першого засідання дев’ятої сесії Верховної Ради України шостого скликання та урочистого засідання з нагоди 20-ї річниці проголошення незалежності України.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u1.p6.sent1	На засіданні Верховної Ради України також присутні: Прем’єр-міністр України Микола Янович Азаров та члени уряду, Голова Конституційного Суду України, Голова Верховного Суду України, голова Вищого господарського суду України, голова Вищого адміністративного суду України, голова Вищого спеціалізованого суду України з розгляду цивільних і кримінальних справ, Генеральний прокурор України, голова Національного банку України, Уповноважений Верховної Ради України з прав людини, Голова Служби безпеки України, голова Фонду державного майна України, голова Антимонопольного комітету України, голова Вищої ради юстиції, голова Державного комітету телебачення, радіомовлення України, президенти України: Леонід Кравчук та Леонід Кучма, голови Верховної Ради України попередніх скликань, та колишні прем’єр-міністри України, представники дипломатичний корпусу, глави церков та релігійних організацій, народні депутати України шостого та першого скликань та інші офіційні особи.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u1.p7.sent1	Шановні народні депутати та гості Верховної Ради України, дев’яту сесію Верховної Ради України шостого скликання та урочисте засідання з нагоди 20-ї річниці проголошення незалежності України оголошую відкритими.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u1.p8.sent1	Шановні народні депутати та гості Верховної Ради України, запрошую курсантів Київського військового ліцею імені Івана Богуна внести до сесійної зали Великий Державний Прапор України, який 20 років тому ознаменував народження Української держави.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u1.p9.sent1	Шановні учасники урочистого засідання, запрошую до виступу Президента України Віктора Федоровича Януковича.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u2.p1.sent1	Шановні народні депутати, дорогі співвітчизники!	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u2.p1.sent2	З трибуни Верховної Ради вітаю вас, усіх учасників урочистого засідання, все українське суспільство з 20-річчям незалежності нашої держави.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u2.p2.sent1	За ці роки Україна відбулася і ствердилася як самостійна, суверенна країна, яка вже виростила своє покоління сучасної молоді.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u2.p2.sent2	Тому на нас з вами лежить велика відповідальність, яку державу ми передамо молодому прийдешньому поколінню.	UKRAINIAN
ParlaMint-UA_2011-09-06-m0.u2.p2.sent3	Велика відповідальність лежить і на плечах української влади, адже сучасний світ є дуже складним та висуває перед Україною виклики світового масштабу, виклики, на які нам спільно треба знаходити гідні відповіді.	UKRAINIAN
