id	text	language
ParlaMint-UA_2011-04-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p2.sent1	Зареєструвалося в сесійній залі 366 народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p3.sent2	Сьогодні день народження наших колег Гуменюка Ігоря Миколайовича і Журавка Олексія Валерійовича.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p3.sent3	Давайте привітаємо їх і побажаємо здоров’я і успіхів.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p4.sent2	Надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 20 квітня 2011 року.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p5.sent1	Розглянуто 14 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p5.sent2	За результатами їх розгляду прийнято 2 закони, 12 законопроектів та 1 проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p6.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p6.sent2	Вчора під час обговорення ряду питань звучали палкі заклики про те, що кожен депутат має виконувати свій конституційний обов’язок працювати в сесійній залі і приймати рішення одноосібно.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p6.sent3	Я звертаюсь до керівників фракцій провести відповідну роботу з членами фракцій для того, щоб у нас поліпшилася трудова дисципліна.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p6.sent4	І в першу чергу закликаю всіх тих бути на робочому місці, хто апелював вчора до відповідальності депутатів.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p7.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p7.sent2	Дві фракції: фракція "БЮТ – "Батьківщина", фракція "Наша Україна – Народна самооборона" – внесли заяву з вимогою оголосити перерву на 30 хвилин для проведення консультацій з питань порядку денного.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p7.sent3	Разом з тим ініціатори цієї заяви готові зараз виступити з заявою.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u1.p8.sent1	Слово має Юрій Одарченко, фракція "БЮТ – "Батьківщина".	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u2.p1.sent2	Фракція "Блок Юлії Тимошенко – "Батьківщина" змушена вкотре констатувати, чергова опозиційна середа вчора завершилася цинічною насмішкою більшості.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u2.p2.sent1	Що ж не сподобалося провладній частині парламенту?	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u2.p2.sent2	Невже є недолугою ініціатива врегулювати кричущу пенсійну несправедливість, встановити розумні пенсії, а за особливі заслуги – іменні стипендії?	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u2.p2.sent3	Це зрозуміла і прийнятна альтернатива абсурдному збільшенню пенсійного віку, особливо для жінок.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u2.p2.sent4	Самі ж погодилися, що це дуже слушна і своєчасна ініціатива, і в результаті – жодного голосу.	UKRAINIAN
ParlaMint-UA_2011-04-21-m0.u2.p3.sent1	На сміх коаліція також підняла нашу пропозицію рятувати малий і середній бізнес від повного знищення.	UKRAINIAN
