id	text	language
ParlaMint-UA_2003-11-06-m0.u1.p1.sent1	Шановні народні депутати, доброго ранку вам.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p1.sent2	Доброго ранку запрошеним та гостям Верховної Ради, журналістам.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p2.sent1	Я просив би народних депутатів сісти на місце, бо нам зараз доведеться голосувати.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p2.sent2	Якщо ви не підтримаєте, не проголосуєте за ту пропозицію, то рішення ж ніякого не буде.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p3.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p3.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p4.sent1	Зареєструвалося -407	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p5.sent1	зареєстровано у сесійній залі 407 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p5.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p6.sent1	Шановні колеги, сьогодні день народження народних депутатів України Беспалого Олега Павловича і Гладія Михайла Васильовича.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p6.sent2	Давайте привітаємо їх і побажаємо всіляких успіхів, головне здоров’я.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p6.sent3	А поки народні депутати цілують іменинників, я хотів би виголосити інформацію.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p7.sent1	Перша інформація.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p7.sent2	Ми отримали уже рішення Конституційного Суду, щодо законопроекту, першого законопроекту про внесення змін до Конституції.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p7.sent3	Ми ще офіційно не отримали.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p7.sent4	Найближчим часом буде висновок Конституційного Суду по другому законопроекту.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p7.sent5	Відтак у нас є необхідність організувати роботу над доопрацюванням цих документів для того, щоб винести на розгляд Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p7.sent6	З цією метою керівники депутатських груп і фракцій у понеділок порадяться.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p7.sent7	І ми приймемо рішення, хто буде допрацьовувати ці законопроекти, чи ця комісія, яка у нас є, чи можливо буде потреба доповнювати, уточнювати склад цієї комісії.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p7.sent8	Я просив би керівників депутатських груп і фракцій напрацювати свої пропозиції до такої зустрічі, яку ми орієнтовно проведемо в понеділок.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p8.sent1	Наступне.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p8.sent2	Шановні колеги, всі ці дні ми обговорювали пропозицію для того і побажання керівників депутатських груп і фракцій для того, щоб розблокувати роботу Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p8.sent3	Обговорювалося правило чотири питання у цьому зв’язку.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p8.sent4	Перше.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p8.sent5	Заслухати інформацію міністра внутрішніх справ, а також міністра освіти і науки.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p8.sent6	Другий момент - створити слідчу комісію, запропонувавши до складу її одного народного депутата від тридцяти плюс по одному від фракції.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p8.sent7	Питання виникло в тому, що в останньому проекті, який внесла фракція "Наша Україна" і підтримали інші фракції, пропонується одразу обрати голову комісії - народного депутата Катеринчука.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p8.sent8	Ми обговорювали сьогодні це питання і дійшли до того висновку, що можливо, щоб не було апріорних звинувачень в упередженості цієї комісії, то очевидно треба створити комісію, а хай вони визначать уже власне собі керівника.	UKRAINIAN
ParlaMint-UA_2003-11-06-m0.u1.p9.sent1	Друга була пропозиція.	UKRAINIAN
