id	text	language
ParlaMint-UA_2003-10-23-m1.u1.p1.sent1	Прошу народних депутатів займати свої місця робочі.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p1.sent2	Будемо продовжувати нашу роботу.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p2.sent1	Прошу запросити народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p3.sent1	Так, прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p3.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p4.sent1	Зареєструвалося -436	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p5.sent1	В залі зареєстровано 436 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p5.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p6.sent1	Шановні колеги.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p6.sent2	Шановні народні депутати, дозвольте вас поінформувати про результати зустрічі керівників депутатських груп і фракцій.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p7.sent1	Вони відбувались як за участю всіх керівників депутатських груп і фракцій, так і окремо фракцій опозиції, за винятком представників комуністичної фракції, а також фракції більшості.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p8.sent1	У всіх є розуміння відносно того, що потрібно розблокувати процес, немає лише спільних точок дотику.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p8.sent2	Враховуючи це і те, що от народний депутат Мусіяка вніс проект Постанови Верховної Ради України про підготовку проекту Закону України про вибори народних депутатів України, я проголосую зараз поступити таким чином.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p8.sent3	Для того, щоб зберегти законопроекти, які були напрацьовані, які ми обговорили, я зараз поставлю на голосування.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p9.sent1	Перше голосування.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p9.sent2	Направити на повторне перше читання три законопроекти.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p9.sent3	Для того, щоб розблокувати роботу Верховної Ради і продовжувати працювати.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p10.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p10.sent2	Якщо потрібно проект Постанови Верховної Ради України, який вніс народний депутат Мусіяка, який доручається тимчасовій спеціальній комісії з опрацювання проектів законів України про внесення змін до Конституції України, яка була утворена згідно з Постановою Верховної Ради України, підготувати узгоджений проект Закону України про вибори народних депутатів України.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p11.sent1	Відтак, шановні колеги, я ставлю на голосування першу пропозицію про направлення на повторне перше читання трьох законопроектів, які ми обговорювали.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p11.sent2	Це законопроект народного депутата Рудьковського, законопроект народного депутата Гавриша і законопроект народного депутата Губського, тобто три законопроекти.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p11.sent3	Я думаю, що ми цим самим зможемо розблокувати роботу Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p11.sent4	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p11.sent5	Голосуйте, будь ласка, давайте ж розблокуємо роботу Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p12.sent1	За-93	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p13.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p14.sent1	Я ставлю на голосування проект Постанови народного депутата України Мусіяки про підготовку проекту Закону України про вибори народних депутатів України.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p14.sent2	Я його зачитую.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p14.sent3	Доручити тимчасовій спеціальній комісії з опрацювання проектів законів України про внесення змін до Конституції України, утворені згідно з Постановою Верховної Ради України від 26 грудня 2002 року.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p14.sent4	Підготувати узгоджений проект Закону України про вибори народних депутатів України за пропорційною системою.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p14.sent5	При підготовці цього законопроекту врахувати проекти законів внесені народними депутатам України: Рудьковським, Гавришем, Асадчевим та іншими, а також пропозиції висловлені народними депутатами України в ході їх обговорення.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p15.sent1	Тимчасовій спеціальній комісії внести підготовлений законопроект на розгляд Верховної Ради України до 20 листопада 2003 року.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p15.sent2	Ставлю на голосування.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p15.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p16.sent1	За-107	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p17.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p18.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p18.sent2	Тепер комбінована пропозиція.	UKRAINIAN
ParlaMint-UA_2003-10-23-m1.u1.p18.sent3	Я ставлю на голосування про направлення на повторне перше читання трьох законопроектів з дорученням Тимчасовій спеціальній комісії з опрацювання проектів законів України про внесення змін до Конституції України доопрацювати ці законопроекти і внести узгоджений проект.	UKRAINIAN
