id	text	language
ParlaMint-UA_2003-02-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p1.sent3	Прошу, шановні колеги, зайняти свої робочі місця.	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p1.sent4	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p1.sent5	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p2.sent1	Зареєструвалося -431	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p3.sent1	Зареєстровано в залі 431 народний депутат.	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p4.sent1	Шановні народні депутати, на церемонії відкриття третьої сесії Верховної Ради України присутні: Президент України Леонід Данилович Кучма .	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p4.sent2	Члени уряду України на чолі з Прем’єр-міністром України Віктором Федоровичем Януковичем .	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p4.sent3	Представники судової гілки влади, голова Конституційного Суду України Селівон Микола Федосович, голова Верховного Суду України Маляренко Василь Тимофійович, голова Вищого господарського суду Притика Дмитро Микитович.	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p4.sent4	Присутній також Генеральний прокурор України Піскун Святослав Михайлович, голова Рахункової палати Симоненко Валентин Костянтинович, представники громадськості, засобів масової інформації, відповідальні працівники Адміністрації Президента, Кабінету Міністрів та Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p5.sent1	Відповідно до статті 83 Конституції України чергову третю сесію Верховної Ради України 4-го скликання оголошую відкритою.	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p6.sent1	Шановні колеги, як вам відомо, 1 лютого приблизно о 16 годині за київським часом у Сполучених Штатах Америки за 16 хвилин до посадки на мисі Канаверал у Флориді на висоті близько 60 кілометрів над штатом Техас розірвався на частини космічний корабель багаторазового використання "Колумбія".	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p6.sent2	Загинули 7 членів екіпажу.	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p6.sent3	В зв’язку з аварією та загибеллю космонавтів США оголошено 4-денний траур.	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p6.sent4	Нагадаю, що саме на цьому космічному кораблі здійснив свій політ у космос народний депутат України Леонід Каденюк.	UKRAINIAN
ParlaMint-UA_2003-02-04-m0.u1.p6.sent5	Серед членів екіпажу космічного корабля, що загинув, були і його друзі.	UKRAINIAN
