id	text	language
ParlaMint-UA_2003-03-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p1.sent3	Увімкніть систему “Рада".	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p2.sent1	Зареєструвалося -415	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p3.sent1	Зареєстровано 415 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Анісімова В’ячеслава Олександровича.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p4.sent2	Давайте його привітаємо, побажаємо всіляких гараздів.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p5.sent1	Прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p5.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p5.sent3	2.2.	UNKNOWN
ParlaMint-UA_2003-03-04-m0.u1.p5.sent4	Регламенту Верховної Ради України інформую про входження народних депутатів України Мусіяки Віктора Лаврентійовича та Сівковича Володимира Леонідовича до складу депутатської групи "Європейський вибір".	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 2.5.2 Регламенту у вівторок ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p6.sent2	Прошу представників фракцій і груп подати заяви на виступ.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p6.sent3	А я тим часом, коли немає заперечень, оголошую депутатські запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p7.sent1	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p7.sent2	Групи народних депутатів: Веретенников та інші - всього 43 народних депутата, до Президента України щодо протиправних дій прокуратури Дніпропетровської області стосовно акціонерної компанії комбінат "Придніпровський" та інших підприємств.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p7.sent3	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p8.sent1	За-168	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p9.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p10.sent1	Ставлю на голосування про направлення запиту Президентові України.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p10.sent2	Нагадую, 226 голосів для цього потрібно.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p11.sent1	За-229	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p12.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p13.sent1	Катерини Самойлик до Президента України щодо недоцільності передачі готелю "Дніпро" в підпорядкування Державному управлінню справами Президента України.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p13.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p14.sent1	За-219	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p15.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p16.sent1	Ставлю на голосування про направлення запиту Президентові України.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p17.sent1	За-257	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p18.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p19.sent1	Народного депутата Демьохіна до Президента України про оголошення Херсонської області зоною надзвичайної екологічної ситуації через вимерзання більшості площ озимих посивів.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p19.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p20.sent1	За-239	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p21.sent1	Так, за-239.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p21.sent2	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p22.sent1	Ставлю на голосування про направлення запиту.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p23.sent1	За-257	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p24.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p25.sent1	Народного депутата Бориса Олійника до Президента України у зв’язку з пропозиціями про розпродаж музейних колекцій, які перебувають у запасниках, що суперечить чинному законодавству.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p25.sent2	Це запит до Президента України.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p25.sent3	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p26.sent1	За-241	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p27.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p28.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p29.sent1	За-253	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p30.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p31.sent1	Народного депутата Павла Жебрівського до Прем’єр-міністра України про виділення коштів житомирському обласному онкологічному диспансеру для лікування хворих.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p31.sent2	Ставлю на голосування про направлення запиту.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p32.sent1	За-234	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p33.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p34.sent1	Павла Жебрівського голові правління ВАТ "Укртелеком" Гайдуку про відновлення телефонного зв’язку мікрорайону шкіроб’єднання в місті Бердичеві Житомирської області.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p34.sent2	Ставлю на голосування про направлення запиту.	UKRAINIAN
ParlaMint-UA_2003-03-04-m0.u1.p35.sent1	За-207	UKRAINIAN
