id	text	language
ParlaMint-UA_2003-11-05-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-11-05-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-11-05-m0.u1.p1.sent3	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-11-05-m0.u1.p2.sent1	Зареєструвалося -422	UKRAINIAN
ParlaMint-UA_2003-11-05-m0.u1.p3.sent1	Зареєстровано 422 народних депутати.	UKRAINIAN
ParlaMint-UA_2003-11-05-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-11-05-m0.u1.p4.sent1	Шановні народні депутати, відповідно до постанови, яку ми прийняли, внесено зміни до Регламенту роботи.	UKRAINIAN
ParlaMint-UA_2003-11-05-m0.u1.p4.sent2	І в середу ми маємо 45 хвилин для оголошення запитів від депутатських груп і фракцій або виступів від депутатських груп і фракцій.	UKRAINIAN
ParlaMint-UA_2003-11-05-m0.u1.p4.sent3	Я прошу керівників депутатських груп і фракцій подати свої заявки на виступ.	UKRAINIAN
ParlaMint-UA_2003-11-05-m0.u1.p4.sent4	А я тим часом, як не буде заперечень, оголошу запити, які ми отримали.	UKRAINIAN
ParlaMint-UA_2003-11-05-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народних депутатів Блохіна Олега Володимировича, Коваля В’ячеслава Станіславовича і Мішури Валерія Дмитровича.	UKRAINIAN
ParlaMint-UA_2003-11-05-m0.u1.p5.sent2	Давайте привітаємо їх всіх, побажаємо всіляких успіхів та гараздів.	UKRAINIAN
ParlaMint-UA_2003-11-05-m0.u1.p6.sent1	Шановні народні депутати, 14 жовтня 2003 року Конституційний Суд ухвалив рішення у справі за конституційним поданням 50 народних депутатів про офіційне тлумачення положень частини другої статті 84 пункту 34 частини першої статті 85, частини першої статті 86, статті 91 Конституції України, частин другої, третьої, четвертої статті 15 Закону України про статус народного депутата України.	UKRAINIAN
