id	text	language
ParlaMint-UA_2003-09-30-m1.u1.p1.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p1.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p2.sent1	Зареєструвалося -430	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p3.sent1	Зареєструвалося 430 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p4.sent1	Шановні колеги, продовжуємо розгляд питань порядку денного.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p4.sent2	Ми переходимо до розгляду питань за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p5.sent1	Оголошується до розгляду проект Закону України про місцеві державні адміністрації щодо посад на умовах конкурсу.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p5.sent2	Реєстраційний номер проекту 3321.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p5.sent3	Доповідач - тимчасово виконуючий обов’язки міністра освіти і науки Гуржій Андрій Миколайович.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p5.sent4	Нагадую про наш мотив розгляду.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p5.sent5	Ми розглядаємо у режимі за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p5.sent6	Андрій Миколайович прошу вас.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p5.sent7	Співдоповідає - голова підкомітету Комітету з питань державного будівництва та місцевого самоврядування Оржаховський Анатолій Володимирович.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p5.sent8	Прошу підготуватися.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u1.p6.sent1	Будь ласка, Андрій Миколайович.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u2.p1.sent2	Шановний Олександр Олександрович, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u2.p2.sent1	Вашій увазі пропонується проект Закону України про внесення змін до статті 36-ї Закону України про місцеве самоврядування.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u2.p2.sent2	Суть цих змін, які пропонується внести до статті 36-ї, вона зводиться до віднесення керівників навчальних закладів, які призначаються на посаду за конкурсом, до числа тих, призначення яких здійснюється без погодження з головою відповідної місцевої державної адміністрації.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u2.p2.sent3	Як ви добре знаєте, станом на сьогодні призначення керівників профессійно-технічних вищих навчальних закладів, професійно-технічних навчальних закладів, а також вищих навчальних закладів, воно здійснюється шляхом конкурсного відбору.	UKRAINIAN
ParlaMint-UA_2003-09-30-m1.u2.p2.sent4	І це регулюється відповідною статтею.	UKRAINIAN
