id	text	language
ParlaMint-UA_2003-06-19-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u1.p2.sent1	Зареєструвалося -416	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u1.p3.sent1	В залі зареєстровано 416 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів України: Баграєва Миколи Георгійовича, Байсарова Леоніда Володимировича і Оробця Юрія Миколайовича.	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u1.p4.sent2	Давайте привітаємо їх, побажаємо всіляких успіхів.	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u1.p5.sent1	Відповідно до Регламенту сьогодні день прийняття Верховною Радою рішень.	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u1.p5.sent2	Перелік питань, з яких ми маємо прийняти рішення, у вас є.	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u1.p6.sent1	На розгляд вноситься питання про обрання Уповноваженого Верховної Ради України з прав людини.	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u1.p6.sent2	Геннадій Йосипович, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u1.p6.sent3	Є потреба нам обговорювати це питання?	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u1.p6.sent4	Якщо можна, дуже коротко, Геннадію Йосиповичу.	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2003-06-19-m0.u2.p1.sent2	Комітет з питань прав людини національних меншин і міжнаціональних відносин розглянув на своєму засіданні кандидатуру Ніни Іванівни Карпачової, яка пропонується на обрання Уповноваженою Верховної Ради з прав людини.	UKRAINIAN
