id	text	language
ParlaMint-UA_2003-12-09-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p2.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p3.sent1	Зареєструвалося -374	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p4.sent1	Зареєстровано 374 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народного депутата України Аніщука Володимира Васильовича, не просто день народження, а ювілейна дата.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p5.sent2	Давайте привітаємо Володимира Васильовича і побажаємо йому міцного здоров'я і великих успіхів.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p6.sent1	Шановні колеги, Погоджувальна рада депутатських груп і фракцій узгодила розклад засідань на цей пленарний тиждень.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p6.sent2	Він розданий вам.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p6.sent3	Відповідно до календарного плану четвертої сесії Верховної Ради на ранковому засіданні сьогодні ми проводимо День уряду.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p7.sent1	Верховна Рада України Постановою від 11 липня цього року визначила його тему "Про стан забезпечення в Україні встановлених чинним законодавством соціальних, економічних, правових і конституційних гарантій у сфері соціального захисту ветеранів".	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p8.sent1	Зважаючи на те, що сьогодні на ранковому засіданні пропонується також розглянути Звіт міністра палива та енергетики України щодо стану розрахунків між підприємствами вугільної промисловості та тепловими електростанціями і оптовим ринком електроенергії за результатами роботи паливно-енергетичного комплексу в першому півріччі 2003 року та реалізації Плану по реорганізації вугільної промисловості, пропонується при розгляді питання Дня уряду дещо скоротити окремі часові регламентні вимоги, передбачені положенням про День уряду України у Верховній Раді, з тим, щоб о 13 годині ми завершили питання, розгляд двох питань і перейшли до наступних законопроектів.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p9.sent1	Пропонується такий регламент.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p9.sent2	Інформація від уряду - 15 хвилин, 30 хвилин - на запитання і відповіді.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p9.sent3	Перевагу надати запитанням безпосередньо від народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p9.sent4	А на письмові попросити дати письмову відповідь.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p9.sent5	Виступ від комітету - 8 хвилин.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p9.sent6	І обговорення провести протягом 30 хвилин.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p9.sent7	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p9.sent8	Є?	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p9.sent9	Ми домовлялися, оскільки сьогодні два питання.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u1.p9.sent10	Будь ласка, Стретович.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u2.p1.sent1	Стретович, Партія "Християнсько-демократичний союз, фракція "Наша Україна".	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u2.p1.sent2	Володимире Михайловичу, ви щойно озвучили новацію, що на письмові запитання давати письмову відповідь.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u2.p1.sent3	Але депутат саме тому звертається письмово, щоб зекономити час тому, хто на трибуні.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u2.p1.sent4	І оскільки це запитання має суспільно-громадське значення, щоб виборці почули, про що ж запитує депутат безпосередньо, і на Дні уряду, оскільки він транслюється у мережі, була чітко зрозуміла відповідь нашим виборцям.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u2.p1.sent5	А те, що буде отримано письмово, вибачте, то ми можемо і так усно поговорити з міністром і отримати для себе відповідь.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u2.p1.sent6	Я просив би не вдаватися до такої схеми, і на письмові запитання відповідати також з трибуни.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u2.p1.sent7	Дякую.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u3.p1.sent1	Добре.	RUSSIAN
ParlaMint-UA_2003-12-09-m0.u3.p1.sent2	Коли є заперечення, будемо одне письмове, одне безпосередньо від народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u3.p1.sent3	Ольга Гінзбург.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u3.p1.sent4	Потім Михайло Мельничук.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u4.p1.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u4.p1.sent2	Я не зрозуміла, чому 30 хвилин, таке важливе питання одне і інше ми маємо обговорити.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u4.p1.sent3	Ну, хоч би 45 хвилин.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u4.p1.sent4	Якби ми могли ми всі проблеми свої висвітлити сьогодні, я пропоную все-таки обговорювати 45 хвилин ці питання.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u4.p1.sent5	Дякую вам.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u5.p1.sent1	Шановні колеги, я очевидно неточно сформулював, це йдеться про перше питання.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u5.p1.sent2	А друге ми будемо розглядати протягом не менше 45 хвилин.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u5.p1.sent3	Це тільки по першому питанню йдеться.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u5.p1.sent4	Давайте, якщо будуть наполягання, продовжимо до 45 хвилин.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u5.p1.sent5	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u5.p1.sent6	Домовилися.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u5.p1.sent7	Будь ласка, Михайло Мельничук.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u6.p1.sent1	Михайло Мельничук, фракція Соціалістичної партії України, Чернівецька область.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u6.p2.sent1	Шановний Володимире Михайловичу, я підтримую народного депутата Гінзбург, все-таки питання дуже важливе.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u6.p2.sent2	Ми розуміємо, що стан забезпечення в Україні, встановлений чинним законодавством, соціальних, економічних і правових гарантій, захисту ветеранів праці і взагалі ветеранів, він потребує детального обговорення, прийняття рішучих мір з боку парламенту, тому що практично ті закони, які ми приймаємо щодо покращання життя цих людей, вони не виконуються в Україні.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u6.p2.sent3	І хтось повинен нести відповідальність.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u6.p3.sent1	Тому я пропоную все-таки збільшити час розгляду цього питання.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u6.p3.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u7.p1.sent1	Шановні колеги, на розгляд цього питання відводиться, зараз я все порахував, годину сорок п'ять.	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u7.p1.sent2	Достатньо?	UKRAINIAN
ParlaMint-UA_2003-12-09-m0.u7.p1.sent3	Ну я думаю, що достатньо.	UKRAINIAN
