id	text	language
ParlaMint-UA_2003-04-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p1.sent3	Шановні колеги, прошу зайняти ваші місця робочі.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p1.sent4	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p2.sent1	Зареєструвалося -352	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p3.sent1	Зареєстровано 352 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p4.sent1	Шановні колеги, у роботі нашій бере участь Прем’єр-міністр України, присутні члени уряду, керівники центральних органів виконавчої влади.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p5.sent1	Шановні народні депутати, сьогодні день народження нашого колеги Мельника Миколи Євтихійовича, якому виповнилося 60 років.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p5.sent2	Давайте привітаємо його і побажаємо всіляких гараздів.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p6.sent1	Миколу Євтихійовича нагороджено найвищою нагородою Верховної Ради України, яка буде вручена окремо в урочистій обстановці.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p7.sent1	Сьогодні день народження нашого колеги Ісаєва Леоніда Олексійовича, давайте привітаємо його, а також Кузьмука Олександра Івановича.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p8.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p8.sent2	Відповідно до Регламенту сьогодні день прийняття Верховною Радою рішень.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p9.sent1	Розклад засідання на четвер у вас є.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p9.sent2	Оголошується до розгляду проект постанови про зміни у складі комітетів Верховної Ради України про обрання Мельничука членом Комітету Верховної Ради України з питань аграрної політики.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u1.p9.sent3	Будь ласка, Валентине Григоровичу, голова комітету.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u2.p1.sent2	Другого квітня комітет з питань Регламенту, депутатської етики і організації роботи Верховної Ради розглянув і підтримав заяву народного депутата України Мельничука про перехід його з Комітету з питань державного будівництва та органів місцевого самоврядування до Комітету з питань аграрної політики та земельних відносин.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u2.p2.sent1	Комітет вніс на розгляд Верховної Ради проект відповідної постанови Верховної Ради, прошу підтримати.	UKRAINIAN
ParlaMint-UA_2003-04-17-m0.u3.p1.sent1	Валентин Григорович, так ми голосуємо постанову Верховної Ради?	UKRAINIAN
