id	text	language
ParlaMint-UA_2003-11-27-m0.u1.p1.sent1	Шановні.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p1.sent2	Доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p1.sent3	Давайте.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p1.sent4	Одну хвилиночку, не керуйте мною, я прошу вас.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p2.sent2	Я прошу уваги.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p2.sent3	Давайте таким чином домовимося.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p2.sent4	Ну заспокойтеся, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p2.sent5	Давайте таким чином домовимося, що розгляд усіх.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p2.sent6	закрити сесію ми завжди встигнемо.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p2.sent7	Розгляд питань, у тому числі і бюджетного, буде відбуватися в суворій, неухильній послідовності з Бюджетним кодексом.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p2.sent8	А тому, шановні колеги, я просив би вас усіх сісти на місця, і ми продовжимо роботу.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p2.sent9	Ми розглянемо перше питання.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p2.sent10	Після того керівники депутатських груп і фракцій візьмуть для себе перерву - я підкреслюю, керівники депутатських груп і фракцій - ми зберемося і ще раз домовимося відносно процедури.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p2.sent11	Адам Іванович буде продовжувати розгляд інших питань.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p3.sent1	Я ще раз хочу сказати.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p3.sent2	Ну заспокойтеся, ну ви ж вихована людина.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p3.sent3	Ну я прошу вас, не демонструйте свій рівень примітивізму, ну ви ж керівник партії.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p3.sent4	Ну що ви?	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p4.sent1	Тому.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p4.sent2	Шановні колеги, я ще раз хочу сказати, ми будемо розглядати бюджет 2004 року так, як того вимагає Бюджетний кодекс.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p4.sent3	Є ще питання якісь для блокування?	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p4.sent4	Я їх не бачу.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p4.sent5	Тому я прошу.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u1.p5.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u2.p1.sent1	Не чути.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u3.p1.sent1	Можна відповідати?	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u3.p1.sent2	Я щойно, ми з цього приводу.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u3.p1.sent3	Шановні колеги, з цього приводу ми мали розмову щойно з Олександром Олександровичем.	UKRAINIAN
ParlaMint-UA_2003-11-27-m0.u3.p1.sent4	Я думаю, він пояснить свому колезі.	UKRAINIAN
