id	text	language
ParlaMint-UA_2003-05-13-m1.u1.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u1.p2.sent1	Зареєструвалося -426	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u1.p3.sent1	В залі зареєстровано 426 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u1.p3.sent2	Вечірнє зсідання Верховної Ради України оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u1.p4.sent2	Як ми домовляємося, зараз оголошується до розгляду проект Закону про внесення змін до Закону України про Державний бюджет України на 2003 рік.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u1.p4.sent3	Бюджетний комітет пропонує такий регламент: доповідь від Кабінету Міністрів - до 10 хвилин, відповіді на запитання - до 10 хвилин, співдоповідь голови Комітету з питань бюджету - до 10 хвилин і відповіді - до 10 хвилин, обговорення, виступи народних депутатів в межах 40 хвилин.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u1.p5.sent1	Будь ласка, народний депутат Мельничук з процедури.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u1.p5.sent2	Я прошу доповідачу підготуватися.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u2.p1.sent1	Михайло Мельничук, фракція Соціалістичної партії України, Чернівецька область.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u2.p2.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u2.p2.sent2	Я не проти розгляду цього питання про внесення змін до Закону про Державний бюджет України на 2003 рік, але тільки сьогодні ми отримали ці документи, це важливий документ, треба опрацювати.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u2.p2.sent3	Але я би хотів, щоб окремо було обговорено питання пов’язане з сільським господарством., про ті 600 мільйонів, які конче потрібно проголосувати у цьому залі і дати уряду 48 годин для того, щоби це можливо було втілювати в життя.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u2.p2.sent4	Завтра вже буде пізно, і 26 мільйонів на зрошення Херсонської, Одеської області.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u2.p2.sent5	150 мільйонів на дотацію тваринництва і інше.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u2.p2.sent6	Хотів би цей блок питань і цю суму проголосувати відповідно в залі відокремлено від інших дуже важливих теж питань.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u2.p2.sent7	І в принципі то дайте можливість нам опрацювати цей дуже важливий документ, який потрібно конче приймати.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u2.p2.sent8	Дякую.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u3.p1.sent2	Так, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u3.p1.sent3	Все?	RUSSIAN
ParlaMint-UA_2003-05-13-m1.u3.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u3.p2.sent2	Ми домовлялися три тижні тому назад, що 13 числа о 16 годині ми будемо розглядати проект закону про внесення змін до Закону України "Про Державний бюджет", і сьогодні ми його розглядаємо.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u3.p2.sent3	Давайте розглянемо, обговоримо.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u3.p2.sent4	Що стосується конкретної пропозиції - вивести за дужки проекту закону проблему АПК, то для цього потрібний окремий законопроект.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u3.p2.sent5	Тому давайте перейдемо до розгляду відповідно узгодженого нами Регламенту.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u3.p3.sent1	Я запрошую до доповіді Державного секретаря Міністерства фінансів України Федора.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u3.p3.sent2	Одну хвилинку, зачекайте.	UKRAINIAN
ParlaMint-UA_2003-05-13-m1.u3.p4.sent1	Петро Сас, будь ласка.	UKRAINIAN
