id	text	language
ParlaMint-UA_2003-03-06-m1.u1.p1.sent1	Я прошу запросити народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u1.p1.sent2	Шановні колеги, прошу заходити, будемо продовжувати нашу роботу.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u1.p2.sent1	Шановні колеги, прошу займати свої місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u1.p2.sent2	Включіть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u1.p2.sent3	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u1.p3.sent1	Зареєструвалося -410	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u1.p4.sent1	Зареєструвалося в залі 410 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u1.p4.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u1.p4.sent3	Продовжуємо розгляд питань порядку денного.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u1.p5.sent1	З процедури, будь ласка, Валерій Асадчев.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u2.p1.sent1	Шановний Володимире Михайловичу, я все-таки повертаючись до того питання, що піднімали вранці, тобто зараз у нас є така стенограма повністю вчора виступу Президента.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u2.p1.sent2	І от він каже: шановні співвітчизники, завтра, тобто сьогодні, я передаю до Верховної Ради проект Закону про внесення змін до Конституції України.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u2.p1.sent3	Це прямі слова Президента, тобто це не просто якісь там тези, як ви говорите, для обговорення.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u2.p1.sent4	Вам має бути переданий згідно з слів самого Президента проект закону.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u2.p1.sent5	То я б дуже хотів, щоб якось до цього якось серйозно ми віднеслися, тому що це серйозні речі, це Президент подає серйозні пропозиції по змінам в Конституції.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u2.p2.sent1	Я, скажемо, не наполягав, щоб ми зараз це обговорювали, але, я вважаю, що ми хоча б повинні проінформувати все-таки.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u2.p2.sent2	Тому що Президент говорить, що це є проект закону, сьогодні передано, але ніхто його не отримав, і ми його не маємо на руках.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u2.p2.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u3.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u3.p1.sent2	Тираж 450 примірників виготовлений, зараз його доставлять сюди і роздадуть у сесійній залі.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u3.p1.sent3	В листі, який підписав Президент, він стверджує, що це для попереднього розгляду, а остаточно він надішле після двох місяців, після того, як завершиться всенародне обговорення.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u3.p1.sent4	Юрій Кармазін, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u4.p1.sent1	Юрій Кармазін, "Наша Україна", "Солідарність", Партія захисників Вітчизни.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u4.p2.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u4.p2.sent2	Шановний народу України!	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u4.p2.sent3	Я хочу захистити Президента України Леоніда Кучму, бо він подав проект, і він є перед нами 3207 цей проект, дата 06.03 зареєстрований.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u4.p2.sent4	Правда, тут по написано скільки всього, що це вже інше питання.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u4.p3.sent1	Я б хотів би процедурно поставити питання так, Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u4.p3.sent2	Поки сьогодні не почали святкувати 8 Березня, а Президент його вчора послав, почав святкувати, я думаю, що це жарт був такий серйозний передсвятковий, бо я почитав ті пропозиції його, повністю мова йде про іншу державу, про федеративну.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u4.p3.sent3	Мабуть, забагато він наїздився у Москву.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u4.p4.sent1	Тому я прошу, давайте ми сьогодні годину виділимо часу на обговорення цього проекту і внесемо зміни зараз до нашого регламенту або завтра, бо потім люди роз’їдуться, буде пізно.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u4.p4.sent2	І зараз проголосуємо саме за зміну, бо потім вам скажуть, що не можна голосувати.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u5.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u5.p1.sent3	Роздадуть, як тільки законопроект, будуть пропозиції, ми їх проголосуємо, щоб хоч побачили народні депутати за що вони будуть голосувати.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u5.p2.sent1	Будь ласка, Андрій Шкіль, потім Олександр Мороз.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u5.p3.sent1	Зараз його розглянуть протягом 20 хвилин.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u6.p1.sent1	Дякую, Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u6.p2.sent1	Я вже пропонував, щоб у 17.30 ми проголосували за те, щоб обговорити.	UKRAINIAN
ParlaMint-UA_2003-03-06-m1.u6.p2.sent2	Роздадуть, я розумію, але виділити час для обговорення.	UKRAINIAN
