id	text	language
ParlaMint-UA_2003-10-02-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p2.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p3.sent1	Зареєструвалося -425	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p4.sent1	У залі зареєстровано 425 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народного депутата України Мовчана Володимира Петровича.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p5.sent2	Давайте привітаємо його з цим днем.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p6.sent1	Прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p7.sent1	Відповідно до статті 13 Закону України про статус народного депутата України та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Чебатарьової Юлії Сергіївни зі складу депутатської фракції політичних партій "Промисловців і підприємців України" та "Трудова Україна" і входження її до складу депутатської групи "Народний вибір".	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p8.sent1	Шановні колеги, відповідно до Регламенту сьогодні день прийняття рішень.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p8.sent2	Розклад засідань на четвер у вас є.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p8.sent3	З процедури?	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p8.sent4	Будь ласка, Рудьковський.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u1.p8.sent5	І переходимо працювати відповідно до узгодженого розкладу засідань.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u2.p1.sent1	Рудьковський, Соціалістична партія України.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u2.p2.sent1	По-перше, Володимире Михайловичу, сьогодні Соціалістична партія не буде голосувати, як, я думаю, і інші опозиційні партії, якщо ми не розглянемо і не проголосуємо Закон про вибори народних депутатів України.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u2.p2.sent2	Заблокування розгляд цього питання на Погоджувальній раді не являється основою для нашої демократичної форми роботи у Верховній Раді.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u2.p3.sent1	І друге питання.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u2.p3.sent2	Тридцятого числа загинув перший солдат України в Іраку Юрій Койдан.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u2.p3.sent3	Я вважаю, що це є підставою для розгляду у Верховній Раді цього питання, заслуховування міністра оборони у Верховній Раді і повернення українського контингенту з Іраку.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u3.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u3.p1.sent3	Я просив би, зараз Степан Богданович.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u3.p1.sent4	Я просив би так: або змінити Регламент, або не диктувати умови.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u3.p1.sent5	Бо на всяку протидію є відповідна дія.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u3.p1.sent6	І давайте будемо не розмовляти мовою ультиматумів.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u3.p1.sent7	Не хочете голосувати, не голосуйте.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u3.p1.sent8	Це ваша особиста справа.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u3.p1.sent9	Будь ласка, Степан Гавриш.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u3.p1.sent10	Потім Матвієнко і продовжуємо працювати.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u4.p1.sent1	Дякую, Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u4.p1.sent2	Шановні колеги, я з процедури хочу попросити, шановний пане Голово вас, вирішити питання, які є у порядку денному, але підняти його на першочергове голосування.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u4.p1.sent3	Мова йде про два надзвичайно важливі закони, які внесені народним депутатом Супрун у зв’язку з продовольчою кризою, зерновою кризою на українському ринку.	UKRAINIAN
ParlaMint-UA_2003-10-02-m0.u4.p1.sent4	Мова йде про законопроекти 4249 проект закону про внесення змін до Закону України "Про Державний бюджет України на 2003 рік" і 4156 проект закону про внесення змін до деяких законодавчих актів щодо терміну дії нульової ставки ввізного мита на зерно.	UKRAINIAN
