id	text	language
ParlaMint-UA_2003-02-06-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p1.sent2	Прошу, шановні колеги, займати свої місця робочі.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p1.sent4	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p2.sent1	Зареєструвалося -425	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p3.sent1	Зареєстровано в залі 425 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p4.sent1	Шановні колеги, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p4.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p4.sent3	2.2.	UNKNOWN
ParlaMint-UA_2003-02-06-m0.u1.p4.sent4	Регламенту Верховної Ради України інформую про входження народного депутата України Чеботарьової Юлії Сергіївни до складу депутатської фракції політичних партій промисловців і підприємців та "Трудова Україна"; про вихід народного депутата України Біловола Олександра Миколайовича зі складу депутатської фракції Соціал-демократичної партії .	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p5.sent1	Шановні колеги, відповідно до Регламенту сьогодні день прийняття Верховною Радою рішень.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p6.sent1	Перелік питань, з яких ми маємо прийняти рішення сьогодні, у вас є.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p6.sent2	Переходимо до роботи.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p6.sent3	Будь ласка, з процедури народний депутат Тягнибок, фракція "Наша Україна".	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u1.p6.sent4	Ввімкніть мікрофон.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u2.p2.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u2.p2.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u2.p2.sent3	Я пропоную сьогодні також ще внести в порядок денний ті питання, розглянути ці питання, які ми не внесли минулого вівторка в порядок денний.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u2.p2.sent4	Я знаю, що в секретаріат передано цілий перелік питань, які я пропоную ще раз проголосувати для того, щоб їх розглянути на третій сесії Верховної Ради, зокрема питання, яке стосується створення тимчасової депутатської комісії по перевірці діяльності Львівської податкової адміністрації.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u2.p3.sent1	Я би хотів ще раз, шановні колеги, наголосити на цій складній ситуації, яка є у Львівській області, на тому, що народні депутати України володіють цілою низкою фактів зловживань і сваволі податкової адміністрації.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u2.p3.sent2	І нам вкрай необхідно зараз створити тимчасову спеціальну комісію для того, щоб долучити відповідних незалежних спеціалістів і щоб всі крапки розставити над "і".	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u2.p3.sent3	Шановний Володимире Михайловичу, шановні колеги, прошу підтримати.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u2.p3.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u3.p1.sent1	Я прошу секретаріат дати перелік всіх питань.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u3.p1.sent2	Ми потім проголосуємо за кожне з них.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u3.p1.sent3	Василь Червоній, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u4.p1.sent1	Дякую, шановний Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u4.p2.sent1	Шановні депутати!	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u4.p2.sent2	Я хотів би попросити ще раз повернутися до включення до порядку денного питання про історичну справедливість стосовно Української повстанської армії.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u4.p2.sent3	Справа в тому, що 7 лютого 2003 року якраз минає 60 років з того часу, коли в 1943 році одна із перших сотень УПА на Волині на чолі з її командиром Григорієм Перегийняком.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u4.p3.sent1	Після тривалого бою за Володимирець звільнила районний центр Володимирець, що на Рівненщині, від німецько-фашистських окупантів.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u4.p3.sent2	А якраз в день Захисника Вітчизни 22 лютого 43-го року під час бою за звільнення містечка Височ Дубровицького району легендарний сотник української повстанчої армії загинув від німецьких куль в нерівному бою.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u4.p3.sent3	І якраз годиться нам на вшанування.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u6.p1.sent1	цих подій внести до порядку денного питання про визнання української повстанської армії воюючою стороною і встановити історичну справедливість.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u7.p1.sent1	Зрозуміло, дякую.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u7.p2.sent1	Відключіть мікрофон.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u7.p2.sent2	Народний депутат Кендзьор і переходимо до голосувань.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u7.p2.sent3	Сьогодні день голосувань, шановні колеги.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u8.p1.sent1	Ярослав Кендзьор, Народний Рух України, фракція Народного Руху України.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u8.p2.sent1	Шановні колеги, шановний Володимире Михайловичу, я хочу підтримати пропозицію Олега Тягнибока і тут багато ще аналогічних пропозицій ще буде.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u8.p2.sent2	І у зв’язку із цим я просив би, Володимире Михайловичу, таких пропозицій додатково включити в порядок денний сьогодні буде, мабуть, багато.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u8.p2.sent3	Я вношу пропозицію, щоб ми зібрали ці і, зокрема, проект закону про відновлення історичної справедливості, одним із співавторів котрого є я, щоб ми додатково усі пакетом включили в порядок денний і розпочали роботу.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u8.p2.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u9.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u9.p2.sent1	Станіслав Ніколаєнко, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u10.p1.sent1	Шановний Володимире Михайловичу, Шановні народні депутати, фракція Соціалістичної партії України, проймаючись проблемами нашої держави, готова сьогодні проголосувати про зміни до законодавства щодо відмивання брудних грошей, ФАТФ, як кажуть в народі, але ми би просили вас, Володимире Михайловичу, я знаю, що цю позицію поділяють чотири позиційні фракції.	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u10.p1.sent2	Давайте ми сьогодні паралельно проголосуємо і закон про вибори	UKRAINIAN
ParlaMint-UA_2003-02-06-m0.u10.p2.sent1	до Верховної Ради України на пропорційній основі.	UKRAINIAN
