id	text	language
ParlaMint-UA_2003-09-16-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u1.p1.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u1.p2.sent1	Зареєструвалося -425	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u1.p3.sent1	Зареєструвалось 425 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u1.p3.sent3	Продовжуємо розгляд питань відповідно до розкладу засідань на вівторок, 16 вересня.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u1.p4.sent1	Оголошується до розгляду проект Закону "Про внесення змін до Закону України "Про освіту" .	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u1.p4.sent2	Ми зараз переходимо до розгляду питань за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u1.p5.sent1	Доповідач - тимчасово виконуючий обов’язки міністра освіти і науки України Журавський Віталій Станіславович.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u1.p5.sent2	Співдоповідачем буде голова Комітету з питань науки і освіти Ніколаєнко Станіслав Миколайович.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u1.p6.sent1	Доповідач просить 3 хвилини.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u1.p6.sent2	Співдоповідач - теж.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p1.sent2	Ви маєте перед собою таблицю.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p1.sent3	Зліва - редакція Закону "Про освіту", в центрі - ті зміни, які пропонуються до Закону "Про освіту", і очікувані результати.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p1.sent4	Оскільки є тут 3 хвилини в скороченому варіанті, то я постараюся зупинитися на основному.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p2.sent1	Ну, перше.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p2.sent2	Прийняття Закону України "Про внесення змін до Закону "Про освіту" не потребує додаткового фінансування з Державного бюджету.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p2.sent3	З внесенням змін до Закону "Про освіту" ми приводимо у відповідність до Закону України "Про вищу освіту" термінологію, доповнюємо чітко перелік учасників навчально-виховного процесу і відкориговуємо повноваження центрального органу виконавчої влади, тобто МОН та інших центральних органів виконавчої влади, яким підпорядковані навчальні заклади.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p2.sent4	Це доповнить і уточнить поняття "освітні" і "освітньо-кваліфікаційні рівні".	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p3.sent1	З внесенням змін до Закону України "Про освіту", посилюються поняття державного забезпечення безоплатності набуття освіти на конкурсній основі у навчальних закладах державної комунальної форми власності.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p3.sent2	При цьому встановлюється, що повна загальна середня освіта є обов’язковою.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p4.sent1	Розширюються також повноваження і обов’язки інших органів виконавчої влади, яким підпорядковані навчальні заклади.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p4.sent2	Саме в питаннях формування і розміщення державного замовлення на підготовку фахівців з вищою освітою наукових і науково-педагогічних кадрів.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p5.sent1	Прийняття цього закону поглибить демократичні процеси в освіті.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p5.sent2	Так пропонується , що керівники навчальних закладів.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p5.sent3	що є у комунальній власності, обираються за конкурсом і призначаються на посаду Міністерством освіти і науки Автономної республіки Крим відповідними обласними міськими районними органами управління освітою і наукою.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p6.sent1	Затвердження на посаду керівників вищих навчальних закладів комунальної приватної форми власності здійснюється за погодженням з Міністерством освіти і науки.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p7.sent1	Ми просимо шановних народних депутатів підтримати цей законопроект в першому читанні.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u2.p7.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u3.p1.sent1	Сідайте, будь ласка, Віталій Станіславович.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u3.p1.sent2	Я запрошую до співдоповіді Ніколаєнка Станіслава Миколайовича, голову Комітету з питань науки і освіти.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p1.sent2	Комітет з науки і освіти розглянув на своєму засіданні 21 травня цього року проект закону про внесення змін до Закону України про освіту щодо приведення відповідності у зв’язку з прийняттям пізніше Закону про вищу освіту внесений урядом і рекомендує Верховній Раді України прийняти його за основу.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p2.sent1	Якщо зовсім коротко говорити, то я що хочу сказати, що, в принципі, ніби питання абсолютно не проблематичне, оскільки вже є прийнятий Закон про вищу освіту, і у нас є протиріччя.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p2.sent2	Закон про вищу освіту після Закону про освіту приймався практично через 6 років, тобто час пішов, і вже Конституція після того була, тобто ми те, що вже свіжі вже надбання прийнято, узаконено, ми його переносимо, уточняємо у базовий закон, щоб не було протиріч і з одним і іншим законом.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p2.sent3	Тому ми пропонуємо у цілому у першому читанні прийняти його.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p3.sent1	До речі, і Головне науково-експертне управління також підтримує це подання комітету.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p3.sent2	Разом з тим, комітет з рядом статей запропонованих не погоджується.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p3.sent3	Зокрема, поправка номер 15, яка є у вас на руках, стаття 161.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p3.sent4	Уряд пропонує в Законі про освіту відмінити положення про те, що 10 відсотків національного доходу спрямовується на освіту.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p3.sent5	У вас бюджетний комітет, Міністерство фінансів роздало матеріали і ви бачите скільки і в якій країні витрачається з внутрішнього валового продукту на освіту.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p3.sent6	Це від 20 до 10 відсотків.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p3.sent7	І ця норма присутня у багатьох країнах світу.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p3.sent8	Чому?	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p3.sent9	Тому що у всьому світі десь 27 трильйонів доларів витрачається, взагалі це сукупний продукт світовий, а ось десь приблизно 2,5-2,7 трильйона йде на освіту.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p3.sent10	Це 10 відсотків у середньому по світовому товариству.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p3.sent11	Якби уряд запропонував замінити вираз "національний доход" на "внутрішній валовий продукт", то ми категорично будемо виступати за, а зняти - це зовсім віддати сьогодні освіту на некерований режим.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p3.sent12	І взагалі сьогодні у нас мало фінансується освіта.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u4.p4.sent1	Володимире Михайловичу, я просив би ще хвилину, бо в рамках 5-ти я міг би говорити.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u5.p1.sent1	Будь ласка.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p1.sent1	Чому я так кажу?	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p1.sent2	Ви дивіться, починаючи з 1997 року у нас витрати від внутрішнього валового продукту на освіту склали приблизно 4 відсотки.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p1.sent3	4,3 4,1.	UNKNOWN
ParlaMint-UA_2003-09-16-m1.u6.p1.sent4	В цьому році пропонують там більше 5 відсотків.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p1.sent5	Але це породжує ту кризу в освіті, бо нам потрібно мінімум 10 відсотків, це світовий стандарт.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p1.sent6	Ми сьогодні недофінансовуємо школи, Сьогодні у нас в школах, в більшості шкіл немає теплового режиму.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p1.sent7	Ви подивіться, народні депутати, що ми робимо.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p1.sent8	Ми в проекті бюджету пропонуємо перестати харчувати дітей 1-3 класу.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p1.sent9	Де ж буде здоров’я нації?!	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p1.sent10	Де ж будуть здорові діти?	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p1.sent11	Де ж будуть здорові онуки?	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p2.sent1	Ми в проекті бюджету цього року, це якраз в розрізі відміни цього положення, пропонуємо знову не підвищувати заробітну плату учителеві.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p2.sent2	З 1 грудня пропонує уряд ввести 237 гривень мінімальну заробітну плату.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p2.sent3	А учитель після закінчення школи.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p2.sent4	після закінчення вузу буде отримувати 221 гривню.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p2.sent5	Ну як це так?	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p2.sent6	То технічка буде на 20 більше отримувати?	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p2.sent7	Тому це також це зав’язано на цю проблему.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p3.sent1	Стаття 57.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p3.sent2	Вчора до мене телефонували і підходили громадяни із Чернігівської області.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p3.sent3	Городенський район.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p3.sent4	Вони говорять: заблоковано повністю всі рахунки районного відділу освіти, бо борги по 57 статті за минулі роки.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p4.sent1	Аналогічна ситуація в Херсонській області, в Криму, в Запоріжжі і так далі.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p4.sent2	Чому ми перед прийняттям бюджету не приймаємо закон, де визнаємо борги по 57 статті, а потім складаємо графіки їх погашення і погашаємо, і знімаємо цю проблему.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p4.sent3	Тому я хотів би сказати, сільським вчителям вкотре ми не відновлюємо комунальні послуги.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p4.sent4	Тому ця стаття вона надзвичайно важлива.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p4.sent5	Її потрібно не відміняти, а посилити.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p4.sent6	Не 10 відсотків національного доходу, як це було в 1995-1996 році такий був показник, а внутрішнього валового продукту.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p5.sent1	І стаття 18 закону про освіту, поправка 6.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p5.sent2	Комітет також тут з сумнівом ставиться до того, що потрібно це вилучати.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p5.sent3	Ми унормували в базовому законі про освіту, Віталій Станіславович, як відкриваються вузи.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p5.sent4	Тільки за рішенням уряду.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p5.sent5	Щоб не робити цієї вакханалії, коли приватні вузи реєструються як ЛТД, малі, закриті, акціонерні товариства, ідуть по закону про підприємництво і наслідок - ми не можемо керувати цією системою по приватній структурі.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p5.sent6	Тому ми будемо дуже уважно до нього ставитися.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p6.sent1	Ось з цими засторогами комітет все-таки пропонує у першому читанні прийняти, потім ми поправимо відповідно всі ті недоліки, про які я говорив.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u6.p6.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u7.p1.sent1	Шановні колеги, переходимо до обговорення, нам потрібно два "за", два "проти".	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u7.p1.sent2	Юрій Анатолійович Кармазін, фракція "Наша Україна".	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u7.p1.sent3	Будь ласка, ваша позиція Юрій Анатолійович.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u7.p1.sent4	Підготуватися Володимиру Пузакову.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u8.p1.sent1	Юрій Кармазін, Партія захисників Вітчизни, "Солідарність", "Наша Україна".	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u8.p2.sent1	Шановні народні депутати, я щиро вдячний народному депутату Ніколаєнко за те, що він підняв питання про зменшення фінансування на освіту.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u8.p2.sent2	Я хочу сказати, що це такий настрой уряду Віктора Януковича, пана Дмитра Табачника, який опікується цим блоком.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u8.p2.sent3	І це дуже поганий симптом.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u8.p3.sent1	І тому я хотів би запропонувати у першому читанні прийняти, доручити комітету зараз повичищати ці речі.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u8.p3.sent2	І крім того, я думаю, що до обов’язкових треба посилити повноваження Міністерства освіти і щодо погодження ліквідації шкіл.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u8.p3.sent3	Те, що сталося, Віталій Станіславович, у Донецьку, де міністр освіти пише меру міста Донецька: категорично забороняю 36-ту школу знищувати, українську школу, і плюють на міністра освіти, цього не має бути.	UKRAINIAN
ParlaMint-UA_2003-09-16-m1.u8.p3.sent4	Отут має бути в повноваженнях погодження міністерства на ліквідацію, на реорганізацію любої школи.	UKRAINIAN
