id	text	language
ParlaMint-UA_2003-06-17-m1.u1.p1.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u1.p2.sent1	Увімкніть систему “Рада".	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u1.p3.sent1	Зареєструвалося -394	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u1.p4.sent1	В залі зареєстровано 394 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u1.p4.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u1.p5.sent1	Продовжуємо нашу роботу відповідно до розкладу.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u1.p6.sent1	Зараз ми переходимо до розгляду законопроектів за скороченою процедурою, як у нас тут позначено.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u1.p7.sent1	Оголошується до розгляду проект Закону про внесення змін до деяких законодавчих актів України щодо місцевої міліції.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u1.p7.sent2	Доповідач: перший заступник державного секретаря Міністерства внутрішніх справ Михайло Васильович Корнієнко.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u1.p7.sent3	Будь ласка, Михайло Васильович.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u1.p7.sent4	Прошу дуже коротко.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p1.sent2	На ваш розгляд пропонується проект Закону про внесення змін до деяких законодавчих актів України щодо місцевої міліції.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p1.sent3	Перш за все слід зазначити те, що прийнятим 10 січня 2002 року Законом України "Про загальну структуру і чисельність Міністерства внутрішніх справ України" у структурі МВС вже передбачено функціонування підрозділів місцевої міліції.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p2.sent1	Законопроектом пропонується внести зміни та доповнення до Бюджетного кодексу України, законів України про міліцію, про місцеве самоврядування в Україні, про місцеві державні адміністрації.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p2.sent2	Це дасть можливість визначити конкретний механізм утворення та функціонування підрозділів місцевої міліції.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p2.sent3	В цьому проекті враховані пропозиції та зауваження місцевих держадміністрацій, він підтриманий профільними комітетами Верховної Ради України з питань законодавчого забезпечення правоохоронної діяльності та боротьби із організованою злочинністю і корупцією.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p3.sent1	Сьогодні настав час закріпити законодавчий механізм утворення та функціонування місцевої міліції.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p3.sent2	Світовий досвід, зокрема, в Польщі, Росії, Словаччини, країнах Балтії свідчить про ефективне поєднання інтересів територіальних громад та правоохоронних органів у забезпеченні прав і свобод громадян на відповідній території.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p3.sent3	Для врегулювання питання утримання місцевої міліції за рахунок коштів місцевого бюджету вносять відповідні доповнення до глави 14 Бюджетного кодексу України "Розмежування видатків між бюджетами".	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p3.sent4	Не прийняття запропонованих змін до Бюджетного кодексу знову може створити в наступному році проблеми утримання понад 30 тис.працівників міліції, які безпосередньо працюють з населенням.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p3.sent5	А це в основному дільничні інспектори міліції, патрульно-постова служба та дорожньо-патрульна служба.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p3.sent6	І до цього року утримувались з місцевих бюджетів.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p4.sent1	Структурно, місцеву міліцію пропонується створити рішеннями обласних, міських і районних рад у структурі Органів Внутрішніх Справ на базі: перше, підрозділів дорожньо-патрульної служби; друге, це патрульно-постова служба; третя, головна служба, служба дільничних інспекторів міліції, а також приймальників і розподільників для неповнолітніх; приймальників, розподільників для осіб, які затримані за бродяжиство і спеціальні приймальники для осіб, які піддані адміністративному арешту.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p5.sent1	Таким чином, хочу наголосити ще раз на тому, що законопроект передбачає не створення нових озброєних формувань, а лише реорганізацію існуючих підрозділів і місцеву міліцію в складі Органів Внутрішніх Справ, я це підкреслюю.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p5.sent2	Місцеву міліцію очолюватиме заступник начальника Органів Внутрішніх Справ з громадської безпеки, який зобов’язаний звітувати про стан охорони громадського порядку та громадської безпеки на вимогу відповідної ради.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p5.sent3	Цим самим місцевим радам надаються додаткові повноваження щодо впливу на стан на реорганізацію охорони громадського порядку, забезпечення громадської безпеки, законність та належну реорганізацію роботи місцевої міліції.	UKRAINIAN
ParlaMint-UA_2003-06-17-m1.u2.p5.sent4	Утримання підрозділів місцевої міліції буде здійснюватись за рахунок коштів, що залишаються в розпорядженні місцевих бюджетів, виходячи з їх фінансової можливості.	UKRAINIAN
