id	text	language
ParlaMint-UA_2003-05-14-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p2.sent1	Зареєструвалося -431	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p3.sent1	В залі зареєструвався 431 народний депутат.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p4.sent1	Шановні колеги, дозвольте виголосити оголошення.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p4.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Сулковського Павла Гнатовича зі складу депутатської фракції "Наша Україна" та входження його до складу депутатської фракції "Регіони України".	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту в середу ми маємо 30 хвилин для оголошення запитів, заяв, повідомлень і пропозицій народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p5.sent2	Прошу народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p5.sent3	Шановні колеги, я прошу уважно прослухати моє звернення до вас.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p6.sent1	Прошу народних депутатів записатися для виголошення заяв, повідомлень і пропозицій в секретаріаті, а не у мене тут.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p6.sent2	Будь ласка, не подавайте мені заявки, ну кнопками запишіться.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p6.sent3	А я тим часом, якщо немає заперечень, оголошу.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p6.sent4	Запишіться, будь ласка, на 30 хвилин на виступи.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p7.sent1	Прошу висвітлити на табло.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p7.sent2	То, може, спочатку тоді оголосив би запити, поки підготувались до виступів?	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p7.sent3	Так?	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p7.sent4	Я оголошу запити, а потім 30 хвилин виступи будуть.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p7.sent5	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p7.sent6	Дякую.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p8.sent1	Надійшли запити народних депутатів України Володимира Єщенка до Прем’єр-міністра Януковича з приводу багаторічної тяганини, що сталася навколо знесення старого будинку на правах приватної власності громадянки Букіної по вулиці Ільїна, 483, і надання їй житлової площі.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p9.sent1	Ставлю на голосування про направлення запиту.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p10.sent1	За-105	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p11.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p12.sent1	Анатолія Наливайка до міністра транспорту України щодо продовження маршруту пересування приміських потягів до станції Вуглегірськ.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p13.sent1	Ставлю на голосування про направлення запиту.	UKRAINIAN
ParlaMint-UA_2003-05-14-m0.u1.p14.sent1	За-109	UKRAINIAN
