id	text	language
ParlaMint-UA_2003-07-03-m1.u1.p1.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p1.sent2	Запросіть народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p1.sent3	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p2.sent1	Зареєструвалося -434	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p3.sent1	Зареєструвалося в залі 434 народних депутати.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p4.sent1	Шановні народні депутати, під час перерви у нас відбулося декілька засідань за участю керівників депутатських груп і фракцій, представників комітетів.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p4.sent2	Ми обговорили ситуацію, що склалася при розгляді проектів законів про внесення змін до Конституції України, і дійшли до таких висновків.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p4.sent3	Я прошу їх прослухати.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p5.sent1	Перший, і головний, висновок.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p5.sent2	Це питання в порядку денному є, і не потрібно голосувати за його включення.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p6.sent1	Другий висновок, що нам потрібно розглянути постанови про направлення, не обговорення по суті законопроектів, а вирішити суто процедурне питання: про направлення законопроектів до Конституційного Суду для отримання висновку Конституційного Суду.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p6.sent2	Після того ми будемо розглядати їх по суті, коли отримаємо висновок.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p7.sent1	Ми домовилися, я ще раз хочу підкреслити, що в порядку надходження проектів постанов будуть доповідатися.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p7.sent2	Ми домовилися про те, що на доповідь і відповіді на запитання з кожного проекту потрібно нам 10 хвилин.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p7.sent3	Після того провести голосування.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p7.sent4	Якщо будуть виникати якісь неузгодженості, ми тоді оголошуємо перерву і знову зустрічаємося з керівниками депутатських груп і фракцій, обговорюємо ситуацію.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p7.sent5	Якщо погоджувальне рішення, вони доводять до вашого відома, ми продовжуємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p7.sent6	Ось те, що я з цього приводу я хотів би сказати.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p7.sent7	Тому, якщо не має заперечень, давайте будемо продовжувати розгляд.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u1.p8.sent1	Будь ласка, з процедури Тарас Чорновіл.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u2.p1.sent1	Шановний Володимире Михайловичу, шановні колеги.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u2.p1.sent2	Ми прекрасно бачимо, що там пробується просунути, що не пробується.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u2.p1.sent3	Давайте все ж таки затвердимо суддів для початку, перше, щоб оту ганьбу не виносити.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u2.p1.sent4	А друге, що судова система дістала нарешті працівників.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u3.p1.sent1	Я хочу на цю пропозицію Тараса Чорновіла відповісти таким чином, що ми знаходимося у розгляді цього питання.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u3.p1.sent2	Якщо це питання буде заблоковано, не буде розглянуто, як я і говорив, буде закрито сьогодні засідання, і не будемо прикриватися ми суддями.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u3.p1.sent3	Бо коли у нас були складні колізії, і я пропонував зробити виняток і розглядати питання по суті, а тоді мені сказали: давайте приймемо по суті, а потім будемо розглядати по суддям.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u3.p2.sent1	Будь ласка, Микола Рудьковський.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u4.p1.sent1	Шановний Володимире Михайловичу, я прошу далі не дискутувати, передати слово Матвієнко, хай він доповідає для того, щоб ми рухалися далі.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u4.p1.sent2	Півдня ми стоїмо на одному місці.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u5.p1.sent2	Зварич і продовжуємо роботу.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u6.p1.sent1	Шановний Володимире Михайловичу, шановні колеги.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u6.p1.sent2	Я привертаю вашу увагу до такого факту.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u6.p1.sent3	Володимире Михайловичу, я таки прошу, щоб.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u6.p1.sent4	Володимире Михайловичу, Володимире Михайловичу, я привертаю вашу увагу до такого факту, що у рішенні Конституційного Суду з 1998 року є такі слова, що форма звернення Верховної Ради з питань внесення змін до Конституції потребує законодавчого врегулювання.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u6.p1.sent5	У минулому скликанні спроба законодавчо врегулювати цю процедуру.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u6.p1.sent6	Верховна Рада Україна прийняла закон, який був внесений Віктором Медведчуком та Георгієм Крючковим.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u6.p1.sent7	Президент двічі накладав вето на цей законопроект.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u6.p1.sent8	Я тепер процитую із самого вето: про необхідність законодавчого врегулювання цього питання зазначає і Конституційний Суд.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u6.p1.sent9	Без заповнення даної прогалини прийнятий закон не діятиме, а проблема щодо порядку звернення Верховної Ради України до Конституційного Суду України залишатиметься не вирішеною Тобто питання зводиться до того, що ми не можемо направляти будь-який законопроект до Конституційного Суду.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u7.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u7.p1.sent2	Мікрофон.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u7.p1.sent3	Олександр Олександрович Мороз.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u7.p1.sent4	Дайте, будь ласка, я прошу вас з цього приводу пояснення і далі будемо переходити до розгляду питань.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u7.p1.sent5	Все.	RUSSIAN
ParlaMint-UA_2003-07-03-m1.u8.p1.sent1	Шановні депутати!	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u8.p1.sent2	Хоч я і не представник Конституційного Суду, але за ці місяці мусив вивчати всі його рішення, в тому числі на те, яке посилається депутат Зварич.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u8.p2.sent1	Мова йде ось про що.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u8.p2.sent2	Конституційний Суд чітко визначив, що направлення до Конституційного Суду на висновок проекту Закону про зміни до Конституції потребує законодавчого врегулювання.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u8.p2.sent3	Це може мати різну форму, в тому числі постановою Верховної Ради, яка теж є елементом законодавчих актів Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u8.p3.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u8.p3.sent2	Він сказав, що суб’єктом подання змін про Конституцію є Верховна Рада в тому випадку, якщо вона розглядає проект Закону про зміни до Конституції, котрий вже мав висновки Конституційного Суду, і коли Верховна Рада вносить зміни.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u8.p3.sent3	Зміни вносить суб’єкт розгляду цього питання Верховна Рада, тому вона в такому випадку є суб’єктом подання.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u8.p4.sent1	Таким чином нам сьогодні треба врегулювати загальну процедуру, себто, встановити порядок, при якому проекти законів про зміни до Конституції зареєстровані в установленому порядку направляються до Конституційного Суду за підписом Голови Верховної Ради без голосування їх по суті у Верховній Раді.	UKRAINIAN
ParlaMint-UA_2003-07-03-m1.u8.p4.sent2	От про що треба прийняти рішення.	UKRAINIAN
