id	text	language
ParlaMint-UA_2003-04-17-m1.u1.p1.sent1	Запросіть народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u1.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u1.p1.sent3	Прошу займати свої місця для роботи.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u1.p2.sent1	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u1.p2.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u1.p3.sent1	Зареєструвалося -384	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u1.p4.sent1	В залі зареєстровано 384 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u1.p4.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u1.p5.sent1	Зараз ми переходимо до розгляду питання про обрання суддів.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u1.p5.sent2	Від комітету, будь ласка, Микола Васильович Оніщук.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u1.p6.sent1	Прошу уваги, шановні колеги.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u2.p1.sent1	Шановний Голово!	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u2.p1.sent2	Вельмишановні народні депутати!	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u2.p1.sent3	Шановні кандидати на посади обрання суддів на безстроково!	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u2.p1.sent4	До Верховної Ради України поступило подання Голови Верховного суду України.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u3.p1.sent1	Одну хвилиночку, Миколо Васильовичу.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u3.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u3.p2.sent2	Я прошу вас зосередитися, прослухати.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u3.p2.sent3	І давайте домовимося таким чином.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u3.p2.sent4	Називатися будуть прізвища кандидатів на посади суддів безстроково, якщо застереження є, ви піднімаєте руку, ми тоді будемо домовлятися таким чином: окремо будемо голосувати по тим суддям, по яким є застереження.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u3.p2.sent5	Тому прошу слухати уважно, щоб потім не виникало запитань.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u3.p2.sent6	А краще щоб їх не було.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u3.p2.sent7	Дякую.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p1.sent1	Я продовжую.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p1.sent2	Шановні колеги, Комітет з правової політики Верховної Ради досить ретельно розглянув усі подання.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p1.sent3	Мова йде про обрання суддів місцевих судів загальної юрисдикції та суддів апеляційних судів загальної юрисдикції щодо обрання їх безстроково.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p2.sent1	Всі, хто зараз буде оголошений і знаходиться в списку для розгляду - це ті кандидати для обрання суддями безстроково, які пройшли комітет, наголошую на цьому вам, шановні колеги.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p3.sent1	Ті кандидати на обрання суддів які в комітет не пройшли чи з приводу яких утворені комісії для додаткового розділу, у даному списку є відсутніми.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p4.sent1	Прошу хвилинку уваги, шановні колеги.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p5.sent1	Сьогодні досить велика кількість суддів, близько 150-ти, тому я прошу вас зосередитися.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p6.sent1	Проект постанови Верховної Ради України про обрання суддів.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p6.sent2	Відповідно до пункту 27 статті 85 та частини першої статті 128 Конституції України Верховна Рада постановляє: обрати на посади суддів безстроково апеляційного суду Дніпропетровської області: Барильську Аллу Петрівну, Карнаух Валентину Володимирівну, Литвиненко Валентину Олексіївну, Ляховську Ірину Євгенівну, Митрофанову Любов Василівну, Шніпову Любов Григорівну.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p7.sent1	Апеляційного суду Донецької облаасті:	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p7.sent2	Бархову Людмилу Леонідівну, Власенко Людмилу Іванівну, Д’яченко Валерія Миколайовича, Ігнатолю Тетяну Григорівну, Козлова Олександра Михайловича, Кочегарову Ларису Миколаївну, Найдьонову Валентину Андріївну та Шаріну Тетяну Олексіївну.	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p8.sent1	апеляційного суду Житомирської області: Худякова Андрія Михайловича;	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p9.sent1	апеляційного суду Запорізької області Ємця Анатолія Анатолійовича;	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p10.sent1	апеляційного суду Івано-Франківської області - Кукурудзу Богдана Івановича;	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p11.sent1	апеляційного суду Кіровоградської області - Поступайла Наталю Іванівну, Школярова Віктора Федоровича;	UKRAINIAN
ParlaMint-UA_2003-04-17-m1.u4.p12.sent1	апеляційного суду Київської області - Суханову Єлизавету Миколаївну;	UKRAINIAN
