id	text	language
ParlaMint-UA_2003-11-25-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p2.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p3.sent1	"За" - 441	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p4.sent1	Зареєструвалися у залі 441 народний депутат.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народних депутатів України Насалика Ігоря Степановича і Черновецького Леоніда Михайловича.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p5.sent2	Давайте привітаємо їх з днем народження.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p6.sent1	Шановні колеги, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p6.sent2	Відповідно до пункту 4 статті 4.2.1 Регламенту Верховної Ради України та Постанови Верховної Ради України про першого заступника Голови Верховної Ради України від 18 листопада 2003 року номер 1243 інформую про вихід народного депутата України Мартинюка Адама Івановича зі складу депутатської фракції Комуністичної партії України.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p7.sent1	Шановні колеги, це відповідно.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p7.sent2	Шановні колеги, відповідно до вимог Регламенту.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p8.sent1	Вчора на Погоджувальній раді ми визначилися щодо розкладу засідань на 25-28 листопада та порядку розгляду окремих питань на цей період.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p8.sent2	Розклад засідання на цей день у вас є.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p8.sent3	Будемо приступати до роботи.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u1.p9.sent1	З мотивів, будь ласка, Мороз, чи з процедури.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u2.p1.sent1	З процедури.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u2.p2.sent1	Олександр Мороз, Соціалістична партія України.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u2.p3.sent1	Шановний Володимире Михайловичу, у нас у порядку денному на сьогодні є таке контраверсійне питання, яке викликатиме гостру, очевидно, дискусію.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u2.p3.sent2	Це питання про зміни до Закону про бюджет 2003 року.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u2.p3.sent3	І ці зміни стосуються мінімальної заробітної плати і її розміру.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u2.p3.sent4	Тому, щоб уникнути якихось там конфліктів, протистоянь у залі, я просив би вас перед розглядом цього питання або оголосити перерву, щоб зібрати керівників усіх фракцій, поратидитися щодо процедури розгляду цього питання.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u2.p3.sent5	Причому бажано було б з участю представників Кабінету Міністрів, можливо, і Прем’єр-міністра, чи перенести це питання дещо пізніше, а тоді в обідню перерву розглянути це питання, чи можливо на основі заяв керівників фракції зробити перерву.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u2.p3.sent6	Але у будь-якому разі ми повинні свідомо голосувати за цей проект, бо він надзвичайно серйозний, він стосується долі практично всіх людей в Україні.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u3.p1.sent1	Немає більше з процедури?	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u3.p1.sent2	Шановні колеги, можливо давайте ми запропонуємо такий варіант.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u3.p1.sent3	Коли ми підійдемо до цього питання, до розгляду цього питання, тоді ми обміняємося думками і визначимося.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u3.p1.sent4	А зараз давайте будемо просто працювати у такому звичному режимі буденному.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u3.p1.sent5	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u3.p1.sent6	А далі тоді визначимося.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u3.p2.sent1	Оголошується до розгляду проект постанови про проведення парламентських слухань на тему "Держава та церква.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u3.p2.sent2	Об’єднання зусиль для відродження духовності нації та подолання негативних соціальних явищ у суспільстві" 24 грудня 2003 року.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u3.p2.sent3	Ми вже почали розгляд.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u3.p2.sent4	Одну хвилиночку, розглянемо питання, тоді.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u3.p2.sent5	Що?	RUSSIAN
ParlaMint-UA_2003-11-25-m0.u3.p2.sent6	З цього питання, будь ласка, доповідач Рішняк Іван Миколайович.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u3.p2.sent7	Будь ласка.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u3.p2.sent8	Увімкніть мікрофон Рудьковського з цього питання, так?	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u4.p1.sent1	Шановний Володимире Михайловичу, із всією повагою до ініціаторів розгляду цього питання, я все-таки хочу запропонувати утриматися від голосування із цього питання, бо ми бачили, як активно розійшлися наші позиції у Верховній Раді по прийняттю законів.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u4.p1.sent2	Ми будемо тільки збурювати українську, громадську думку, та чи інша сторона зупиняючись на тій чи іншій позиції щодо підтримки тієї чи іншої церкви, чи віроісповідування.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u4.p1.sent3	Я пропоную не збурювати наше суспільство обговорюючи в прямому ефірі церковне питання.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u4.p1.sent4	Краще доручити робочим групам опрацювати законопроект, який зніме всі питання.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u4.p2.sent1	Я звертаюся до народних депутатів і до ініціатора, будь ласка, не наполягайте на прийнятті цієї постанови.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u5.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u5.p1.sent3	Давайте таким чином домовимося.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u5.p1.sent4	Одну хвилиночку.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u5.p1.sent5	У нас є автор проекту постанови Рішняк Іван Миколайович, є Рішняк?	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u5.p1.sent6	Будь ласка, аргументацію.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u5.p1.sent7	Потім від комітету голосуванням визначимося.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u5.p2.sent1	При цьому я хочу наголосити, шановні колеги, що на грудень у нас вже проголосовано 5 парламентських слухань.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u5.p3.sent1	Будь ласка, мікрофон Івана Миколайовича Рішняка.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u6.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u6.p1.sent2	Я просто прошу вас підтримати і зробити такий передноворічний, різдвяний подарунок нашим виборам, тому що я погоджуюся з колегою Рудьковським, що 20 листопада дійсно ми не підтримали аж два проекти законів, який поданий Кабінетом Міністрів "Про свободу совісті та її реорганізації!!!!!!!	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u6.p1.sent3	та "Про свободу віросповідання та релігійні організації" народного депутата Лілії Григорович.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u6.p1.sent4	Я вже сказав, що жоден із них не був підтриманий.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u6.p2.sent1	І думаю, що якраз на парламентських слухань ми дійшли ближче до згоди з цього приводу.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u6.p2.sent2	Ви усвідомлюєте, які наслідки можуть бути у разі прийняття невиважених законів з питань релігійних відносин.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u6.p3.sent1	Тому я пропоную все-таки обговорити, запросити до нас фахівців з цієї справи, запросити духовних провідників нашої держави, яким вірять люди, яким вірять виборці, і ближче підійти до вирішення цієї проблеми, яку ми хочемо поставити на парламентські слухання.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u6.p4.sent1	Тому прошу вас, шановні колеги, зробіть все-таки, так сказать, різдвяний подарунок нашим виборцям та підтримайте проект постанови про проведення цих слухань.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u6.p4.sent2	Дякуємо.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u7.p1.sent1	Так, дякую вам.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u7.p2.sent1	Також Михайло Васильович Косів від комітету, позиція комітету, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u7.p2.sent2	Голова підкомітету Комітету з питань культури і духовності Михайло Васильович Косів.	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u8.p1.sent1	Шановний Голово Верховної Ради, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2003-11-25-m0.u8.p2.sent1	Наш комітет розглянув пропозицію депутата Річняка про проведення парламентських слухань щодо питання "Держава і Церква в Україні".	UKRAINIAN
