id	text	language
ParlaMint-UA_2003-09-11-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p2.sent1	Прошу шановні колеги підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p2.sent2	Прошу займати свої місця шановні колеги.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p2.sent3	Включіть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p3.sent1	Зареєструвалося -428	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p4.sent1	У залі зареєстровано 428 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народних депутатів України Плюща Івана Степановича, Поліщука Кирила Ананійовича і Хари Василя Григоровича.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p5.sent2	Давайте привітаємо їх, побажаємо міцного здоров’я і успіхів у депутатській діяльності.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p6.sent1	Шановні колеги, відповідно до Регламенту України оголошую про вихід із депутатської групи "Народовладдя" Поліщука Кирила Ананійовича.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p7.sent1	Шановні народні депутати, сьогодні у нас день прийняття Верховною Радою рішень.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p7.sent2	Перелік питань, які вам роздані, у вас є.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p8.sent1	Перше питання.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p8.sent2	Проект постанови про порядок денний четвертої сесії Верховної Ради України четвертого скликання.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p8.sent3	Хочу нагадати, що на засіданні Погоджувальної ради ми обговорили це питання.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p8.sent4	Комітетам, фракціям і групам було запропоновано внести свої пропозиції.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p8.sent5	З урахуванням пропозицій обговорення, яке відбулося у вівторок, ми частково доопрацювали.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p8.sent6	Включили ті питання, які не викликають заперечень з боку жодної депутатської групи і фракції.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p9.sent1	Отже, у нас є всі підстави поставити на голосування проект постанови про порядок денний четвертої сесії Верховної Ради України четвертого скликання для прийняття в цілому як постанови.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p9.sent2	Ставлю на голосування.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p9.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p10.sent1	За-263	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p11.sent1	Постанова прийнята.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p12.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p12.sent2	На вимогу двох фракцій, прошу уваги.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p12.sent3	На вимогу двох фракцій, блоку Юлії Тимошенко і Соціалістичної партії України, оголошується перерва на 30 хвилин.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u1.p12.sent4	Прошу керівників депутатських груп і фракцій зібратися в кабінеті Голови Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p1.sent2	У нас відбулося щойно під час перерви, яка була запропонована фракцією Соціалістичної партії України, блоком Юлії Тимошенко відносно розгляду двох сьогодні законопроектів.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p1.sent3	Ідеться про Кримінально-процесуальний кодекс з тим, щоб його перенести розгляд.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p1.sent4	Ми домовились таким чином, що коли ми підійдеш до розгляду цього питання, Геннадій Андрійович проінформує про стан його підготовки, а також ми послухаємо голову комітету і тоді приймемо, очевидно, рішення перенести його розгляд на тиждень для того, щоб всі могли більш детально ознайомитись.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p2.sent1	Ми також розглянули питання, яке стосується проекту закону про програму приватизації на 2003-2008 роки, і зійшлися на тому керівники фракцій пропонувати вам, щоб перенести розгляд цього питання, доопрацювавши його відповідним чином.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p3.sent1	Окрім того, була звернута увага на те, що несвоєчасно депутати отримують законопроекти, особливо порівняльні таблиці.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p3.sent2	Не можуть з ними ознайомитися.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p3.sent3	Я просив би Секретаріат і керівників фракцій, вибачте, керівників комітетів звернути на це увагу з тим, щоб, безумовно, виконувались вимоги Регламенту.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p3.sent4	Оце - основні позиції, про які ішли мова.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p3.sent5	Правильно я сказав, Юлія Володимирівна?	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p3.sent6	Дякую вам.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p4.sent2	Переходимо далі до роботи.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p4.sent3	Оголошується до розгляду проект постанови про обрання народного депутата України Ларіна членом Комітету з питань європейської інтеграції.	UKRAINIAN
ParlaMint-UA_2003-09-11-m0.u2.p4.sent4	Валентин Григорович Матвєєв - голова комітету, будь ласка.	UKRAINIAN
