id	text	language
ParlaMint-UA_2003-02-04-m1.u1.p1.sent1	Шановні колеги, прошу займати свої робочі місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u1.p1.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u1.p1.sent3	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u1.p2.sent1	В залі зареєструвалось 409 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u1.p3.sent1	Шановні колеги, продовжуємо розгляд питань відповідно до розкладу засідань.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u1.p3.sent2	Оголошую до розгляду проект Закону про державну підтримку страхування та кредитування експорту.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u1.p4.sent1	З процедури, будь ласка, народний депутат Кравченко.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u1.p4.sent2	Ввімкніть мікрофон.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u1.p4.sent3	Фракція комуністів.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u2.p1.sent1	Спасибо.	RUSSIAN
ParlaMint-UA_2003-02-04-m1.u2.p1.sent2	Владимир Михайлович, ну, на 16 часов вы планировали, чтоб мы проголосовали ряд моментов, которые не доголосованы по формированию повестки дня.	RUSSIAN
ParlaMint-UA_2003-02-04-m1.u2.p2.sent1	Поэтому я прошу вас.	RUSSIAN
ParlaMint-UA_2003-02-04-m1.u2.p2.sent2	Я благодарю всех народных депутатов за то, что поддержали мой проект постановы 3054 по отчету министра угольной промышленности о социальных и экономических последствиях реорганизации угольной промышленности.	RUSSIAN
ParlaMint-UA_2003-02-04-m1.u2.p3.sent1	Владимир Михайлович, я вернулся только что с заседания Комитета топливно-энергетического, где министр информировал комитет о той реорганизации, которая проводится.	RUSSIAN
ParlaMint-UA_2003-02-04-m1.u2.p3.sent2	Я вам скажу, что последствия будут слишком серьезные.	RUSSIAN
ParlaMint-UA_2003-02-04-m1.u2.p3.sent3	Единолично решение по приватизации угольных шахт.	RUSSIAN
ParlaMint-UA_2003-02-04-m1.u2.p4.sent1	Поэтому я вас прошу, Владимир Михайлович, на 20 число стоит в повестке дня отчет министра.	RUSSIAN
ParlaMint-UA_2003-02-04-m1.u2.p4.sent2	Я прошу дать протокольное поручение, чтобы мы 19-го в среду поставили его в повестку дня для заслушания отчета, а в четверг могли принять постанову по цьому питанню.	RUSSIAN
ParlaMint-UA_2003-02-04-m1.u2.p4.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p1.sent1	Я прошу Секретаріат це врахувати і внести відповідні корективи у розклад засідань на наступний тиждень.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p2.sent1	Шановні колеги, ми з вами домовлялися, що якщо будуть пропозиції щодо додаткового включення до порядку денного, і вони будуть узагальнені, ми їх проголосуємо.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p2.sent2	Якщо вони є, секретаріат хай дасть.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p2.sent3	Секретаріат показує, що поки що нічого немає.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p2.sent4	Яка комісія?	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p2.sent5	Шановні колеги, я ж кажу, коли буде внесено, ми тоді проголосуємо.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p2.sent6	У секретаріаті нічого немає.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p3.sent1	Два законопроекти: проект Закону про державну підтримку страхування та кредитування експорту, а також проект Закону про реструктуризацію заборгованості, яка виникла у наслідок неповних розрахунків за енергоносії, Кабінет Міністрів, до мене підійшов представник Кабінету Міністрів щойно і повідомив, що просить перенести розгляд цих законопроектів.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p3.sent2	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p3.sent3	Вони хочуть попрацювати з комітетом, щоб внести відповідні корективи.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p4.sent1	Оголошується до розгляду проект Закону про внесення змін до законодавчих актів України у зв’язку з прийняттям Закону України "Про боротьбу з тероризмом".	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p4.sent2	Доповідач - заступник голови Служби безпеки України Володимир Ілліч Пристайко.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p4.sent3	Володимир Ілліч, будь ласка, тут пропонують до 5 хвилин.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p4.sent4	5 на запитання, співдоповідь 5, 5 на відповіді і 5 на обговорення?	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p4.sent5	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p4.sent6	Будь ласка.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p4.sent7	Кому з процедури?	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u3.p4.sent8	Вибачте, Мартинюк з процедури, одну хвилиночку.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u4.p1.sent1	Дякую, Володимире Михайловичу, Мартинюк, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u4.p1.sent2	Володимире Михайловичу, я розумію, що це пропозиція профільного комітету вдатися саме до такої процедури.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u4.p1.sent3	Але якщо навіть за скороченою процедурою, якої у нас по суті не існує, ну, нехай буде два "за" - два "проти".	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u4.p1.sent4	2 і 24 чотири на 3 хвилини - це 12 хвилин.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u4.p1.sent5	Як ми можемо у 5 хвилин обговорення вкластися?	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u5.p1.sent1	Я сказав, яка пропозиція комітету.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u5.p1.sent2	Ми підійдемо, ми завжди, коли є наполягання народних депутатів на виступ, реалізуємо його право.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u5.p1.sent3	Але ваша пропозиція слушна.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u5.p1.sent4	Да, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u5.p1.sent5	А Павловський ще, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u6.p1.sent1	Володимире Михайловичу, оскільки ви виступали сьогодні і говорили про якість, то я хочу говорити про чистоту Регламенту.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u6.p1.sent2	Це дуже добра ініціатива комітету, що коли розглядається закон, то зразу після його прийняття - відповідні зміни і доповнення.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u6.p1.sent3	Але справа в тому, що Закон про боротьбу з тероризмом ще не прийнятий, і ми не знаємо, яка там буде редакція статей, що там лишиться.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u6.p1.sent4	І тут, не прийнявши цей закон, починаємо зразу, випереджуючи, розглядати закон доповнення і зміни.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u6.p1.sent5	Треба спочатку прийняти хоча би в другому читанні закон цей, а потім зразу після цього розглядати.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u6.p1.sent6	Тобто я не проти такого, це дуже добра ініціатива комітету, тільки треба роботи все, як треба, послідовно.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u6.p2.sent1	Я не можу пригадати за 9 років, щоб таке було, щоб не прийняли закон, а вже зміни і доповнення.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u7.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u7.p2.sent1	Георгій Корнійович Крючков, будь ласка, голова комітету.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u8.p1.sent1	Президент України вніс проект Закону про боротьбу з тероризмом і одночасно проект Закону про внесення відповідних коректив до інших законодавчих актів і просив розглядати його разом.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u8.p1.sent2	Вони розглядалися разом.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u8.p1.sent3	Перший законопроект у першому читанні прийнятий, є всі можливості розглянути у першому читанні і цей законопроект.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u8.p1.sent4	Він викликає багато зауважень у Комітету з питань законодавчого забезпечення правоохоронної діяльності.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u8.p1.sent5	Ми їх повністю поділяємо.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u8.p1.sent6	Але ми вважаємо, що при підготовці законопроекту до другого читання можемо їїх всі врахувати і виправити, зробити нормальний закон.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u8.p1.sent7	Нічого тут ненормального немає.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u8.p1.sent8	Я розумію свого колегу, який проти цього заперечує.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u9.p1.sent1	Я дякую.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u9.p2.sent1	Михайле Антоновичу, я думаю, що ви задоволені відповіддю.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u9.p2.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u9.p3.sent1	Будь ласка, Володимир Ілліч, до 5 хвилин.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u10.p1.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u10.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u10.p1.sent3	5 грудня 2002 року даний законопроект Президентом України подано для розгляду разом із проектом із Законом України про боротьбу з тероризмом прийнятого Верховною Радою України у першому читанні.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u10.p1.sent4	Взагалі цей проект фактично вже розглядався у сесійній залі, як додаток до Законопроекту про боротьбу з тероризмом.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u10.p1.sent5	Реєстраційний номер того законопроекту був 2360, а цього, як ви бачите, 2360-1.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u10.p1.sent6	Пропоновані, представлені на ваш розгляд проектом зміни до законодавчих актів спрямовані на забезпечення і виконання Україною взятих на себе міжнародних зобов’язань у боротьбі з тероризмом, попередження і своєчасне виявлення суб’єктами боротьби з тероризмом осіб, які планують проведення терористичних актів, а також недопущення створення терористичних формувань та фінансування їх діяльності.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u10.p2.sent1	З цією метою та у розвиток положень підписаної Україною в 2000 році міжнародної конференції про боротьбу з фінансуванням тероризму пропонованими проектом змінами до пункту 5 статті 7 закону України "Про оперативно-розшукову діяльність" передбачається можливість здійснення оперативними підрозділами, що ведуть боротьбу з тероризмом взаємодії з відповідними органами іноземних держав та міжнародних антитерористичних організацій.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u10.p2.sent2	Змінами, що пропонуються до пункту 6 частини 1 статті 9 (1) цього ж закону передбачається продовжити до 5 років строк введення і зберігання оперативно-розшукових справ щодо осіб, стосовно яких є дані про їх участь або причетність до терористичної діяльності, терористичної групи чи терористичної організації.	UKRAINIAN
ParlaMint-UA_2003-02-04-m1.u10.p3.sent1	У той же час незмінним залишається загальне визначене у статті 9 цього закону правило про те, що не підлягають зберіганню і повинні бути знищені одержані під час оперативно-розшукової діяльності відомості, що стосуються особистого життя, честі, гідності людини, якщо вони не містять інформації про вчинення заборонених законом дій.	UKRAINIAN
