id	text	language
ParlaMint-UA_2003-12-10-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u1.p2.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u1.p3.sent1	Зареєструвалося -446	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u1.p4.sent1	У залі зареєстровано 446 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народного депутата України Іоффе Юлія Яковича.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u1.p5.sent2	Давайте привітаємо його, побажаємо здоров’я міцного і всіляких успіхів.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u1.p6.sent2	Я прошу представників депутатських груп і фракцій подати заяви на виступ.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u1.p6.sent3	А коли не буде заперечень, я міг би оголосити запити, що надійшли, з тим, щоб ми могли їх направити до відповідних органів влади.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u1.p7.sent1	Шановні колеги, сьогодні День прав людини.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u1.p7.sent2	У зв’язку з цим я прошу вашої згоди, щоб виступив Геннадій Йосипович Удовенко, голова комітету, головного комітету з цього питання.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u1.p7.sent3	А потім запити будемо розглядати.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p2.sent1	Сьогодні світова громадськість відзначає Міжнародний день захисту прав людини.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p2.sent2	Поздоровляю всіх вас з цим великим днем.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p2.sent3	Нині він співпадає з ювілейною датою 55-річчям прийняття Генеральною Асамблеєю ООН загальної декларації прав людини.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p2.sent4	Ідеологія і зміст цього, безперечно видатного міжнародно-правового документа, мали величезне значення для загального розвитку і розуміння концепції захисту прав людини у світовому масштабі.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p2.sent5	Україна на всіх рівнях може заявляти, що у її основний закон, Конституцію, закладено весь перелік прав і свобод, закріплених у декларації.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p2.sent6	Цьому повністю присвячений розділ другий Конституції України - права, свободи та обов’язки людини і громадянина, який містить майже третину усіх конституційних статей, що за оцінками експертів, фахівців міжнародного гатунку відповідають найвищим міжнародним стандартам.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p2.sent7	Зокрема у статтях три і двадцять один Конституції України закладено пріоритет прав і свобод людини.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p2.sent8	Вони проголошуються невідчужуваними і непорушними, а їх забезпечення визначається головним обов’язком держави.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p3.sent1	Як голова профільного комітету Верховної Ради, можу відзначити, що за 12 років незалежності у нас створена законодавча база стосовно прав людини і громадянина, яка відповідає найвищим світовим стандартам.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p3.sent2	Але прикро констатувати, що Конституція і закони в цій сфері не виконуються.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p3.sent3	Викликає особливе занепокоєння те, що порушуються не лише соціальні та економічні права людини, це ще якось можна пояснити труднощами перехідного періоду, затяжною соціально-економічною кризою.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p3.sent4	А от що стосується основоположних громадянських та політичних прав, право на особисту свободу і недоторканість, право на свободу слова, думки і світогляду, виборче право, то змушений констатувати, що фактичний стан свідчить, по-перше, про нехтування цими правами з боку органів державної влади на всіх рівнях, а по-друге, про низький рівень правової свідомості багатьох громадян України.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p3.sent5	Ось, де нам доведеться докласти максимальних зусиль для подолання негативних явищ і тенденцій, виправлення ситуації докорінним чином на краще.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p4.sent1	Хочу висловити надію, що врешті-решт нам вдасться це зробити спільними зусиллями і в недалекому майбутньому, тоді, коли усі якісно оновлені гілки державної влади в Україні об’єднаються спільним прагненням побудувати сучасну демократичну правову державу.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u2.p4.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p1.sent1	Так, шановні колеги, переходимо до виголошення запитів.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p1.sent2	Надійшли запити народних депутатів України: Олександра Гудими до Президента України стосовно причин звільнення з посади віце-прем’єр-міністра України Віталія Гайдука.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p1.sent3	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p2.sent1	За-159	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p3.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p4.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p5.sent1	За-189	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p6.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p7.sent1	Групи народних депутатів - Савицький, Лапін, Макеєнко, всього 23 народних депутати - до Верховного Головнокомандувача Збройних сил України Президента України стосовно недоцільності розформування 30-ї окремої танкової бригади, розташованої в місті Новоград-Волинському Житомирської області.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p7.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p7.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p8.sent1	За-171	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p9.sent1	Ставлю на голосування про направлення цього запиту Президенту України.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p9.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p10.sent1	За-227	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p11.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p12.sent1	Степана Хмари до Президента України щодо роз’яснення причин звільнення з посади віце-прем’єр-міністра України Віталія Гайдука.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p12.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p13.sent1	За-154	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p14.sent1	Рішення.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p14.sent2	Підтриманий запит.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p14.sent3	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p15.sent1	За-160	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p16.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p17.sent1	Миколи Рудьковського до Прем’єр-міністра України стосовно порушення виконавчою дирекцією Фонду соціального страхування з тимчасової втрати працездатності права платників внесків на придбання новорічних подарунків для своїх працівників за рахунок внесків до фонду.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p18.sent1	Анатолія Наливайка до Прем’єр-міністра України з приводу надання неправдивої інформації щодо погашення заборгованості по заробітній платі гірникам шахти "Світанок" , "Жовтень-вугілля”, а також вирішення питання забезпечення побутовим вугіллям.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p19.sent1	Юрія Кармазіна до Прем’єр-міністра України щодо вжиття заходів до припинення порушень Кабінету Міністрів України конституційних прав громадян на пенсію, відповідно до чинного законодавства.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p20.sent1	Григорія Бондаренка до Прем’єр-міністра України про зміну бюджетних показників на 2004 рік стосовно Київської області.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p21.sent1	Групи народних депутатів: Богатирьова, Демінський та інші до Прем’єр-міністра України щодо виділення коштів на розвиток та збереження історичної забудови центральної частини міста Львова.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p22.sent1	Івана Томича до Прем’єр-міністра України з приводу дефіциту бюджетних коштів для оплати енергоносіїв в аграрних навчальних закладах.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p23.sent1	Марії Маркуш до Прем’єр-міністра України, міністра економіки та з питань європейської інтеграції України, міністра охорони здоров’я України стосовно фінансування незавершеного будівництва дитячого спального корпусу Солотвинської алергологічної лікарні.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p24.sent1	Івана Стойка до Прем’єр-міністра України з приводу відвертого глузування газетою "Донецький кряж плюс" Конституції України, розпалювання національної ворожнечі та провокування регіонального протистояння.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p25.sent1	Юлії Тимошенко до Прем’єр-міністра України з приводу свавілля голови та заступників голови Шаргородської районної державної адміністрації Вінницької області.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p26.sent1	Станіслава Ніколаєнка до Прем’єр-міністра України стосовно необгрунтованого підвищення цін на вугілля в Херсонській та інших областях України.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p27.sent1	Василя Гаврилюка до Прем’єр-міністра України з приводу спроб доведення до банкрутства відкритого акціонерного товариства "Кременчук-газ"неправомірними діями акціонерного товариства "Полтаваобленерго".	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p28.sent1	Михайла Мельничука до Прем’єр-міністра 3 щодо необхідності скасування Постанови Кабінету Міністрів України від 27 серпня 2003 року "Про затвердження тарифів на роботи і послуги, що виконуються, надаються за плату установами та закладами Державної санітарно-епідеміологічної служби".	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p29.sent1	Анатолія Наливайка до Прем’єр-міністра України щодо недопущення примусового виселення мешканців із гуртожитку номер 1 у місті Кіровському Донецької області.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p30.sent1	Станіслава Ніколаєнка до Прем’єр-міністра України стосовно виділення коштів на відшкодування збитків сільськогосподарським товаровиробникам Херсонської області.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p31.sent1	Леся Танюка до Прем’єр-міністра України щодо ситуації навколо кіностудії "Укранімафільм".	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p32.sent1	Ольги Гінзбург до Прем’єр-міністра України з приводу втручання адміністративних органів у роботу Шосткінського молочного комбінату Сумської області.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p33.sent1	Анатолія Оржахівського до Прем’єр-міністра України стосовно проблем збереження природних комплексів Чорноморського біосферного заповідника Національної академії наук України.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p34.sent1	Юрія Кармазіна до Прем’єр-міністра України, голови Комітету Верховної Ради України з питань боротьби з організованою злочинністю і корупцією, Генерального прокурора України щодо перевірки фактів зловживання головою Білопільської районної державної адміністрації та головою Жовтневої селищної ради Сумської області своїм службовим становищем та вчинення дій, які призвели до фінансової неспроможності Віринського цукрового заводу із завданням матеріальної шкоди державі.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p35.sent1	Михайла Родіонова до Прем’єр-міністра України, голови Національного олімпійського комітету України з приводу неправомірного використання олімпійської символіки підприємцями і засобами масової інформації.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p36.sent1	Віктора Балоги та Івана Іванчо до Прем’єр-міністра України з приводу порушень Закон України "Про державну службу", допущених директором Закарпатського обласного центру зайнятості за сприяння керівництва обласної державної адміністрації та потурання Державного центру зайнятості Міністерства праці та соціальної політики України при призначенні директором Мукачівського міського центру зайнятості.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p37.sent1	Степана Хмари до Прем’єр-міністра України щодо позиції уряду України стосовно спроб Єдиних енергетичних.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p37.sent2	енергосистем Росії захопити енергорозподільні компанії України.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p38.sent1	Сергія Соболєва до Прем’єр-міністра України, Генерального прокурора України у зв’язку з перерахуванням коштів на оформлення легкових автомобілів на рахунки недержавного підприємства "Автомоторесурси", а не до Державного бюджету.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p39.sent1	Михайла Павловського до Прем’єр-міністра України стосовно виділення земельної ділянки під забудову в передмісті Хмельницького багатодітної сім’ї із села Черепова Хмельницького району.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p40.sent1	Михайла Родіонова до Прем’єр-міністра України стосовно фінансування завершення будівництва консультативної поліклініки Інституту травматології та ортопедії Академії медичних наук України.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p41.sent1	Сергія Ківалова та Юрія Кармазіна до Прем’єр-міністра України, голови Державного комітету зв’язку та інформатизації України щодо порушень в роботі Одеської дирекції Українського державного підприємства поштового зв’язку Укрпошта Владислава Трощенка до Прем’єр-міністра України з приводу встановлення Кабінетом Міністрів України нових тарифів на послуги Державної санітарно-епідеміологічної служби.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p42.sent1	Сергія Осики до першого віце-прем’єр-міністра, міністра фінансів України щодо погашення заборгованості з виплати чорнобильських пільг.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p43.sent1	Дмитра Рудьковського до першого віце-прем’єр-міністра України, міністра фінансів України стосовно позову Укрзалізниці з відшкодування збитків за перевезення пільгових категорій населення.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p44.sent1	Володимира Лещенка до першого віце-прем’єр-міністра, міністра фінансів України щодо сприяння окремих державних органів банкрутству відкритого акціонерного товариства "Срібнянський райагрохім" Чернігівської області.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p45.sent1	Сергія Осики до першого віце-прем’єр-міністра , міністра фінансів України щодо додаткової дотації бюджету міста Славутич.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p46.sent1	Романа Зварича до Генерального прокурора України з приводу звернення Богдана Кандюка про фальсифікацію його підпису та розгляду депутатських звернень з цього питання.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p47.sent1	Володимира Єщенка до Генерального прокурора України щодо неправомірних дій керівників державної виконавчої служби Соснівського району міста Черкаси і правоохоронних органів Черкаської та Вінницької областей стосовно спільного українсько-французького.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p48.sent1	Ігоря Алексєєва до Генерального прокурора України стосовно порушень чинного законодавства України при виділенні громадянам земельних паїв Овідіопольському районі Одеської області.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p49.sent1	Олександра Турчинова до Генерального прокурора України з приводу побиття неповнолітніх під час їх допитів працівниками міліції Деснянського районного відділу Головного управління Міністерства внутрішніх справ України в місті Києві.	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p50.sent1	Павла Жебрівського та Володимира Фіалковського до Генерального прокурора України щодо неправомірного втручання податкових органів у роботу відкритого акціонерного товариства "ЛУАЗ".	UKRAINIAN
ParlaMint-UA_2003-12-10-m0.u3.p51.sent1	Петра Цибенка до Генерального прокурора України щодо грубого порушення норм Закону України "Про статус народного депутата України".	UKRAINIAN
