id	text	language
ParlaMint-UA_2003-05-20-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u1.p2.sent1	Зареєструвалося -428	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u1.p3.sent1	В залі зареєстровано 428 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u1.p4.sent1	Шановні колеги, ми зараз мали розглядати проект Закону про забезпечення молоді першим робочим місцем.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u1.p4.sent2	Хомутинник затримується на засіданні комітету, давайте розглянемо його через один законопроект.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u1.p5.sent1	Оголошується до розгляду проект Закону про внесення змін до Закону України "Про плату за землю" .	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u1.p6.sent1	Доповідач: Станіслав Іванович Гуренко, голова комітету.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u1.p6.sent2	І автор законопроекту, вибачте.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p1.sent1	Шановні колеги, хто з вас цікавиться політичним життя України, то, певно, чув, що вчора Президент України Леонід Данилович Кучма сказав, що цього року Україна вступить до СОТ і стане асоційованим членом Європейського Союзу в сенсі того питання, яке пропонується до вашої уваги, тут є один аспект.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p1.sent2	Цей аспект називається "Пільги і державна підтримка власного товаровиробника".	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p1.sent3	Мені довелося бути на конференції СОТ цього року і почути що ж робиться в середині СОТ.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p1.sent4	А робиться - йде запекла боротьба між розвиненими країнами і країнами, які подібні до нашої України, за відміну всіх пільг, субсидій і інших підтримок власним товаровиробникам, перш за все сільськогосподарського виробництва.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p1.sent5	А сума чималенька.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p1.sent6	Ті ж самі країни, які виступають за відміну таких пільг, сьогодні дотують власне сільське господарство в 360 млрд.дол. щорічно.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p1.sent7	Із них 300 млрд.дол. випадає на Сполучені Штати Америки і 60 - на інші країни.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p1.sent8	І при всьому тому іде боротьба за те, щоб ці пільги відмінити.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p2.sent1	Ми сьогодні розглядаємо питання пропозиції про те, щоб знизити плату за землю товаровиробникам, які випускають, проектують і мають відношення до випуску і проектування сільськогосподарської техніки.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p3.sent1	Ви знаєте, що техніка сільськогосподарська сьогодні дорога, причому подорожчала вона значним чином.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p3.sent2	Якщо в 1986, в 1987 році комбайн "Дон", який випускається в Росії, коштував 16 тисяч радянських рублів, то сьогодні він коштує 360-370 тисяч російських рублєй.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p3.sent3	Скільки коштує "Джон Дір" - більше 100 тисяч доларів з повним набором.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p4.sent1	Наші товаровиробники, на жаль, придавлені дуже податковим тягарем.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p4.sent2	І не останнє місце серед них займає плата за землю.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p4.sent3	Хоча у бюджеті, скажімо, минулих років в цілому доходи держбюджету з цього приводу складають десь біля мільярда-мільярда з невеликим таким хвостиком карбованців, але окремі підприємства несуть дуже великий тягар.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p5.sent1	Ну от візьмемо одне - підприємство, яке розташовано у Києві, де дуже дорога земля.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p5.sent2	Оце - підприємство колишній "Красний екскаватор", зараз у нього інша назва, але от у минулому році воно випустило продукції на 2 млн. 128 тис. гривень аж, а плата на землю, нарахована йому, склала 894 тис., тобто майже половину воно змушено платити за землю.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p5.sent3	Що при цьому виходить?	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p5.sent4	Виходить, що цей податок відноситься автоматом, як кажуть, на варті сільгосптехніки, і врешті-решт наше село, за яке ми всі тут так піклуємся, несе ці витрати.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p6.sent1	Тому й пропонується в закону про плату за землю внести до статті, у вас є матеріали, я не хочу захаращувати вашу увагу, внести до пільговиків, які сплачують плату - податок на землю, в зменшеному вигляді - це три сотки всього від нарахованих, внести такий рядочок - внести туди підприємства, що виробляють, промислові підприємства, що виробляють і виготовляють техніку і обладнання для агропромислового комплексу.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p6.sent2	Я доповідь закінчив.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u2.p6.sent3	Спасибі.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u3.p1.sent1	Дякую, Станіславе Івановичу.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u3.p1.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u3.p1.sent3	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u3.p2.sent1	Ми ж домовились, шановні колеги, що у нас же скорочена процедура.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u3.p2.sent2	Да, спрощена.	RUSSIAN
ParlaMint-UA_2003-05-20-m1.u3.p2.sent3	Да, да.	RUSSIAN
ParlaMint-UA_2003-05-20-m1.u3.p2.sent4	Шановні колеги, я прошу вас, давайте ж працювати.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u3.p2.sent5	Всім все зрозуміло має бути, зараз доповнить іще голова підкомітету Комітету з питань аграрної політики та земельних відносин Володимир Олексійович Лещенко.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u3.p2.sent6	Бачення комітету щодо цього проекту.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u3.p2.sent7	Будь ласка.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u4.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати, я повністю від імені комітету погоджуюсь з тими аргументами, які навів Станіслав Іванович Гуренко.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u4.p1.sent2	Всі ми добре знаємо, що у нас підприємства сільськогосподарського машинобудування працюють далеко не на повну силу, але вони розраховувалися на велику потужність і мають великі земельні ділянки.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u4.p1.sent3	От наприклад, відкрите акціонерне товариство "Харківський тракторний завод" має 590 гектарів землі.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u4.p1.sent4	І оці всі, значить, питання, що стосуються якраз оподаткування, накладуються на ту малу кількість техніки, яка випускається, а ми говоримо про те, щоб випускати і свій трактор вітчизняний, і свій вітчизняний комбайн і таке інше.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u4.p2.sent1	І Верховна Рада, і уряд прийняли декілька і законів, і Кабінету Міністрів акти про підтримку нашого українського виробника сільськогосподарських машин.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u4.p3.sent1	Тому Комітет з аграрної політики і земельних відносин пропонує прийняти цей законопроект за основу в першому читанні.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u4.p3.sent2	Правда, у нас є застереження, і воно співпадає з висновком Головного науково-експертного управління Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u4.p3.sent3	Ми повинні до другого читанні окреслити якраз коло тих підприємств, які матимуть право на зниження плати за землю, тому що в нас є деякі підприємства, яка пов’язані з виробництвом сільськогосподарської техніки.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u4.p3.sent4	Але вони не є основним продуктом, який вони випускають, а частина тільки, ну, наприклад, оборонні підприємства і таке інше.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u4.p4.sent1	Тому потрібно буде врахувати, мабуть, щоб якраз оце право на зниження плати за землю цим підприємствам надавалась пропорційно випуску сільськогосподарської продукції в загальному випуску всієї продукції цього підприємства.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u4.p4.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u5.p1.sent1	Дякую вам також, Володимир Олексійович, сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u5.p2.sent1	Так, переходимо до обговорення.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u5.p3.sent1	Записалося дев’ять чоловік, це надто багато.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u5.p3.sent2	Юрій Анатолійович Кармазін, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u5.p3.sent3	Наступний буде виступати Андрій Шкіль.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u5.p3.sent4	Я попросив би при завершенні ваших аргументів чітко визначатись за чи проти ви цього законопроекту.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u6.p1.sent1	Юрій Кармазін, "Наша Україна", "Солідарність", Партія захисників Вітчизни.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u6.p2.sent1	Шановні народні депутати, шановний Володимир Михайлович!	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u6.p3.sent1	Я зразу скажу, що я "за", щоб потім ви мене не допитували, тому що стимулювати розвиток вітчизняного машинобудування потрібно хоча б таким засобом, як тут пропонується зараз народними депутатами Гуренком, Грачом, Радіоновим.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u6.p3.sent2	Я дякую їм, що вони хоч це передбачили.	UKRAINIAN
ParlaMint-UA_2003-05-20-m1.u6.p3.sent3	Таким чином, Гуренко заміняє собою уряд, який має піклуватися про це, це ви знайшли маленьке, маленьке джерело прибутків, але разом з цим давайте говорити, що ми з вами не навели розрахунки витрат втрат бюджетів від такої маленької пільги, яку ми надаємо, хоча це дуже, дуже маленька пільга, але вона буде впливати на бюджет.	UKRAINIAN
