id	text	language
ParlaMint-UA_2003-11-19-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p2.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p3.sent1	Зареєструвалися 431 народний депутат.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження нашого колеги, народного депутата України Миколи Катеринчука.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p4.sent2	Давайте привітаємо його, побажаємо всіляких успіхів і гараздів.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p5.sent2	Прошу представників фракцій і груп подати заявки на виступ.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p5.sent3	А я тим часом, коли немає заперечень, оголошу запити, які надійшли відповідно до нової процедури.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p5.sent4	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p6.sent1	Юлії Тимошенко до Президента України стосовно вирішення питання присвоєння звання Героя України академіку Національної академії наук України Олександру Олексійовичу Шалімову.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p6.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p7.sent1	За-244	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p8.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p9.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p10.sent1	За-285	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p11.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p12.sent1	Володимира Скомаровського до Президента України про невідповідність законодавству України Постанови Кабінету Міністрів України "Про заходи, пов’язані із задоволенням державних потреб у друкованій продукції".	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p13.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p14.sent1	За-116	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p15.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p16.sent1	Михайла Павловського до Прем’єр-міністра України з приводу виконання Постанови Кабінету Міністрів України щодо фінансування будівництва кооперативного житлового будинку у місті Хмельницькому.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p17.sent1	Ігоря Єремєєва до Прем’єр-міністра України щодо прискорення затвердження Кабінетом Міністрів України порядку списання вартості несплачених обсягів природного газу.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p18.sent1	Миколи Кульчинського до Прем’єр-міністра України у зв’язку з незадоволенням відповіддю на депутатський запит стосовно виконання державної програми "Власний дім".	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p19.sent1	Григорія Омельченка та Михайла Волинця до Прем’єр-міністра України, голови Координаційного комітету по боротьбі з корупцією і організованою злочинністю при Президентові України, секретаря Ради національної безпеки і оборони України, міністра внутрішніх справ України про вжиття негайних заходів щодо виконання рішення Комітету Верховної Ради України з питань боротьби з організованою злочинністю і корупцією від 11 червня 2003 року стосовно звільнення з органів внутрішніх справ начальника Управління Міністерства внутрішніх справ України на львівській залізниці.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p20.sent1	Юлії Тимошенко до Прем’єр-міністра України щодо захисту прав безквартирних військовослужбовців та ситуації, що склалася навколо військового містечка номер 292.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p21.sent1	Василя Надраги до Прем’єр-міністра України стосовно відшкодування витрат, викликаних регулюванням цін на послуги, що надаються населенню підприємствами водопостачання та водовідведення Луганської області.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p22.sent1	Юрія Артеменка до Прем’єр-міністра України, Генерального прокурора України щодо перевірки законності дій комерційного банку "Приватбанк" при здійсненні міжнародних фінансових операцій.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p23.sent1	Юрія Кармазіна до Прем’єр-міністра України, голови Координаційного комітету по боротьбі з корупцією і організованою злочинністю при Президентові України, Генерального прокурора України, голови Служби безпеки України, міністра внутрішніх справ України щодо перевірки фактів корупційних діянь, зловживання службовим становищем, перевищення службових повноважень, службового підроблення, розкрадання державного майна в особливо великих розмірах з боку колишнього директора державного підприємства "Західукркордоннафтогазбуд" Вацеби, потурання цьому окремих керівників Івано-франківської обласної державної адміністрації.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p24.sent1	Віктора Розвадовського до віце-прем’єр-міністра України Дмитра Табачника стосовно реорганізації липнинської дільничної лікарні Любарського району Житомирської області в будинок інтернат для громадян похилого віку загального типу та сільську лікарську амбулаторію.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p25.sent1	Андрія Шкіля до Генерального прокурора України про перевірку законності заволодіння спільним підприємством "Нот" приміщення колективного підприємства інвалідів "Троянда" у місті Львові.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p26.sent1	Олександра Турчинова до Генерального прокурора України, Прем’єр-міністра України, голові Фонду державного майна України щодо протиправних дій посадових осіб відкритого акціонерного товариства "Вібросепаратор" в незаконності акціонування процедури санації і банкрутства відкритого акціонерного товариства "Вібросепаратор".	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p27.sent1	Зареми Катушевої - до Генерального прокурора України щодо скарги громадянки Тутової на дії начальника земельного відділу Симферопольського міського виконавчого комітету.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p28.sent1	Володимира Пузакова - до Генеральної прокуратури України з приводу відмови Маловиськівської районної прокуратури Кіровоградської області у порушенні кримінальної справи стосовно членів дільничої виборчої комісії за фактом порушення виборчого законодавства.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p29.sent1	Володимира Яворівського - до Генерального прокурора України щодо порушення кримінальної справи по факту збройного нападу в ніч з другого на третє листопада на Національну спілку письменників України, інспірованого Адміністрацією Президента.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p30.sent1	Георгія Крючкова - до Генерального прокурора України стосовно обставин смерті підсудного Сергія Бердюгіна, справа якого розглядається в Одеському апеляційному суді.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p31.sent1	Володимира Лещенка - до міністра праці та соціальної політики України з приводу диспропорції між рівнями підвищення пенсій та нарахованої субсидії сім’ї з міста Прилуки Чернігівської області.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p32.sent1	Георгія Манчуленка - до міністра оборони України з приводу незаконного продажу 25 га землі на території Міжнародного аеропорту "Бориспіль".	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p33.sent1	Віктора Развадовського - до міністра внутрішніх справ України щодо поновлення на роботі в органах внутрішніх справ Олександра Малимоненка.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p34.sent1	Юрія Павленка - до міністра внутрішніх справ України, Голови Служби безпеки України, Генерального прокурора України щодо захоплення та незаконного утримання народного депутата України в палаці молоді "Юність" міста Донецька невідомими особами.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p35.sent1	Володимира Лещенка - до міністра охорони здоров’я України стосовно проведення ендопротезування мешканцю міста Прилуки Чернігівської області.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p36.sent1	Володимира Яворівського - до міністра внутрішніх справ України з приводу участі працівників Печерського районного управління Головного управління міністерства внутрішніх справ України у місті Києві в збройному нападі в ніч з 2-го на 3-тє листопада на Національну спілку письменників України, інспірованого Адміністрацією Президента.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p37.sent1	Володимира Пузакова до Голови Верховного Суду України з приводу порушень, допущених Кіровським місцевим судом міста Кіровограда при розгляді справи Миколи Чубахи мешканця Кіровограда.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p38.sent1	Зареми Катешевої до Голови Верховного Суду України з приводу розгляду касаційної скарги на рішення місцевого суду та визначення Апеляційного суду Автономної Республіки Крим.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p39.sent1	Миколи Кухарчука до голови Державного комітету з будівництва та архітектури Київського міського голови стосовно порушення законів України про охорону історичної та культурної спадщини, про основи містобудування, про архітектурну діяльність при будівництві офісно-готельного комплексу Міністерства закордонних справ України у зоні державного історико-архітектурного заповідника "Стародавній Київ".	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p40.sent1	Віталія Олуйка до голови Державної прикордонної служби України стосовно диспропорційності нарахування розміру пенсії військовослужбовцям державної прикордонної служби України.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p41.sent1	Володимира Броннікова до Голови Фонду державного майна України про перевірку фінансово-господарської діяльності відкритого акціонерного товариства "Орсільмаш" міста Оріхів.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p42.sent1	Юрія Кармазіна до Київського міського голови , голови Київської міської державної адміністрації щодо проекту перепланування території Труханова острова в місті Києві.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p43.sent1	Василя Онопенка до прокурора Херсонської області щодо порушення керівництвом Української православної церкви Московського патріархату Закону України " Про свободу совісті та релігійні організації".	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p44.sent1	Ігоря Осташа до Генерального прокурора України, голови Координаційного комітету по боротьбі з корупцією та організованою злочинністю при Президентові України щодо правомірності дій прокуратури Жидачівського району Львівської області.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p45.sent1	Володимира Пузакова до директора Державного департаменту автомобільного транспорту про вкрай критичну ситуацію, яка склалася в колективі Кіровоградської міської незалежної профспілки перевізників, в результаті грубого порушення чинного законодавства працівниками Держдепартаменту автомобільного транспорту України.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p46.sent1	Анатолія Оржаховського до Прем’єр-міністра України стосовно ситуації, що склалася із забезпеченням населення питною водою та рівнем матеріально-технічного стану об’єктів водопостачання сіл та селищ Великого Олександрівського району Херсонської області.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p47.sent1	Всі запити, що надійшли виголошені, переходимо до виступів від фракцій, депутатських груп і заяви, повідомлення і інформаціями.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u1.p47.sent2	Від депутатської партії "Промисловці і підприємці" та "Трудової України" слово має Анатолій Раханський, підготуватися Левку Лук’яненко.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p1.sent2	Анатолій Раханський Євпаторійський виборчий округ, фракція політичних партій "Промисловців і підприємців" "Трудова Україна".	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p2.sent2	нашу фракцію турбує доля 580 військових житлових містечок у складі яких знаходяться 131 тисяча квартир, де мешкає біля 500 тисяч людей.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p2.sent3	Їх інфраструктура знаходиться на балансі Міністерства оборони України.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p2.sent4	В той же час Закон України і відповідні Постанови Кабінету Міністрів про передачу цих містечок міністерствам і органам місцевої влади не виконуються.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p2.sent5	Тому в поточному році передано лише десять відсотків їх від запланованих.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p2.sent6	В моєму окрузі таких містечок декілька, проблем із їх передачею багато, заложниками, на жаль, цих проблем залишаються люди.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p3.sent1	Днями долю такого містечка, а саме селище Ново-Федорівка гарнізон "Саки-4", Крим мені прийшлося вирішувати на сході його громадян разом з представниками Міністерства оборони.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p4.sent1	На запрошення такого представництва я потратив півтора місяці часу.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p4.sent2	На жаль, високі посадові особи Міноборони України не спішать виконувати резолюцію їх міністра, а чиновники, які оточують міністра не дають змоги народному депутату зустрітися з міністром.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p4.sent3	Мешканці цього містечка на сході справедливо звинувачували Міністерство оборони, яке не своєчасно розраховується за надані енергоносії, внаслідок чого й досі не розпочався опалювальний сезон, хоча заборгованості за населенням немає.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p5.sent1	Необхідно відмітити, що депутатськими зусиллями до містечка підведено газ, що набагато скоротило витрати на енергоносії, дало населенню можливість користуватися природним газом.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p5.sent2	Таке відношення Міністерства оборони щодо долі цих об’єктів передається і керівництву місцевого гарнізону, яке замість плідної співпраці з органами місцевого самоврядування пропонує ліквідувати селищну раду, де мешкає 7 тисяч населення.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p5.sent3	Впевнений, що подібні ситуації мають місце і в інших містечках.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p5.sent4	Тому наша фракція пропонує Міністерству оборони терміново якісно підготувати ці об’єкти, розробити дієвий механізм їх передачі по роках з умовою того, що для підготовки документації, її погодження необхідно не менше 90 діб.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p6.sent1	Бюджетному комітету Верховної Ради України, Кабінету Міністрів України у проекті бюджету на 2004 рік передбачити субвенцію для місцевих органів для подальшого утримання інфраструктури цих містечок.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p7.sent1	Прошу головуючого вважати мій виступ запитом до Кабінету Міністрів України, Міністерство оборони, бюджетного комітету.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u2.p7.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u3.p1.sent2	Прошу секретаріат оформити відповідний запит.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u3.p2.sent1	Слово від фракції БЮТ має народний депутат Лук’яненко.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u3.p2.sent2	Підготуватися Бондаренко.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u4.p1.sent1	Шановне керівництво Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u4.p1.sent2	Шановні депутати!	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u4.p1.sent3	Ми з вами ухвалили кілька постанов, які стосувалися голодомору на Україні.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u4.p1.sent4	Перша постанова була ухвалена 26 листопада 2002 року.	UKRAINIAN
ParlaMint-UA_2003-11-19-m0.u4.p1.sent5	Потім ми з вами ухвалили звернення до українського народу 14 травня 2003 року.	UKRAINIAN
