id	text	language
ParlaMint-UA_2003-10-03-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u1.p2.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u1.p3.sent1	Зареєструвалося -404	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u1.p4.sent1	Зареєстровано 404 народних депутати.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народних депутатів України Васильєва Геннадій Андрійовича, якому виповнилося 50 років, Кирильчука Євгена Івановича і Рибака Володимира Васильовича.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u1.p5.sent2	Давайте привітаємо всіх, побажаємо міцного здоров’я, успіхів, в тому числі у парламентські діяльності	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u1.p6.sent1	Шановні.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u1.p6.sent2	Да, обов’язково.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u1.p7.sent1	Прослухайте оголошення, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u1.p8.sent1	Відповідно до статті 13 Закону України про статус народного депутата України та статті 4.2.2 Регламента Верховної Ради України інформую про входження народного депутата України Ратушняка Сергія Миколайовича до складу депутатської фракції "Наша Україна".	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u1.p9.sent1	Інформую, шановні народні депутати, про створення депутатського об’єднання у Верховній Раді "Економічна Україна", до якого увійшли 62 народних депутати.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u1.p10.sent1	Мироненко- мікрофон, наполягав з мотивів.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u2.p1.sent1	Уважаемый Владимир Михайлович, уважаемые народные депутаты, уважаемые соотечественники.	RUSSIAN
ParlaMint-UA_2003-10-03-m0.u2.p2.sent1	Вчера в повестку дня был внесен проект Постановления Верховной Рады Украины в обращении Верховной Рады Украины Президенту Соединенных Штатов Америки, Премъер-министру Великобритании Тони Блэру, предполагающее обеспечение защиты наших граждан, находящихся в Ираке.	RUSSIAN
ParlaMint-UA_2003-10-03-m0.u2.p2.sent2	В повестку дня этот вопрос внесен.	RUSSIAN
ParlaMint-UA_2003-10-03-m0.u2.p2.sent3	Очень прошу поставить на голосование этот вопрос, так как этого требуют обстоятельства.	RUSSIAN
ParlaMint-UA_2003-10-03-m0.u2.p3.sent1	Информацию даю краткую.	RUSSIAN
ParlaMint-UA_2003-10-03-m0.u2.p3.sent2	Четвертое августа в нейтральных водах задержан танкер ".", все 21 члени экипажа - граждане Украины.	RUSSIAN
ParlaMint-UA_2003-10-03-m0.u2.p3.sent3	Ни до, ни после доставки танкера иракский порт Умкасв членам экипажа не было предоставлено официального обвинения.	RUSSIAN
ParlaMint-UA_2003-10-03-m0.u2.p3.sent4	Девятнадцать членов экипажа удерживаются в Ираке на судне до сих пор без предъявления официального объявления, что противоречит нормам международного права.	RUSSIAN
ParlaMint-UA_2003-10-03-m0.u2.p3.sent5	Капита и старком содержатся в тюрме.	RUSSIAN
ParlaMint-UA_2003-10-03-m0.u2.p3.sent6	Американская администрация Соединенных Штатов Америки в Ираке, временное руководство коалиции до сих пор не дали Украины в лице Министерства иностранных дел официальной информации.	RUSSIAN
ParlaMint-UA_2003-10-03-m0.u2.p3.sent7	Хотя граждане Украины уже два месяца содержатся.	RUSSIAN
ParlaMint-UA_2003-10-03-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u3.p1.sent2	Це зрозуміло все.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u3.p1.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u3.p1.sent4	Я зараз поставлю цю пропозицію на голосування.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u3.p1.sent5	Прошу уваги.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u3.p1.sent6	Яворівський, будь ласка, фракція "Наша Україна".	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u3.p1.sent7	Запросіть народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2003-10-03-m0.u4.p1.sent1	Володимир Яворівський.	UKRAINIAN
