id	text	language
ParlaMint-UA_2003-04-15-m1.u1.p1.sent1	Прошу шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u1.p1.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u1.p2.sent1	Зареєструвалося -373	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u1.p3.sent1	В залі зареєструвались 373 народних депутати.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u1.p4.sent1	Продовжуємо розгляд питань відповідно до розкладу засідань на вівторок.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u1.p4.sent2	Оголошується до розгляду проект Закону "Про затвердження загальнодержавної програми розвитку малих міст".	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u1.p4.sent3	Доповідач від Кабінету Міністрів України державний секретар Міністерства економіки та з питань європейської інтеграції Володимир Леонідович Першин.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u1.p4.sent4	Будь ласка, до 5 хвилин Володимир Леонідович.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p2.sent1	Малі міста є найбільш чисельною за кількісним складом групою міст України.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p2.sent2	Значна частина їх одночасно є адміністративними центрами районів.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p2.sent3	З малими містами безпосередньо пов’язано життя понад 22 мільйонів міських та сільських жителів.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p2.sent4	Малі міста відіграють важливу роль у формуванні поселенської мережі та розвитку і розміщення продуктивних сил України.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p3.sent1	На нинішньому етапі розбудови держави у малих містах склалась дуже складна економічна і соціальна ситуації.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p3.sent2	Недостатнє врахування специфіки малих міст при проведенні економічних реформ.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p3.sent3	Значно загострилися соціально-трудові відносини в них, призвели до безробіття в значних масштабах.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p3.sent4	Важливість визначення економічних механізмів та інструментів підтримки розвитку малих міст викликала необхідність розробки загальнодержавної програми, розвитку малих міст України.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p3.sent5	Актуальність програми обумовлена передусім тим, що по-перше вона стосується 75 відсотків усіх малих міст, їх на сьогодні налічується 353.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p4.sent1	По-друге.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p4.sent2	Такі міста, особливо монофункціональні, галузями спеціалізації яких є гірничодобувна, вугільна, хімічна промисловість, енергетика, а це кожне третє мале місто, найбільше страждають від наслідків структурних змін, що відбуваються в країні.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p5.sent1	По-третє.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p5.sent2	Існуючі можливості малих міст щодо самостійної бази розвитку обмежені слабкою.	UKRAINIAN
ParlaMint-UA_2003-04-15-m1.u2.p5.sent3	базою, нерозвиненою інфраструктурою, вкрай обмеженими можливостями формування фінансових джерел розвитку.	UKRAINIAN
