id	text	language
ParlaMint-UA_2003-11-25-m1.u1.p1.sent1	Добрий вечір, шановні колеги.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p2.sent1	Зареєструвалися 443 народних депутати.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p2.sent3	Продовжуємо розгляд питань відповідно до розкладу засідань на вівторок 25 жовтня.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p3.sent1	Оголошується до розгляду проект закону про внесення змін до Закону України "Про Державний бюджет України на 22003 рік" щодо мінімальної заробітної плати.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p3.sent2	Давайте домовимося про процедуру розгляду цього питання.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p3.sent3	Для доповіді, Миколо Яновичу, скільки вам часу потрібно?	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p3.sent4	П’ять хвилин і п’ять хвилин - на відповіді на запитання.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p3.sent5	Два співдоповідачі у нас буде.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p3.sent6	Одну хвилинку, я зараз закінчую.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p3.sent7	Два співдоповідачі буде - голова комітету Хара Василь Георгійович, а також Порошенко Петро Олексійович.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p3.sent8	Таким чином у нас на доповіді, співдоповіді - півгодини.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p3.sent9	Потім давайте решту часу відведемо на обговорення.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p3.sent10	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p4.sent1	Будь ласка, Олександр Баранівський.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p4.sent2	Тільки з процедури запишіться, будь ласка, п’ять хвилин.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p4.sent3	А то у нас зараз це перетвориться в обговорення.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p4.sent4	Запишіться всі інші.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p4.sent5	А слово має Олександр Баранівський.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u1.p4.sent6	Всіх інших прошу записатися.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u2.p1.sent1	Олександр Баранівський, фракція соціалістів.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u2.p1.sent2	Передайте слово Олександру Морозу.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u3.p1.sent1	Олександр Мороз, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u4.p1.sent1	Шановний Володимире Михайловичу, шановні колеги депутати!	UKRAINIAN
ParlaMint-UA_2003-11-25-m1.u4.p1.sent2	Ми три години потратили на те, щоб десь узгодити позиції між Кабінетом Міністрів і депутатами Верховної Ради.	UKRAINIAN
