id	text	language
ParlaMint-UA_2003-02-20-m1.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u1.p1.sent4	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u1.p2.sent1	Зареєструвалося -429	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u1.p4.sent1	Питання обрання суддів.	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u1.p4.sent2	Будь ласка, Василь Васильович Онопенко, голова Комітету з питань правової політики.	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u1.p5.sent1	Прошу уваги, шановні колеги.	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u2.p1.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u2.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u2.p1.sent3	На ваш сьогоднішній розгляд сесії Верховної Ради пропонується два проекти постанови про безстрокове обрання суддів.	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u2.p1.sent4	Перш за все мова йде про проект Постанови щодо суддів безстроково місцевих суддів міста Києва.	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u2.p1.sent5	Ви маєте на руках список, принаймні, ми вам надсилали.	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u2.p1.sent6	Я зачитаю зараз кого ми рекомендуємо до якого суду, якщо у вас будуть потім питання, я відповім.	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u2.p2.sent1	Таким чином у проекті постанови, який вноситься Комітетом з питань правової політики рекомендується відповідно до пункту 27-го статті 85-ї частини 1 статті 128 Конституції України обрати на посади суддів безстроково: місцевого Деснянського районного суду міста Києва Котовича Олександра Леонардовича;	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u2.p3.sent1	місцевого Дніпровського районного суду міста Києва - Ластовку Нелю Дмитрівну;	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u2.p4.sent1	місцевого Оболонського районного суду міста Києва - Луценка Олександра Миколайовича;	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u2.p5.sent1	місцевого Печерського районного суду міста Києва - Цокол Ларису Іванівну;	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u2.p6.sent1	місцевого Святошинського районного суду.	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u3.p1.sent1	Одну хвилинку.	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u3.p1.sent2	Питання з приводу.	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u3.p1.sent3	з приводу Печерського районного суду, так?	UKRAINIAN
ParlaMint-UA_2003-02-20-m1.u4.p1.sent1	Ну я оголошу весь список.	UKRAINIAN
