id	text	language
ParlaMint-UA_2003-10-14-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p2.sent1	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p3.sent1	Зареєструвалося -433	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p4.sent1	Зареєстровано 433 народних депутати.	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p4.sent2	Ранкове засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p5.sent1	Шановні колеги, сьогодні велике свято Покров Пресвятої Богородиці.	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p5.sent2	Я щиро вітаю вас з цим святом і сподіваюся, що ми сьогодні будемо працювати злагоджено і спокійно з врахуванням цього свята.	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p6.sent1	Шановні народні депутати, сьогодні день народження нашого колеги, народного депутата України Білоруса Олега Григоровича.	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p6.sent2	Давайте привітаємо його, побажаємо міцного здоров’я і успіхів в роботі.	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p7.sent1	Шановні колеги, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p7.sent2	Відповідно до статей 4.2.2 Регламенту Верховної Ради України та протоколу засідання депутатської групи "Демократичні ініціативи" від 30 вересня 2003 року інформую, що уповноваженими представниками цієї групи обрано також народних депутатів України Добкіна Михайла і Резніка Ігоря.	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p8.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p8.sent2	У вас розданий розклад засідання, я хочу вам поінформувати.	UKRAINIAN
ParlaMint-UA_2003-10-14-m0.u1.p8.sent3	Прошу уваги, нам треба зараз буде проголосувати питання.	UKRAINIAN
