id	text	language
ParlaMint-UA_2003-07-08-m1.u1.p1.sent1	Шановні колеги, прошу сідати, будемо реєструватися.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u1.p1.sent2	Будь ласка, включіть систему для реєстрації.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u1.p2.sent1	Зареєструвалося - 426	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u1.p3.sent1	В залі зареєстровано 426 народних депутатів, вечірнє засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u1.p4.sent1	Наступне питання порядку денного - проект закону про внесення доповнень до Кодексу України "Про надра" .	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u1.p4.sent2	Доповідає.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u1.p4.sent3	Добре, я оголошу, хто доповідає.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u1.p4.sent4	Народний депутат України Раханський Анатолій Варфоломійович, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u1.p4.sent5	Поки готується Анатолій Варфоломійович, будь ласка, з мотивів.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u1.p4.sent6	Валентин Григорович Матвєєв.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u1.p4.sent7	Мікрофон включіть, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u2.p1.sent1	Я дякую, Геннадію Андрійовичу.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u2.p2.sent1	Я уже один раз звертався до Головуючого на той.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u2.p2.sent2	Григорій Іванович, я звертаюся до Геннадія Андрійовича!	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u2.p2.sent3	На той час головував Олександр Олексійович Зінченко.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u2.p2.sent4	Я говорив про те, що місце за столом нашої президії по центру - це не місце Голови Верховної Ради, це - місце головуючого на пленарних засіданнях Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u2.p2.sent5	І ми домовилися про те, що хто головує, той і займає це місце.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u2.p2.sent6	Звичайно, звичайно, окрім тих випадків, коли Голова Верховної Ради відсутній довгостроково.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u2.p2.sent7	Я дякую.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u3.p1.sent1	Шановні колеги, добре.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u3.p1.sent2	Давайте не будемо на цьому загострювати увагу.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u3.p1.sent3	Зараз з’явиться голова Верховної Ради, буде вести.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u3.p1.sent4	Все гаразд, все нормально.	UKRAINIAN
ParlaMint-UA_2003-07-08-m1.u3.p1.sent5	Не треба про це.	UKRAINIAN
