id	text	language
ParlaMint-UA_2003-04-03-m1.u1.p1.sent1	Шановні народні депутати, прошу займати свої робочі місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u1.p1.sent2	Запросіть народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u1.p1.sent3	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u1.p1.sent4	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u1.p2.sent1	Зареєструвалося -433	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u1.p3.sent1	В залі зареєстровано 433 народних депутати, вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u1.p4.sent1	Шановні колеги, зараз 16 година і переходимо до розгляду питань про обрання та звільнення суддів.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u1.p5.sent1	Давайте домовимося про таку процедуру, як завжди ми йдемо.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u1.p5.sent2	Василь Васильович Онопенко читає прізвища.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u1.p5.sent3	Якщо у вас виникають якість застереження, ми помічаємо, потім голосуємо за тих суддів, де немає застережень.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u1.p5.sent4	Потім окремо по кожному судді, які є застереження у депутатів, якщо є.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u1.p5.sent5	Щоб працювали ми злагоджено.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u1.p5.sent6	Прошу уваги.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u1.p5.sent7	Будь ласка, Василь Васильович.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p1.sent1	Дякую, Володимир Михайлович.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p1.sent2	Шановні колеги, дозвольте внести проект постанови, зачитати її вам "Про обрання безстроково суддів відповідно до пункту 27-го статті 85 частини першої статті 128 Конституції України".	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p2.sent1	До апеляційного суду Волинської області.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p2.sent2	Безушка Михайла Михайловича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p2.sent3	Лозовського Анатолія Олександровича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p2.sent4	Матвієнко Наталію Василівну.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p2.sent5	Олексюка Ярослава Миколайовича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p2.sent6	Польового Миколу Івановича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p2.sent7	Сівчука Євгена Івановича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p2.sent8	Хомицького Анатолія Миколайовича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p2.sent9	Філюка Петра Тодосійовича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p2.sent10	Шевчук Лілію Ярославівну.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p3.sent1	До апеляційного суду Донецьої області Бондаренко Людмилу Іванівну.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u2.p3.sent2	Голубинсього Анатолія.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u3.p1.sent1	Одну хвилинку.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u3.p2.sent1	Бондаренко є - застереження.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u3.p2.sent2	Помічаємо.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u4.p1.sent1	Голубинського Анатолія Михайловича, Зінов’єву Аллу Георгіївну.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u4.p1.sent2	Кондакова Геннадія Вікторовича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u4.p1.sent3	Костромітіна Василя Сергійовича, Круглікову Категрину Степанівну, Кучеряву Валентину Федорівну, Єгорову Олену Іванівну, Ювченко Людмилу Прокопівну.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u4.p2.sent1	До апеляційного суду Житомирської області Михайловського Віктора Івановича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u5.p1.sent1	Є зауваження.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u5.p1.sent2	Ідемо далі.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u6.p1.sent1	Апеляційного суду Закарпатської області Данюка Василя Васильовича, Кеменя Михайла Пантелеймоновича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u6.p2.sent1	Апеляційного суду Київської області Орла Анатолія Івановича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u6.p3.sent1	Алеляційного суду Львівської області Мікуш Юлію Романівну.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u6.p4.sent1	Апеляційного суду Одеської області Парапана Василя Федоровича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u6.p5.sent1	Апеляційного суду Полтавської області Карнауха Петра Миколайовича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u6.p6.sent1	Апеляційного суду Сумської області Моісеєнко Тетяну Михайлівну.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u6.p7.sent1	Апеляційного суду Тернопільської області Демченко Ольгу Володимирівну, Коваленка Євгена Петровича, Козака Ігоря Осиповича, Кострубу Галину Іванівну, Крукевича Миколу Нарцизовича, Римар Тамару Михайлівну, Татарчука Василя Григоровича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u6.p8.sent1	Апеляційного суду Чернівецької області Перепелюк Любов Матвіївну, Сулетицьку Марію Миронівну.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u6.p9.sent1	Всі судді вчора прийшли співбесіду і розгляд матеріалів і особисто розгляд суддів на Комітеті з питань правової політики жодних зауважень не було.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u6.p9.sent2	Ті зауваження, які поступали раніше ми їх розглядали.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u6.p9.sent3	Тому рекомендуємо на обрання безстроково.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u7.p1.sent1	Шановні народні депутати я ставлю на голосування проект постанови Верховної Ради України "Про обрання суддів безстроково" номер 3327 за винятком Бондаренко Людмили Іванівни і Михайловського Віктора Івановича.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u7.p2.sent1	Ви зняли?	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u7.p2.sent2	По Бондаренко Людмилі Іванівні знято застереження так?	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u7.p3.sent1	Ввімкніть мікрофон Матвієнкова, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u8.p1.sent1	Я снимаю свое зауваження, я просто прошу передать привет судье Бондаревой.	RUSSIAN
ParlaMint-UA_2003-04-03-m1.u9.p1.sent1	Ясно, спасибі, передамо.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u9.p2.sent1	Тобто ставлю на голосування проект постанови Верховної Ради України про обрання суддів безстроково за винятком Михайловського Віктора Івановича, це - апеляційний суд Житомирської області.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u9.p2.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u9.p3.sent1	За-364	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u9.p4.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u9.p5.sent1	Так, будь ласка, до мікрофону Віктор Іванович Михайловський підійдіть.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u9.p5.sent2	Так, Миколи Рудьковського мікрофон ввімкніть.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u9.p5.sent3	Баранівський Олександр буде, так?	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u9.p5.sent4	Ладно, Баранівський, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u10.p1.sent1	Олександр Баранівський, фракція Соціалістичної партії України.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u10.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u10.p2.sent2	Я хочу сказати, що суддя, який сьогодні пропонується на посаду члена суду апеляційного Віктор Іванович Михайловський чисто має славу в Житомирі - суддя, який виконує всі замовні рішення.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u10.p3.sent1	Хочу сказати, що будучи головою Корольовського районного суду, тільки цей суд розглядав питання про заборони мітингів, про заборони, значить, всіх акцій, які проводились відповідно опозицією, переслідування іде преси опозиційної.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u10.p3.sent2	Все скидається на цей суд.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u10.p3.sent3	Можуть добавить товариші, як ішли під час виборчої кампанії, тоже чисто замовно когось зняти, кого поставити і так далі.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u10.p3.sent4	Я не тільки про те, що він приймав рішення, він - голова Корольовського районного суду.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u10.p3.sent5	І це робилося все з його відома, за його погодженням.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u10.p3.sent6	Тому я рахую, що треба цю кандидатуру відхилити.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u10.p3.sent7	Дякую.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u11.p1.sent1	Доманський зараз.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u11.p1.sent2	Катеринчук, а я весь час думаю Майстришин, Катеринчук зараз.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u11.p1.sent3	Так, Доманський, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u12.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u12.p1.sent2	шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u12.p1.sent3	Я двадцять років прожив у Корольовському районі і тільки в кінці минулого року переїхав до Києва, хоча живу і в Києві, і там.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u12.p1.sent4	Я працюю в Корольовському районі.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u12.p1.sent5	Я декілька разів звертався до цього суду, до цієї людини і бачив, як проходить рішення.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u12.p1.sent6	Може там десь, щось політичних питань, ну те, що стосується правосуддя, те що стосується людини, він - чесна, порядна людина.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u12.p1.sent7	Я прошу підтримати його.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u13.p1.sent1	Народний депутат Катеринчук, фракція "Наша Україна".	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u14.p1.sent1	Шановні народні депутати, я хотів би вас просити, щоб ви розглядали суддів, як елемент демократії в нашій державі.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u14.p1.sent2	І ми не можемо спекулювати на політичних моментах прийняття рішень, судячи по тому і по-іншому.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u14.p1.sent3	Голова суду не відповідає за ті рішення, які приймаються суддями цього суду.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u14.p1.sent4	То я хотів би, щоб ці питання не піднімалися в такому, якщо є якісь претензії до цієї людини, як до судді, будь ласка, конкретно давайте будемо розглядати.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u14.p1.sent5	А займатись політичними питаннями, я думаю, тут недоцільно.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u14.p1.sent6	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u14.p1.sent7	Я прошу підтримати цю кандидатуру також.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u15.p1.sent1	Микола Рудьковський, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u16.p1.sent1	Соціалістична партія України.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u16.p2.sent1	Шановні народні депутати, я особисто стикнувся із судом, який очолював шановний Віктор Іванович Михайловський.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u16.p2.sent2	Справа йде про 2000 рік, коли йшли вибори по Житомирському виборчому округу.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u16.p2.sent3	І з грубим порушенням, фальсифікацією ведення виборчої кампанії, підкупом велась виборча кампанія шановним відомим, в минулому народним депутатом Бакаєм.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u16.p2.sent4	Суддя, який судив, не міг прийняти іншого рішення лише із-за тиску Віктора Івановича по цьому питанню.	UKRAINIAN
ParlaMint-UA_2003-04-03-m1.u16.p2.sent5	І тому, я хочу сказати, що любе рішення ви можете прийняти, але ви знайте одне, що правосуддя цей суддя чинити не буде.	UKRAINIAN
