id	text	language
ParlaMint-UA_2003-03-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2003-03-20-m0.u1.p1.sent2	Прошу народних депутатів і оборони підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-03-20-m0.u1.p1.sent3	Прошу, шановні колеги, зайняти свої місця робочі.	UKRAINIAN
ParlaMint-UA_2003-03-20-m0.u1.p1.sent4	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-03-20-m0.u1.p1.sent5	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2003-03-20-m0.u1.p2.sent1	Зареєструвалося -406	UKRAINIAN
ParlaMint-UA_2003-03-20-m0.u1.p3.sent1	Зареєстровано 406 народних депутатів в сесійній залі.	UKRAINIAN
ParlaMint-UA_2003-03-20-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-03-20-m0.u1.p4.sent1	Шановні народні депутати, в роботі сесії Верховної Ради України беруть участь Прем’єр-міністр України, секретар Ради національної безпеки і оборони, Уповноважений з прав людини та члени уряду.	UKRAINIAN
ParlaMint-UA_2003-03-20-m0.u1.p4.sent2	Шановні колеги, сьогодні день народження народних депутатів України: Манчуленка Георгія Манолійовича, Павленка Юрія Олексійовича і Третьякова Олександра Юрійовича.	UKRAINIAN
ParlaMint-UA_2003-03-20-m0.u1.p4.sent3	Давайте привітаємо їх побажаємо всіляких успіхів.	UKRAINIAN
ParlaMint-UA_2003-03-20-m0.u1.p5.sent1	Шановні народні депутати, на розгляд вноситься проект Закону про ратифікацію угоди у формі обміну листами між Україною та державою Кувейт про надання допомоги 19-им окремим батальйоном радіаційного, хімічного та біологічного захисту Збройних Сил України в захисті цивільного населення держави Кувейт від наслідків можливого застосування зброї масового ураження та у ліквідації можливих наслідків застосування зброї масового ураження на території держави Кувейт, а також проект Закону про схвалення рішення Президента України про направлення 19-го окремого батальйону радіаційного, хімічного та біологічного захисту Збройних Сил України до держави Кувейт для надання допомоги в захисті цивільного населення цієї держави від наслідків можливого застосування зброї масового ураження та у ліквідації можливих наслідків застосування зброї масового ураження на території держави Кувейт.	UKRAINIAN
