id	text	language
ParlaMint-UA_2003-07-08-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p1.sent2	Прошу народних депутатів, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p2.sent1	Зареєструвалося -363	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p3.sent1	В залі зареєстровано 363 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p4.sent1	Шановні народні депутати, сьогодні у нас відповідно до розкладу засідання - День урядую.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p4.sent2	однак ми домовилися, що у вівторок ми заслухаємо інформацію уряду щодо ситуації на продовольчому ринку.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p5.sent1	Але перед цим, шановні колеги, я б хотів оголосити приємну новину, приємну подію для всіх нас - сьогодні день народження народного депутата, ювілей у народного депутата Танюка Леоніда Степановича, Танюка Леся Степановича, якому виповнилося 65 років.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p5.sent2	Давайте привітаємо видатного політика і митця і побажаємо йому дальших творчих і життєвих успіхів.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p6.sent1	Шановні народні депутати, на Погоджувальній раді.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p6.sent2	Я прошу всіх зареєструватися народних депутатів і зайняти свої місця.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p6.sent3	Ми домовилися про те, що ми визначимо особливий порядок нашої роботи на цей пленарний тиждень з тим, щоб успішно його завершити.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p7.sent1	Вам роздано проект постанови за номером 3725.	RUSSIAN
ParlaMint-UA_2003-07-08-m0.u1.p7.sent2	Я прошу проголосувати за те, щоб ми зараз включили цю постанову до розкладу і прийняли по ній рішення.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p7.sent3	Це про деякі питання організації роботи Верховної Ради 9-11 липня 2003 року.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p7.sent4	Прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p7.sent5	Тоді будемо з мотивів.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p7.sent6	Прошу підтримати, шановні колеги.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p7.sent7	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p8.sent1	За-182	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p9.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p10.sent1	З мотивів, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p10.sent2	Шановні колеги, давайте тоді всі зразу так по черзі.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u1.p10.sent3	Симоненко Петро Миколайович.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u2.p1.sent1	Симоненко, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u2.p1.sent2	Шановний Володимире Михайловичу, шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u2.p1.sent3	Ми вкотре звертаємося до вас з проханням створити всі умови в організації роботи Верховної Ради, коли ми після обговорення конкретного проекту, зважуючи аргументи "за" і "проти" відразу ж будемо приймати рішення відносно підтримки чи у першому, чи у другому, чи третьому читанні, чи в цілому проекту закону.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u2.p1.sent4	Для того, щоб це зробити, член нашої фракції Мартинюк вніс проект постанови, номер її 2584, яка передбачає зміни до Регламенту, і ці зміни якраз і спрямовані на те, щоб ми з вами після обговорення конкретного проекту голосували по цьому проекту і не перетворювали Верховну Раду у якусь машину щодо голосування.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u2.p1.sent5	На четвер у нас з’являється по 30 сторінок проектів законів, сто законів мінімум ми розглядаємо.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u2.p1.sent6	Зрозуміло, що страждає якість.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u2.p2.sent1	Тому фракція.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u3.p1.sent2	Микола Рудьковський.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u4.p1.sent1	Прошу передати слово Станіславу Ніколаєнку.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u5.p1.sent1	Станіслав Ніколаєнко.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u6.p1.sent1	Ніколаєнко, фракція соціалістів.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u6.p1.sent2	Фракція соціалістів не проти того, щоб ми активно попрацювали завершальну фазу сесії, але ми працювали так, в такому режимі всю сесію.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u6.p1.sent3	І що я хочу сказати?	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u6.p1.sent4	Перше, я наполягаю на тому, щоб ми безвідкладно сьогодні, максимум завтра вранці розглянули питання агропромислового комплексу, щоб нас не звинувачували в тому, Верховну Раду, що ми щось там не так прийняли і із-зі цього село гине.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u6.p1.sent5	Мені здається, що це такі наївні дитячі звинувачення, які вчора і позавчора лунали з засобів масової інформації.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u6.p2.sent1	І наступне.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u6.p2.sent2	Ми за те, щоб змінити повністю Регламент роботи сесії, я підтримую Симоненка.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u6.p2.sent3	Ми повинні голосувати зразу після обговорення, звертаюсь до депутатів більшості: проголосуємо зараз зміни до Регламенту, введемо їх, Володимире Михайловичу, введемо їх з наступної сесії, і тоді ми будемо голосувати.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u7.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u7.p2.sent1	Будь ласка, Турчинов Олександр.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u8.p1.sent1	Шановний Володимире Михайловичу, шановні колеги!	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u8.p1.sent2	Ми також підтримуємо пропозицію проголосувати зараз постанову Мартинюка щодо змін до Регламенту статті 3.2.1 і проводити голосування зразу після обговорення кожного законопроекту, як це відбувається в усіх цивілізованих парламентах.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u8.p2.sent1	Крім того, Володимире Михайловичу, ми не побачили, як ми вимагали на погоджувальній раді, на 16 годин інформацію прокурора Піскуна.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u8.p2.sent2	Нам цікаво дізнатись, що сьогодні відбувається з справою Гонгадзе, що сьогодні відбувається з наркоторгівлею в Україні, якою керує Піскун, і багато інших питань і, в першу чергу, що відбувається з тими, хто зловживає питання на зерновому і продовольчому ринках.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u8.p2.sent3	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u9.p1.sent1	Народний депутат Качур, потім Соболєв і будемо визначатися.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u10.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u10.p1.sent2	Я думаю, щоб не було спекуляції, яка мала місце після минулого четверга, коли ті фракції, які наполягали на першочерговому розгляді пакету щодо врегулювання ринку зерна, були звинувачені в зриві голосування, у мене така пропозиція: ми з цією конституційною реформою постійно маємо тільки проблеми в Україні.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u10.p1.sent3	То місцеві державні адміністрації займалися конституційною реформою і зганяли людей на всенародне обговорення, за цей час вивезли все зерно.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u10.p1.sent4	Тепер ціни підвищилися, а уряд знову ж таки не займається цим, а займається конституційною реформою.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u10.p2.sent1	Тому у мене пропозиція, щоб ми оці питання, які вносять дестабілізацію в зал, зняли з розгляду, пояснили це всій Україні, що питання продовження терміну Президента України нас не цікавить, в першу чергу, а зайнялися дійсно економічними законами і цей тиждень завершили результативним голосуванням.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u10.p2.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u11.p1.sent1	Так, Сергій Соболєв.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u12.p1.sent1	"Наша Україна", Партія “Реформи і порядок".	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u12.p2.sent1	Шановні друзі!	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u12.p2.sent2	Є чудова пропозиція нашого колеги Мартинюка про організацію роботи парламенту на всі тижні роботи.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u12.p3.sent1	Наша фракція зранку збиралася і прийняла рішення про підтримку цієї пропозиції Мартинюка.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u12.p3.sent2	Ми просимо поставити її на голосування і не розбивати окремо тижні на ті, коли є голосування, і коли немає.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u12.p4.sent1	По-друге.	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u12.p4.sent2	Чомусь на 10 липня четвер знову поставлено проект закону "Про внесення змін до Конституції".	UKRAINIAN
ParlaMint-UA_2003-07-08-m0.u12.p4.sent3	Мені здається вже пройшли обговорення і на фракціях, і на Узгоджувальній раді ми розглядаємо лише порядок направлення, а не проект змін до Конституції.	UKRAINIAN
