id	text	language
ParlaMint-UA_2003-04-08-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p2.sent1	Зареєструвалося -346	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p3.sent1	В залі зареєстровано 346 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p4.sent1	Шановні народні депутати, відповідно до календарного плану проведення третьої сесії сьогодні на ранковому засіданні Верховної Ради України проводиться День уряду України.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p4.sent2	Водночас я хотів би поінформувати вас, шановні колеги, що українська делегація, яка працювала на сесії ПАРЕ, повернулася і ми вчора домовлялися з Борисом Іллічем, що сьогодні він зробить інформацію до 15 хвилин.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p5.sent1	Поки що я не бачу Бориса Ілліча.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p5.sent2	Може, тоді пізніше зробимо, якщо не буде заперечень.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p6.sent1	Постановою Верховної Ради від 6 лютого цього року темою розгляду на Дні уряду визначено стан, проблему - стан та перспективи депресивних регіонів, міст і селищ України.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p6.sent2	Доповідачем із зазначеного питання уряд визначив міністра економіки та з питань європейської інтеграції Валерія Івановича Хорошковського.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p7.sent1	Валерій Іванович Хорошковський, а також працівники відповідальні Кабінету Міністрів, міністерств і відомств на чолі і з Віце-прем’єр-міністром Дмитром Володимировичем Табачником присутні.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p7.sent2	Відповідні інформаційні довідкові матеріали до засідання Кабінету Міністрів було підготовлено і вам роздано.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p8.sent1	Профільний комітет відповідно до положення про День уряду України у Верховній Раді України пропонує такий регламент розгляду питання.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p8.sent2	Доповідачу надати до 15 хвилин для доповіді та до однієї години на письмові і усні запитання.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p9.sent1	Представнику профільного комітету пропонується надати до 5 хвилин.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p9.sent2	Після цього протягом однієї години 30 хвилин провести дебати.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p9.sent3	Організувати роботу таким чином, щоб до 14 години ми завершили розгляд цього питання і потім продовжили роботу у комітетах, фракція і групах.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p10.sent1	Немає заперечень щодо запропонованого Регламенту.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p11.sent1	Тоді переходимо до роботи, коли Регламент приймається.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p11.sent2	Для виступу із доповіддю до трибуни запрошується міністр економіки та з питань європейської інтеграції Валерій Іванович Хорошковський.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u1.p12.sent1	Будь ласка, Валерій Іванович.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p1.sent1	Добрий день, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p2.sent1	З урахуванням того, що часу мало, я почну зразу зі стану справ у розвитку регіонів.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p2.sent2	Перша ознака поточної ситуації - зростання диспропорції соціально-економічного розвитку регіонів та низька економічна активність у них.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p2.sent3	Це пов’язано, по-перше, із включенням механізму ринкової конкуренції, що розділили регіони за конкурентними перевагами і недоліками.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p2.sent4	Виявилася різна адаптація до ринку регіонів із різною структурою економіки.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p3.sent1	По-друге, значно ослабла регулююча роль держави, що висловилося у скороченні державних інвестицій у регіональний розвиток.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p3.sent2	Скасування більшості регіональних, економічних і соціальних компенсаторів.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p4.sent1	Про зростання територіальної диференціації свідчить узагальнюючий показник - валова додана вартість на душу населення.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p4.sent2	Якщо в 96-му році співвідношення мінімального та максимального значень в регіонах становила 2,7 рази, то в 2000 році уже 4,2 рази.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p4.sent3	Мінімальний - Чернівецька область, максимальний - місто Київ.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p4.sent4	Цей показник перевищує майже у двічі показник міжрегіональних відмінностей країн Європейського союзу.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p4.sent5	Зберігається низький рівень надходження інвестицій із-за кордону у регіони та диспропорції у залученні іноземного капіталу на місцях.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p4.sent6	Так понад третину їх приходиться на місто Київ та ще понад 40 відсотків розміщенні в семи областях.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p4.sent7	Це - свідчення низької інвестиційної привабливості більшості регіонів.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p5.sent1	Друга ознака.	RUSSIAN
ParlaMint-UA_2003-04-08-m0.u2.p5.sent2	Поглиблюються диспропорції на місцевому рівні.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p5.sent3	Тут варіації показників розвитку сягають десятки разів.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p5.sent4	Основними проблемами депресивних територій на сьогодні є високий рівень безробіття серед населення, низький рівень розвитку соціальної інфраструктури, незадовільний стан матеріальної бази бюджетних установ.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p5.sent5	Актуальною є також проблема забезпеченості доходами місцевих бюджетів на виконання власних повноважень.	UKRAINIAN
ParlaMint-UA_2003-04-08-m0.u2.p6.sent1	Перелік цих доходів, передбачений на виконання власних повноважень є недостатнім, особливо на рівні сіл.	UKRAINIAN
