id	text
ParlaMint-UA_2009-07-16-m0.u1.p1.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.
ParlaMint-UA_2009-07-16-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 250 народних депутатів.
ParlaMint-UA_2009-07-16-m0.u1.p2.sent2	Позачергове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-07-16-m0.u1.p3.sent1	Шановні народні депутати!
ParlaMint-UA_2009-07-16-m0.u1.p3.sent2	Перед тим, як продовжити нашу роботу, я хочу звернутися до людей і до всіх, хто бачить те, що відбувається.
ParlaMint-UA_2009-07-16-m0.u1.p3.sent3	Оце безчестя, яке починалося з блокування трибун Верховної Ради України і привело до блокування кабінету Голови Верховної Ради, до бійок депутатів, які водночас закликають до нормальної роботи.
ParlaMint-UA_2009-07-16-m0.u1.p3.sent4	Я хочу ще раз наголосити: причина конфлікту, яка полягає у тому, що Верховна Рада України начебто не розглядає Закон про прожитковий мінімум і мінімальну заробітну плату, це політичне прикриття, це блуд.
ParlaMint-UA_2009-07-16-m0.u1.p4.sent1	Бо я пропонував не один раз іти в сесійний зал, голосувати цей закон.
ParlaMint-UA_2009-07-16-m0.u1.p4.sent2	Голосувати відкрито, вставанням, особисто, таємно, але голосувати.
ParlaMint-UA_2009-07-16-m0.u1.p4.sent3	Натомість немає бажання приймати жодних рішень.
ParlaMint-UA_2009-07-16-m0.u1.p5.sent1	Сьогодні фактично доруйновується останній інститут.
ParlaMint-UA_2009-07-16-m0.u1.p5.sent2	Сьогодні діє практика: довести ситуацію до абсолютного абсурду.
ParlaMint-UA_2009-07-16-m0.u1.p5.sent3	Хіба так може продовжуватися, зверніть увагу, довести ситуацію до абсурду?
ParlaMint-UA_2009-07-16-m0.u1.p5.sent4	До мене приходять депутати і показують посвідчення.
ParlaMint-UA_2009-07-16-m0.u1.p5.sent5	У них забрали картки, перетворили їх у кріпаків і посилають їх на штурм.
ParlaMint-UA_2009-07-16-m0.u1.p5.sent6	Я звертаюся до депутатів і говорю, після 17 січня нам же доведеться ще спілкуватися.
ParlaMint-UA_2009-07-16-m0.u1.p5.sent7	Ми живемо в одній крайні!
ParlaMint-UA_2009-07-16-m0.u1.p5.sent8	Повинні приймати одні рішення!
ParlaMint-UA_2009-07-16-m0.u1.p5.sent9	Повинні працювати в інтересах країни!
ParlaMint-UA_2009-07-16-m0.u1.p5.sent10	Що ви творите?
ParlaMint-UA_2009-07-16-m0.u1.p5.sent11	Одумайтеся!
ParlaMint-UA_2009-07-16-m0.u1.p5.sent12	Що ви творите?
ParlaMint-UA_2009-07-16-m0.u1.p6.sent1	Я хочу сказати, хай всі вожді прийдуть у Верховну Раду України.
ParlaMint-UA_2009-07-16-m0.u1.p6.sent2	Я звернувся, щоб прийшли і тут аргументували свою позицію.
ParlaMint-UA_2009-07-16-m0.u1.p6.sent3	Дали вказівку на війну?
ParlaMint-UA_2009-07-16-m0.u1.p6.sent4	Що це дає?
ParlaMint-UA_2009-07-16-m0.u1.p7.sent1	Відповідно до Регламенту Верховної Ради України 151 народний депутат внесли пропозиції про продовження, про проведення позачергового засідання Верховної Ради України.
ParlaMint-UA_2009-07-16-m0.u1.p7.sent2	Розклад засідання визначено.
ParlaMint-UA_2009-07-16-m0.u1.p7.sent3	Я прошу вас, заспокойтеся, не влаштовуйте бійку!
ParlaMint-UA_2009-07-16-m0.u1.p7.sent4	Прошу вас і благаю!
ParlaMint-UA_2009-07-16-m0.u1.p7.sent5	Дайте можливість закрити сесію!
ParlaMint-UA_2009-07-16-m0.u1.p8.sent1	На розгляд запропоновані такі питання: перше – це приведення до Присяги народного депутата України, друге – оголошення депутатських запитів, третє – про проект Постанови щодо скасування рішення Верховної Ради України про фінансування „Євро” і нарешті ще один законопроект – ратифікація угоди.
ParlaMint-UA_2009-07-16-m0.u1.p8.sent2	Все!
ParlaMint-UA_2009-07-16-m0.u1.p8.sent3	І закриття сесія.
ParlaMint-UA_2009-07-16-m0.u1.p8.sent4	Що тут такого?
ParlaMint-UA_2009-07-16-m0.u1.p8.sent5	Зрозумійте.
ParlaMint-UA_2009-07-16-m0.u1.p8.sent6	Хочете голосувати, хочете.
ParlaMint-UA_2009-07-16-m0.u1.p8.sent7	Заспокойтеся!
ParlaMint-UA_2009-07-16-m0.u1.p8.sent8	Хочете голосувати про прожитковий мінімум?
ParlaMint-UA_2009-07-16-m0.u1.p8.sent9	Сядьте, я поставлю на голосування.
ParlaMint-UA_2009-07-16-m0.u1.p8.sent10	Що ви хочете, скажіть будь ласка?!
ParlaMint-UA_2009-07-16-m0.u1.p8.sent11	Голосувати?
ParlaMint-UA_2009-07-16-m0.u1.p8.sent12	Я поставлю на голосування.
ParlaMint-UA_2009-07-16-m0.u1.p8.sent13	Вставте картки і голосуйте, нема проблем.
ParlaMint-UA_2009-07-16-m0.u1.p8.sent14	Я вас підтримував завжди.
ParlaMint-UA_2009-07-16-m0.u1.p9.sent1	І сьогодні Декларацію приймали ми про державний суверенітет.
ParlaMint-UA_2009-07-16-m0.u1.p10.sent1	Я закрию рішенням Верховної Ради не по вашій вказівці.
ParlaMint-UA_2009-07-16-m0.u1.p10.sent2	Я прошу вас!
ParlaMint-UA_2009-07-16-m0.u1.p10.sent3	Я закрию сесію не по вашій вказівці.
ParlaMint-UA_2009-07-16-m0.u1.p11.sent1	Тому перше питання – приведення до Присяги народного депутата України .
ParlaMint-UA_2009-07-16-m0.u1.p11.sent2	13 липня 2009 року Центральна виборча комісія .
ParlaMint-UA_2009-07-16-m0.u1.p11.sent3	13 липня 2009 року Центральна виборча комісія зареєструвала народного депутата України, обраного 30 вересня 2007 року в багатомандатному загальнодержавному виборчому окрузі, Тищенка Олега Івановича, включеного до виборчого списку „Блоку Юлії Тимошенко”.
ParlaMint-UA_2009-07-16-m0.u1.p12.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають Присягу перед Верховною Радою України.
ParlaMint-UA_2009-07-16-m0.u1.p12.sent2	Для складення Присяги на трибуну запрошується народний депутат України Тищенко Олег Іванович.
ParlaMint-UA_2009-07-16-m0.u1.p12.sent3	Будь ласка, читайте Присягу.
ParlaMint-UA_2009-07-16-m0.u2.p1.sent1	Присягаю додержуватися Конституції, законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2009-07-16-m0.u3.p1.sent1	Відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 59 Регламенту Верховної Ради України інформую про входження народного депутата України Тищенка Олега Івановича до складу депутатської фракції "Блок Юлії Тимошенко" та до складу коаліції депутатських фракцій у Верховній Раді.
ParlaMint-UA_2009-07-16-m0.u3.p2.sent1	Надійшли запити народних депутатів України:
ParlaMint-UA_2009-07-16-m0.u3.p3.sent1	Віктора ОЛІЙНИКА до Президента України стосовно загрози зникнення озера Шацького національного природного парку.
ParlaMint-UA_2009-07-16-m0.u3.p3.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2009-07-16-m0.u3.p3.sent3	Про підтримку запиту.
ParlaMint-UA_2009-07-16-m0.u3.p4.sent1	За-217
ParlaMint-UA_2009-07-16-m0.u3.p5.sent1	Запит підтримано.
ParlaMint-UA_2009-07-16-m0.u3.p6.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2009-07-16-m0.u3.p7.sent1	За-228
ParlaMint-UA_2009-07-16-m0.u3.p8.sent1	Рішення прийнято.
