id	text
ParlaMint-UA_2009-11-06-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2009-11-06-m0.u1.p1.sent2	прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-11-06-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2009-11-06-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 422 народних депутатів.
ParlaMint-UA_2009-11-06-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-11-06-m0.u1.p3.sent1	Шановні колеги, сьогодні день визволення міста Києва.
ParlaMint-UA_2009-11-06-m0.u1.p3.sent2	Я прошу вас, давайте привітаємо з цією датою киян і всіх.
ParlaMint-UA_2009-11-06-m0.u1.p4.sent1	Тепер надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 5 листопада 2009 року.
ParlaMint-UA_2009-11-06-m0.u1.p4.sent2	Розглянуто 17 питань порядку денного, за результатами розгляду: прийнято дев’ять законів та одну постанову, один законопроект повернуто до комітету для доопрацювання на повторне друге читання, три законопроекти відхилено.
ParlaMint-UA_2009-11-06-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту Верховної Ради України у п’ятницю відводиться 30 хвилин для виголошення депутатських запитів.
ParlaMint-UA_2009-11-06-m0.u1.p6.sent1	Надійшли запити народних депутатів України.
ParlaMint-UA_2009-11-06-m0.u1.p7.sent1	Віктора ТУРМАНОВА до Президента України щодо неправомірних дій Вищого господарського суду України по виконанню договору-підряду між товариством з обмеженою відповідальність шахтобуріння та структурним підрозділов відкритого акціонерного товариства „Мостобуд”
ParlaMint-UA_2009-11-06-m0.u1.p8.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2009-11-06-m0.u1.p8.sent2	Прошу, голосуйте.
ParlaMint-UA_2009-11-06-m0.u1.p9.sent1	За-201
ParlaMint-UA_2009-11-06-m0.u1.p10.sent1	Запит підтримано.
ParlaMint-UA_2009-11-06-m0.u1.p11.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2009-11-06-m0.u1.p12.sent1	За-226
ParlaMint-UA_2009-11-06-m0.u1.p13.sent1	Рішення прийнято.
ParlaMint-UA_2009-11-06-m0.u1.p14.sent1	Володимира ЯВОРІВСЬКОГО до Президента України щодо фактів наявності подвійного громадянства у жителів міста Криму, у жителів, перепрошую, Криму, Севастополя та Закарпаття, що є грубим порушенням Конституції України, загрожує національній безпеці України.
ParlaMint-UA_2009-11-06-m0.u1.p14.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2009-11-06-m0.u1.p14.sent3	Прошу, визнайтесь.
ParlaMint-UA_2009-11-06-m0.u1.p15.sent1	За-140
ParlaMint-UA_2009-11-06-m0.u1.p16.sent1	Рішення не прийнято.
ParlaMint-UA_2009-11-06-m0.u1.p17.sent1	Юрія КАРМАЗІНА до голови Спеціальної контрольної комісії Верховної Ради України з питань приватизації, Прем’єр-міністра, міністра праці та соціальної політики, міністра внутрішніх справ, виконувача обов’язки голови Фонду державного майна, Генерального прокурора щодо перевірки фактів порушення конституційних прав працівників Львівського автобусного заводу на працю, невиплати їм впродовж тривалого часу заробітної плати, незаконної приватизації, умисного доведення заводу до банкрутства, незаконного заволодіння та відчуження майна заводу іноземним суб’єктом господарювання, умисного невиконання окремими особами рішень суду, що призвело до тяжких наслідків, бездіяльності органів державної влади з даного приводу, вжиття відповідних заходів з поновлення прав працівників заводу та притягнення винних осіб до відповідальності.
ParlaMint-UA_2009-11-06-m0.u1.p18.sent1	Андрія ПОРТНОВА до Прем’єр-міністра України, міністра освіти і науки щодо недопущення обмежень прав державних вищих навчальних закладів та необхідності залишення коштів, отриманих за навчання студентів-контрактників, у розпорядженні зазначених закладів.
ParlaMint-UA_2009-11-06-m0.u1.p19.sent1	Валерія БАРАНОВА до Прем’єр-міністра України щодо безпідставного припинення діяльності Державного підприємства "Науково-дослідний та проектний інститут "Укрдіпрогазоочистка" у місті Запоріжжі.
ParlaMint-UA_2009-11-06-m0.u1.p20.sent1	Юрія КАРМАЗІНА до Уповноваженої Верховної Ради України з прав людини, міністра внутрішніх справ, міністра закордонних справ, міністра праці та соціальної політики, Генерального прокурора України щодо перевірки фактів грубого порушення конституційних прав українських моряківта, зокрема, родини моряка Олександра Карташова на відшкодування завданої шкоди внаслідок загибелі при виконанні ним службових обов’язків, порушення посадовими особами державної компанії "Укркрюінг" умов трудових договорів, невиконання капітаном судна КОНКВЕРОР вимог Кодексу торговельного мореплавства України та норм міжнародного права в частині тривалості робочого часу моряків та укомплектуванні судів екіпажами, притягнення винних в загибелі Олександра Карташова до кримінальної відповідальності та вжиття відповідних заходів реагування для усунення порушень чинного законодавства України.
ParlaMint-UA_2009-11-06-m0.u1.p21.sent1	Андрія ШКІЛЯ до Прем’єр-міністра, виконуючого обов’язки голови Антимонопольного комітету щодо встановлення економічно необґрунтованих цін на нафтопродукти підприємством "Торговий Дім "Континіум-Галичина" .
ParlaMint-UA_2009-11-06-m0.u1.p22.sent1	Валерія БЕВЗА до Прем’єр-міністра стосовно ситуації, що склалася на відкритому акціонерному товаристві "Юність".
