id	text
ParlaMint-UA_2009-12-17-m1.u1.p1.sent1	Прошу включити систему „Рада”.
ParlaMint-UA_2009-12-17-m1.u1.p2.sent1	В залі зареєструвалося 411 народних депутатів України.
ParlaMint-UA_2009-12-17-m1.u1.p2.sent2	Вечірнє пленарне засідання оголошую відкритим.
ParlaMint-UA_2009-12-17-m1.u1.p3.sent1	Шановні колеги, ми продовжуємо розгляд питання щодо проекту Закону про внесення змін до деяких законів України щодо підтримки агропромислового комплексу в умовах світової фінансової кризи.
ParlaMint-UA_2009-12-17-m1.u1.p3.sent2	Реєстраційний номер 5416.
ParlaMint-UA_2009-12-17-m1.u1.p4.sent1	В обговоренні слово надається народному депутату Шкілю Андрію Васильовичу.
ParlaMint-UA_2009-12-17-m1.u2.p1.sent1	Шановний головуючий, шановні народні депутати, зрозуміло, після перерви треба нагадати, що ми обговорюємо, тому що перерва була тривала.
ParlaMint-UA_2009-12-17-m1.u2.p1.sent2	Ведеться мова про підтримку агарного комплексу – це дуже таке розмите і широке поняття.
ParlaMint-UA_2009-12-17-m1.u2.p1.sent3	Насправді, ми чітко хочемо, ініціатор законодавчий пропонує захистити нашого головного виробника рогатої худоби – це селянина.
ParlaMint-UA_2009-12-17-m1.u2.p1.sent4	Ну ми це чудово знаємо, що 96 відсотків городини забезпечує нам присадибна ділянка.
ParlaMint-UA_2009-12-17-m1.u2.p1.sent5	Молоко практично тепер вже десь може відсотків під 97 забезпечує присадибна ділянка, тобто та корова, яка є у нашого селянина.
ParlaMint-UA_2009-12-17-m1.u2.p2.sent1	Повністю підтримуємо, дуже цікава ініціатива, я думаю що тут тяжко буде суперечити їй.
ParlaMint-UA_2009-12-17-m1.u2.p2.sent2	Але насправді, тут в чому проблема завжди найбільша є, була і залишається?
ParlaMint-UA_2009-12-17-m1.u2.p2.sent3	Тобто ми знаємо, в яке місце добрими намірами дорога вистелена.
ParlaMint-UA_2009-12-17-m1.u2.p2.sent4	Тому тут треба дуже акуратно вистелити цю дорогу до селянина, щоб хтось, десь там з тих, хто розподіляє ці кошти, не привласнив їх, а щоб вони дійшли безпосередньо до селянина.
ParlaMint-UA_2009-12-17-m1.u2.p2.sent5	Це найголовніше, найважливіше завдання тобто ініціатива підтримується.
ParlaMint-UA_2009-12-17-m1.u2.p2.sent6	Але я б наголосив би в такий спосіб, що треба зараз підтримати в першому читанні, опрацювати, тут не треба багато часу, тут потрібен просто колективний розум.
ParlaMint-UA_2009-12-17-m1.u2.p2.sent7	І на вівторок, може там не пізніше, це може бути середа чи четвер, але у будь-якому випадку на наступному тижні проголосувати в цілому цей законопроект, але, вибачте, формулу, де кошти будуть працювати на селянина, а не на того, хто над ним чи поруч нього стоїть.
ParlaMint-UA_2009-12-17-m1.u2.p2.sent8	Тому що дуже багато створювалося фондів, інституцій, які забезпечували рідко інтереси селянина.
ParlaMint-UA_2009-12-17-m1.u2.p3.sent1	Зрештою тут вже перші кроки контролю здійснені, там була там свого часу паспортизація, інші.
ParlaMint-UA_2009-12-17-m1.u2.p3.sent2	мається на увазі.
ParlaMint-UA_2009-12-17-m1.u2.p3.sent3	Але тут суто уже політична складова, не професійна і навіть не фахова, тут ми мусимо використати такий механізм, який би забезпечив фінансування безпосередньо того, кого ми хочемо профінансувати.
ParlaMint-UA_2009-12-17-m1.u2.p3.sent4	І тут я закликаю Верховну Раду проголосувати у першому читанні і потім так само дружно, як ми проголосуємо в першому читанні, в подальшому опрацювати законопроект і не далі ніж наступний тиждень проголосувати його в цілому, щоб до нового року кошти вже могли надходити.
ParlaMint-UA_2009-12-17-m1.u2.p3.sent5	Мається на увазі, десь там на січень місяць, щоб кошти могли вже надходити.
ParlaMint-UA_2009-12-17-m1.u2.p3.sent6	Дякую.
ParlaMint-UA_2009-12-17-m1.u3.p1.sent1	Чечетов Михайло Васильович.
ParlaMint-UA_2009-12-17-m1.u4.p1.sent1	Шановний Олександре Володимировичу, шановні народні депутати!
ParlaMint-UA_2009-12-17-m1.u4.p1.sent2	Фракція Партії регіонів, Партія регіонів завжди підтримувала, підтримує і буде завжди підтримувати село і селянина.
ParlaMint-UA_2009-12-17-m1.u4.p1.sent3	Бо ми, навпаки від діючого правлячого уряду Юлії Тимошенко, чудово розуміємо, що не буде села, не буде і незалежної вільної України.
ParlaMint-UA_2009-12-17-m1.u4.p2.sent1	Проектом закону передбачається: запровадження без обмеження у часі спеціального режиму оподаткування податком на додану вартість діяльності у сфері сільського і лісового господарства та рибальства, завдяки якому у розпорядженні сільгосптоваровиробників лише у 2009 році залишиться 7,4 мільярда гривень; продовження без обмеження у часі дії фіксованого сільськогосподарського податку, який в умовах 2007 року за даними Державної податкової адміністрації забезпечив зниження податкового навантаження на сільгосптоваровиробників у сумі 2,5 мільярдів гривень.
ParlaMint-UA_2009-12-17-m1.u4.p2.sent2	Передбачається законопроектом також урегулювання проблеми щодо оплати Аграрним фондом послуг елеваторів на зберігання зерна, продовольчі резерви тощо.
ParlaMint-UA_2009-12-17-m1.u4.p3.sent1	Метою прийняття проекту закону є відновлення створених для агропромислового комплексу сприятливих умов запобігання негативним наслідкам впливом та світової фінансової кризи.
ParlaMint-UA_2009-12-17-m1.u4.p4.sent1	Фракція Партії регіонів як опозиційна фракція звертається до урядової більшості підтримати цей законопроект, який допоможе селянину у цих важких несприятних умовах фінансово-економічної кризи.
ParlaMint-UA_2009-12-17-m1.u4.p4.sent2	Дякую.
ParlaMint-UA_2009-12-17-m1.u5.p1.sent1	Черноморов Олександр Миколайович.
ParlaMint-UA_2009-12-17-m1.u6.p1.sent1	Уважаемые коллеги!
ParlaMint-UA_2009-12-17-m1.u6.p1.sent2	Один знакомый мой рассказывал мне, что в Норвегии в одной из самых передовых стран мира на севере этой страны среди ледников и снегов гуляют коровы величиной с буйвола, которые по сравнению с нашими коровами, извините, узниками концлагеря, выглядят достаточно внушительно.
ParlaMint-UA_2009-12-17-m1.u6.p1.sent3	Почему?
ParlaMint-UA_2009-12-17-m1.u6.p1.sent4	Потому что государство дотирует там также каждую корову в размере 600 евро, и люди, которые содержат этих коров, кровно заинтересованы не только даже в том, чтобы было количество достаточное у них, а чтобы эти коровы чувствовали себя как следует.
ParlaMint-UA_2009-12-17-m1.u6.p1.sent5	И исходя из этого, если мы стремимся к европейскому опыту, только из-за этого даже надо конечно принимать данный законопроект.
ParlaMint-UA_2009-12-17-m1.u6.p1.sent6	Но единственное чего я опасаюсь при принятии данного законопроекта, это того, что я считаю, что недостаточно проработан механизм ответственности, потому что надо следом и статью Уголовного кодекса наверное нам принимать, потому что, если мы будем моделировать ситуацию, то сможем предположить, сколько же будет приписок, и количество коров на бумаге через год окажется в несколько раз больше, чем их есть в действительности.
ParlaMint-UA_2009-12-17-m1.u6.p2.sent1	Прохождение средств.
ParlaMint-UA_2009-12-17-m1.u6.p2.sent2	Как?
ParlaMint-UA_2009-12-17-m1.u6.p2.sent3	Если кто-то будет тормозить прохождение этих средств?
ParlaMint-UA_2009-12-17-m1.u6.p2.sent4	Недохождение этих средств до. конкретного хозяина.
ParlaMint-UA_2009-12-17-m1.u6.p2.sent5	Что за это ему будет?
ParlaMint-UA_2009-12-17-m1.u6.p2.sent6	Или ничего не будет?
ParlaMint-UA_2009-12-17-m1.u6.p2.sent7	Если ничего не будет, ну тогда можно хоронить этот законопроект.
ParlaMint-UA_2009-12-17-m1.u6.p2.sent8	То есть, при принятии положений, которые определят не только то, что селянин будет получать деньги, а и механизм его защиты от возможных нападений и от возможных фальсификаций.
ParlaMint-UA_2009-12-17-m1.u6.p2.sent9	Я думаю, что даже не надо сомневаться, что этот законопроект надо принимать.
ParlaMint-UA_2009-12-17-m1.u6.p2.sent10	Спасибо.
ParlaMint-UA_2009-12-17-m1.u7.p1.sent1	Шановні колеги, обговорення завершено.
ParlaMint-UA_2009-12-17-m1.u7.p2.sent1	Будь ласка, заключне слово, Тимощук, Ващук Катерина, будь ласка.
ParlaMint-UA_2009-12-17-m1.u7.p2.sent2	З місця, будь ласка, ввімкніть мікрофон.
ParlaMint-UA_2009-12-17-m1.u8.p1.sent1	Шановні колеги, я ще хочу раз звернутися до усіх, щоб ми уяснили один момент, той пункт, який ми записуємо, що як будуть розподілятися кошти, може діяти лише тоді, коли ми, приймаючи бюджет на наступний рік, сформулюємо окремою стрічкою створення такого фонду.
