id	text
ParlaMint-UA_2009-03-19-m0.u1.p1.sent1	Шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2009-03-19-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-03-19-m0.u1.p1.sent3	Ввімкніть систему „Рада”.
ParlaMint-UA_2009-03-19-m0.u1.p2.sent1	Зареєструвалося в сесійній залі 416 народних депутатів.
ParlaMint-UA_2009-03-19-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-03-19-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України Лук’янчука Руслана Валерійовича і Пшонки Артема Вікторовича.
ParlaMint-UA_2009-03-19-m0.u1.p3.sent2	Давайте привітаєм наших колег, побажаєм їм успіхів у важливій депутатській діяльності і міцного здоров’я.
ParlaMint-UA_2009-03-19-m0.u1.p4.sent1	Шановні колеги, дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 18 березня 2009 року.
ParlaMint-UA_2009-03-19-m0.u1.p4.sent2	Розглянуто 18 питань порядку денного за результатами розгляду, прийнято 3 закони, 11 законопроектів прийнято за основу, 1 законопроект направлено на повторне перше читання, відхилено 3 законопроекти.
ParlaMint-UA_2009-03-19-m0.u1.p5.sent1	Шановні колеги, переходимо до розгляду питань, визначених розкладом на 19 березня.
ParlaMint-UA_2009-03-19-m0.u1.p5.sent2	Зараз ми маємо розглянути проекти постанов про обрання членами комітетів наших колег народних депутатів.
ParlaMint-UA_2009-03-19-m0.u1.p5.sent3	Я запрошую з цього приводу до трибуни голову Комітету з питань Регламенту, депутатської етики та забезпечення діяльності Верховної Ради України Олександра Сергійовича Єфремова.
ParlaMint-UA_2009-03-19-m0.u1.p5.sent4	Будь ласка, Олександр Сергійович.
ParlaMint-UA_2009-03-19-m0.u2.p1.sent1	Шановні народні депутати України!
ParlaMint-UA_2009-03-19-m0.u2.p1.sent2	Комітет 4 березня цього року на виконання доручення голови Верховної Ради України від 19 лютого 2009 року, яке висловлено на пленарному засіданні Верховної Ради України, та доручення Погоджувальної ради від 2 березня щодо внесення на розгляд Верховної Ради України проекту Постанови Верховної Ради про обрання одночасно народних депутатів Власенка, Прутніка і Самофалова членами комітетів розглянув дане питання і прийняв рішення: перше - не підтримувати пропозицію Голови Верховної Ради України Литвина Володимира Михайловича про внесення проекту Постанови Верховної Ради про обрання одночасно народних депутатів Власенка, Прутніка і Самофалова членами комітетів, а розглянути і прийняти рішення окремо по кожній кандидатурі; друге – рекомендувати Верховній Раді України не підтримувати проект Постанови Верховної Ради України, зареєстрований номером 2743, щодо обрання народного депутата Власенка членом Комітету з питань правосуддя, оскільки розрахункова квота депутатської фракції „Блоку Юлії Тимошенко” в Комітеті Верховної Ради України з питань правосуддя вже використана; третє – рекомендувати Верховній Раді України розглянути та підтримати проект Постанови Верховної Ради України за номером 4016 та проект Постанови Верховної Ради України за номером 4082 .
ParlaMint-UA_2009-03-19-m0.u2.p1.sent3	З цього питання виносяться рішення.
ParlaMint-UA_2009-03-19-m0.u2.p1.sent4	Щодо проекту по Самофалову за номером 4082, комітет просить підтримати це рішення, і ми просимо це проголосувати.
ParlaMint-UA_2009-03-19-m0.u3.p1.sent1	Шановні колеги, одну хвилиночку!
ParlaMint-UA_2009-03-19-m0.u3.p1.sent2	Давайте, будь ласка.
