id	text
ParlaMint-UA_2009-06-02-m1.u1.p1.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-06-02-m1.u1.p2.sent1	Увімкніть систему „Рада”.
ParlaMint-UA_2009-06-02-m1.u1.p3.sent1	Картками зареєструвалися 402 народних депутати.
ParlaMint-UA_2009-06-02-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-06-02-m1.u1.p3.sent3	Начебто більше, да.
ParlaMint-UA_2009-06-02-m1.u1.p4.sent1	Шановні колеги, продовжуємо розгляд питань, визначеним розкладом на вівторок, 2 червня.
ParlaMint-UA_2009-06-02-m1.u1.p4.sent2	Оголошується.
ParlaMint-UA_2009-06-02-m1.u1.p5.sent1	Так, шановні колеги, ми зараз мали розглядати з вами проект Закону про внесення змін до Закону України "Про електроенергетику”, щодо запровадження диференціації тарифів за спожиту населенням електроенергію .
ParlaMint-UA_2009-06-02-m1.u1.p5.sent2	Автори проекту звернулися з відкликанням.
ParlaMint-UA_2009-06-02-m1.u1.p5.sent3	з листом, у якому відкликають свій проект закону у зв’язку з тим, що питання вже врегульовано на рівні виконавчої влади.
ParlaMint-UA_2009-06-02-m1.u1.p5.sent4	Тому ми знімаємо з розгляду цей законопроект.
ParlaMint-UA_2009-06-02-m1.u1.p6.sent1	Немає інших запитань?
ParlaMint-UA_2009-06-02-m1.u1.p7.sent1	Оголошується до розгляду Проект Закону про внесення змін до Закону України "Про вищу освіту" , реєстраційний номер 1280.
ParlaMint-UA_2009-06-02-m1.u1.p7.sent2	Доповідач – народний депутат України Суслов Євген Іванович.
ParlaMint-UA_2009-06-02-m1.u1.p7.sent3	Співдоповідач – голова підкомітету Комітету з питань науки і освіти Курило Віталій Семенови.
ParlaMint-UA_2009-06-02-m1.u1.p8.sent1	Прошу, Євген Іванович.
ParlaMint-UA_2009-06-02-m1.u2.p1.sent1	Дякую.
ParlaMint-UA_2009-06-02-m1.u2.p1.sent2	Шановний Володимир Михайлович, шановні народні депутати!
ParlaMint-UA_2009-06-02-m1.u2.p1.sent3	На розгляд у Верховну Раду України вноситься Проект Закону України "Про внесення змін до Закону України "Про вищу освіту” , реєстраційний номер 1280, внесений мною та Миколою Томенко 25.12.2007 року.
ParlaMint-UA_2009-06-02-m1.u2.p2.sent1	Давайте всі згадаємо роки свого студентства.
ParlaMint-UA_2009-06-02-m1.u2.p2.sent2	Ці роки визиваються найкращими емоціями та приймають спогади.
ParlaMint-UA_2009-06-02-m1.u2.p2.sent3	Однак студенти вже стали дітьми, внуками, це нове покоління особистостей, що потребують нових більш індивідуальних умов навчання та вузівського життя.
ParlaMint-UA_2009-06-02-m1.u2.p2.sent4	Чинний Закон України „Про вищу освіту” не передбачає жодної участі органів студентського самоврядування управлінням вищим навчальним закладом та не закладає ніяких механізмів здійснення цими органами своєї функції.
ParlaMint-UA_2009-06-02-m1.u2.p3.sent1	Пропонований проект має на меті законодавчо закріпити дійові, правові, організаційні та фінансові механізми участі студентів у житті вищих навчальних закладів та їхніх структурних підрозділів.
ParlaMint-UA_2009-06-02-m1.u2.p4.sent1	Пропонується розширити повноваження та функції органів студентського самоврядування, встановлюється квота представництва студентстві у колегіальних органах вищих навчальних закладах.
ParlaMint-UA_2009-06-02-m1.u2.p4.sent2	Уточнюється питання утворення та функціонування органів студентського самоврядування, конкретизується сфери, форми та напрями їх діяльності.
ParlaMint-UA_2009-06-02-m1.u2.p4.sent3	Закріплюються нові механізми призначенням проректорів з навчальної роботи, закріплюється фінансове та матеріально-технічне забезпечення органів студентського самоврядування.
ParlaMint-UA_2009-06-02-m1.u2.p5.sent1	Зауваження, які висловлює науково-експертне управління ми змінимо в рамках другого читання.
ParlaMint-UA_2009-06-02-m1.u2.p5.sent2	Функціонуванням повноцінної структури студентського самоврядування слугуватиме забезпеченню належної якості освітніх послуг, що надається в тому числі за рахунок Державного бюджету України.
ParlaMint-UA_2009-06-02-m1.u2.p6.sent1	Зростання соціально-політичної стабільності в Україні та соціалізація студентства в рамках механізму, демократії та права.
ParlaMint-UA_2009-06-02-m1.u2.p6.sent2	Впевнений, що ніхто із присутніх.
ParlaMint-UA_2009-06-02-m1.u3.p1.sent1	Будь ласка, завершуйте.
ParlaMint-UA_2009-06-02-m1.u4.p1.sent1	Впевнений, що ніхто з присутніх в цьому залі не зможе відмовити своїм студентам в праві на елементи самоврядування.
ParlaMint-UA_2009-06-02-m1.u4.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2009-06-02-m1.u4.p2.sent2	Прошу підтримати даний законопроект в першому читанні.
ParlaMint-UA_2009-06-02-m1.u4.p2.sent3	Щиро вдячний за увагу.
ParlaMint-UA_2009-06-02-m1.u5.p1.sent1	Курило Віталій Семенович, будь ласка, від комітету.
ParlaMint-UA_2009-06-02-m1.u6.p1.sent1	Шановний головуючий!
ParlaMint-UA_2009-06-02-m1.u6.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2009-06-02-m1.u6.p1.sent3	Комітет розглянув на своєму засіданні проект Закону „Про внесення змін до Закону „Про вищу освіту” і рекомендує розглянути цей закон в першому читанні для того, щоб потім доопрацювати його.
ParlaMint-UA_2009-06-02-m1.u6.p2.sent1	Я зазначу, що цей закон достатньо, ці зміни до закону, вони мають певну актуальність, тому що дійсно студентське самоврядування у нас недостатньо розвинуте в багатьох вищих навчальних закладах.
ParlaMint-UA_2009-06-02-m1.u6.p2.sent2	У той же час комітет зазначив, так як і експертне управління, що в цьому законі є ряд, в проекті, суперечностей, зміни, які пропонуються, не всі носять системний характер або в той же час вони не завжди узгоджуються з іншими статтями закону про вищу освіту.
ParlaMint-UA_2009-06-02-m1.u6.p2.sent3	Тому рекомендується прийняти закон за основу в першому читанні і потім доопрацювати під час розгляду в другому читанні.
ParlaMint-UA_2009-06-02-m1.u6.p2.sent4	Дякую за увагу.
ParlaMint-UA_2009-06-02-m1.u7.p1.sent1	Дякую.
ParlaMint-UA_2009-06-02-m1.u7.p1.sent2	Шановні колеги, прошу записатися на обговорення законопроекту.
ParlaMint-UA_2009-06-02-m1.u7.p1.sent3	Проводиться запис.
ParlaMint-UA_2009-06-02-m1.u7.p1.sent4	Прошу вивести прізвище народних депутатів на табло.
ParlaMint-UA_2009-06-02-m1.u7.p1.sent5	Народний депутат Корж, фракція „Блоку Юлії Тимошенко”.
ParlaMint-UA_2009-06-02-m1.u7.p1.sent6	Мікрофон, будь ласка, увімкніть.
ParlaMint-UA_2009-06-02-m1.u8.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати України, розглядається дуже актуальний законопроект, якого давно чекає все наше суспільство.
ParlaMint-UA_2009-06-02-m1.u8.p1.sent2	Він спрямований на значне розширення повноваження та функцій органів самоврядування студентів та аспірантів в системі вищої освіти.
ParlaMint-UA_2009-06-02-m1.u8.p1.sent3	Зокрема пропонується встановити квоту представництва студентів, курсантів, аспірантів у колегіальних органах, вищих навчальних закладах не менше 15 відсотків із загальної чисельності, уточнити питання щодо утворення, функціонування органів студентського самоврядування на рівні усього вищого навчального закладу або його відокремлених підрозділів та надання їм статусу юридичної особи.
ParlaMint-UA_2009-06-02-m1.u8.p1.sent4	Пропонується також конкретизувати сфери, форми та напрями діяльності органів самоврядування, в тому числі щодо визначення кола питань яких відбувається виключно за згодою органів студентського самоврядування.
ParlaMint-UA_2009-06-02-m1.u8.p1.sent5	Відрахування та переведення студента призначення заступника декана, проректора відповідального за роботу із студентами тощо.
ParlaMint-UA_2009-06-02-m1.u8.p2.sent1	Прошу підтримати рішення головного комітету прийняти законопроект за основу в першому читанні.
ParlaMint-UA_2009-06-02-m1.u9.p1.sent1	Юрій Мірошниченко, фракція Партії регіонів.
ParlaMint-UA_2009-06-02-m1.u10.p1.sent1	Шановні виборці!
ParlaMint-UA_2009-06-02-m1.u10.p1.sent2	Шановні колеги!
ParlaMint-UA_2009-06-02-m1.u10.p2.sent1	Юрій Мірошниченко фракція Партії регіонів.
ParlaMint-UA_2009-06-02-m1.u10.p3.sent1	Шановні друзі!
ParlaMint-UA_2009-06-02-m1.u10.p3.sent2	Можливо, хтось вважає, що цей закон такий технічний неважливий і можливо хтось намагається заповнити паузу між такими політичними законами цим законом.
ParlaMint-UA_2009-06-02-m1.u10.p3.sent3	Але, насправді, це не так.
ParlaMint-UA_2009-06-02-m1.u10.p4.sent1	Я вам скажу не лише тому так вважаю, що є сам керівником молодіжної організації, яка називається „Нова генерація”, і багато працюємо ми зі студентами, а навіть, виходячи із стратегічних цілей розвитку нашої країни.
ParlaMint-UA_2009-06-02-m1.u10.p4.sent2	Ми будуємо демократію, ми будуємо громадянське суспільство, ми хочемо, щоб на ринку праці після закінчення вищих навчальних закладів були спеціалісти, фахівці, здатні вже на другий день після того, як отримали диплом, давати додаткову вартість роботодавцю.
ParlaMint-UA_2009-06-02-m1.u10.p4.sent3	І ці всі питання вимагають суттєвого реформування освіти.
ParlaMint-UA_2009-06-02-m1.u10.p5.sent1	Я думаю, що ми ще розглянемо і в цілому нову редакцію Закону про вищу освіту, але, однозначно, кроком вперед буде той, який пропонують нам автори цього законопроекту.
ParlaMint-UA_2009-06-02-m1.u10.p5.sent2	Коли ми самих студентів залучимо до формування і навчальної політики вищого навчального закладу, і до самоврядування в межах цього закладу, і до розподілення ресурсів, які отримує вищий навчальний заклад від держави або від тих студентів, які навчаються.
ParlaMint-UA_2009-06-02-m1.u10.p6.sent1	Шановні колеги!
ParlaMint-UA_2009-06-02-m1.u10.p6.sent2	Можна критикувати по якихось локальних дрібних речах, неточностях в термінах і так далі.
ParlaMint-UA_2009-06-02-m1.u10.p6.sent3	Це можна робити.
ParlaMint-UA_2009-06-02-m1.u10.p6.sent4	Але ми розглядаємо цей законопроект в першому читанні.
ParlaMint-UA_2009-06-02-m1.u10.p6.sent5	І я вас дуже прошу підтримати його, я впевнений що на друге читання ми доопрацюємо і наша молодь отримає не лише обіцянки політиків впливати на розвиток країни.
ParlaMint-UA_2009-06-02-m1.u11.p1.sent1	Дякую!
ParlaMint-UA_2009-06-02-m1.u11.p1.sent2	Олег Зарубінський.
ParlaMint-UA_2009-06-02-m1.u12.p1.sent1	Дякую, Володимире Михайловичу!
ParlaMint-UA_2009-06-02-m1.u12.p1.sent2	Олег Зарубінський "Блок Литвина"
ParlaMint-UA_2009-06-02-m1.u12.p2.sent1	Шановні колеги!
ParlaMint-UA_2009-06-02-m1.u12.p2.sent2	Питання не в критиці цього законопроекту, а скоріше в міркуванні над тим, як можуть бути реалізовані, або не реалізовані норми, записані в ньому суб’єктам законодавчої ініціативи.
ParlaMint-UA_2009-06-02-m1.u12.p2.sent3	Ви знаєте, сьогодні тільки лінивий не каже про те, що управлінська сфера, політикум і все інше в Україні мають оновитися.
ParlaMint-UA_2009-06-02-m1.u12.p2.sent4	Правда часто-густо під цим розуміються люди, які ледве не з пелюшок знаходяться при владі і вважають себе дуже молодими політиками, я не про них хочу говорити.
ParlaMint-UA_2009-06-02-m1.u12.p3.sent1	Я хочу говорити про те, що в студентському середовищі, перш за все в університетах, інститутах ІІІ-IV рівня акредитації формується, дійсно, майбутня еліта і не тільки політична, менеджерська управлінська еліта.
ParlaMint-UA_2009-06-02-m1.u12.p3.sent2	І тому наявність механізму, інструментарію підготовки до такої важливої державної функції само по собі вже є позитивним, це перший момент.
ParlaMint-UA_2009-06-02-m1.u12.p4.sent1	Другий момент.
ParlaMint-UA_2009-06-02-m1.u12.p4.sent2	В чинному законодавстві, зокрема в діючій статті 38 Закону України „Про вищу освіту”, яка наче б то регулює питання студентського самоврядування, насправді не передбачено реального механізму здійснення органами студентського самоврядування покладених на них завдань, не передбачено.
ParlaMint-UA_2009-06-02-m1.u12.p5.sent1	З іншого боку, я не можу погодитися з критикою з приводу того, що не треба визначати квоту студентів у вчених радах.
ParlaMint-UA_2009-06-02-m1.u12.p5.sent2	Бо яким чином, який буде інструментарій впливати на ВУЗівську політику, на політику університетів.
ParlaMint-UA_2009-06-02-m1.u12.p5.sent3	Можна сперечатися при підготовці до другого читання, чи це має бути квота 15 відсотків, чи 13 відсотків, чи 17 відсотків, але сам факт є позитивний.
