id	text
ParlaMint-UA_2009-06-26-m0.u1.p1.sent1	Шановні народні депутати, для того, щоб зробити оголошення я поступлю таким чином, ми відкриємо, після оголошення закриємо засідання і розглядати сьогодні жодних питань не будем – це таке рішення Погоджувальної ради.
ParlaMint-UA_2009-06-26-m0.u1.p1.sent2	А про рішення Погоджувальної ради я вас поінформую.
ParlaMint-UA_2009-06-26-m0.u1.p2.sent1	Тому для початку прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-06-26-m0.u1.p2.sent2	Готові, так все.
ParlaMint-UA_2009-06-26-m0.u1.p2.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2009-06-26-m0.u1.p3.sent1	Зареєструвались у сесійній залі 288 народних депутатів.
ParlaMint-UA_2009-06-26-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2009-06-26-m0.u1.p4.sent1	Шановні народні депутати, дозвольте вас поінформувати про результати засідання Погоджувальної ради.
ParlaMint-UA_2009-06-26-m0.u1.p4.sent2	Сьогодні обговорювалось ключове питання, і причина блокування трибуни пов’язана з тим, що вимога одна – розглянути сьогодні в остаточній редакції закон, яким передбачається внести нові показники щодо мінімальної заробітної плати, прожиткового мінімуму або, навпаки, прожитковий мінімум, мінімальна заробітна плата.
ParlaMint-UA_2009-06-26-m0.u1.p4.sent3	Пропозиція полягала з боку Партії регіонів – розглянути сьогодні цей закон і прийняти рішення., оскільки вчора не була підтримана пропозиція про те, щоб готувати до другого читання цей законопроект за скороченою процедурою.
ParlaMint-UA_2009-06-26-m0.u1.p5.sent1	Моя пропозиція полягала у тому, як компроміс, що сьогодні у сесійній залі проголосувати рішення про те, щоб за скороченою процедурою його, тобто на наступний пленарний тиждень підготувати до розгляду у сесійній залі.
ParlaMint-UA_2009-06-26-m0.u1.p5.sent2	А для того, щоб знайти спільні позиції і спільні підходи, створити робочу групу за участю бюджетного комітету, за участю ініціаторів, звісно, законопроекту і інших профільних комітетів, які задіяні у підготовці цього законопроекту, а над усе за участю урядовців, і одночасно до цього закону запропонувати зміни до бюджету.
ParlaMint-UA_2009-06-26-m0.u1.p5.sent3	Бо зрозуміло, що прийняти, прийнявши це рішення, без змін до бюджету, це рішення працювати ніколи не буде, воно буде мати виключно пропагандистський характер.
ParlaMint-UA_2009-06-26-m0.u1.p5.sent4	На превеликий жаль, повинен сказати, що ця моя пропозиція не була підтримана, ну насамперед фракцією Партії регіонів.
ParlaMint-UA_2009-06-26-m0.u1.p5.sent5	Тому консультації будуть продовжені, а відтак я оголошую про те, що ранкове засідання Верховної.
ParlaMint-UA_2009-06-26-m0.u1.p6.sent1	Шановні колеги, я хочу вам сказати, що ми домовились, що консультації і засідання Погоджувальної ради буде продовжено, питань щодо запитів не будемо розглядати, їх є майже 140, депутатських запитів, рівно ж як і сьогодні ми мали узгодити і прийняти рішення щодо кадрових звільнень і кадрових призначень.
ParlaMint-UA_2009-06-26-m0.u1.p6.sent2	Але за таких умов, ви ж прекрасно розумієте, що ми працювати не можемо.
ParlaMint-UA_2009-06-26-m0.u1.p7.sent1	Ранкове засідання Верховної Ради України оголошую закритим.
ParlaMint-UA_2009-06-26-m0.u1.p7.sent2	Ми продовжимо нашу роботу в пленарному режимі сьомого липня цього року.
ParlaMint-UA_2009-06-26-m0.u1.p7.sent3	Шостого липня, зрозуміло, відбудеться засідання Погоджувальної ради.
