id	text
ParlaMint-UA_2009-01-26-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2009-01-26-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-01-26-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2009-01-26-m0.u1.p2.sent1	Зареєструвалося в сесійній залі 432 народних депутати.
ParlaMint-UA_2009-01-26-m0.u1.p2.sent2	Позачергове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-01-26-m0.u1.p3.sent1	Шановні народні депутати України, 25 січня на 33-му році життя пішов з життя народний депутат України, член Комітету Верховної Ради України з питань бюджету, член фракції Партії регіонів у Верховній Раді України Валерій Олександрович Букаєв.
ParlaMint-UA_2009-01-26-m0.u1.p3.sent2	Прошу вшанувати пам’ять нашого колеги хвилиною мовчання.
ParlaMint-UA_2009-01-26-m0.u1.p4.sent1	Прошу сідати.
ParlaMint-UA_2009-01-26-m0.u1.p4.sent2	Шановні колеги, що стосується поховання, у нас утворена комісія.
ParlaMint-UA_2009-01-26-m0.u1.p4.sent3	Час, місце – про все це вам буде повідомлено додатково.
ParlaMint-UA_2009-01-26-m0.u1.p4.sent4	Я просив би, щоб ми вшанували нашого колегу, віддавши йому данину пам’яті.
ParlaMint-UA_2009-01-26-m0.u1.p4.sent5	Прошу це мати на увазі.
ParlaMint-UA_2009-01-26-m0.u1.p5.sent1	Шановні народні депутати, як вам відомо, 22 січня цього року до Голови Верховної Ради України звернулися 155 народних депутатів України, членів депутатської фракції "Блок Юлії Тимошенко" з вимогою провести позачергове пленарне засідання Верховної Ради України, що передбачено статтею 19 Регламенту Верховної Ради України та співвідноситься із вимогами частини другої статті 83 Конституції України.
ParlaMint-UA_2009-01-26-m0.u1.p6.sent1	Депутати звернулися з пропозицією, розглянути на позачерговому пленарному засіданні питання про звіт Голови Національного банку та відсторонення Голови Національного банку Стельмаха Володимира Семеновича, першого заступника Голови Національного банку України Шаповалова Анатолія Васильовича від займаних посад та призначення виконуючого обов’язки Голови Національного банку України.
ParlaMint-UA_2009-01-26-m0.u1.p7.sent1	Пропонується такий регламент розгляду цих питань і вноситься одночасно пропозиція, щоб ми їх розглядали одразу як одне ціле питання.
ParlaMint-UA_2009-01-26-m0.u1.p7.sent2	Ініціатором внесення пропозиції про проведення позачергового пленарного засідання Верховної Ради України надати право викладу інформації до 10 хвилин.
ParlaMint-UA_2009-01-26-m0.u1.p7.sent3	Для доповіді представника Національного банку України – до 20 хвилин, як того вимагає Регламент, і відповіді на запитання до доповідача – до 15 хвилин.
ParlaMint-UA_2009-01-26-m0.u1.p7.sent4	Якщо буде більше запитань, я думаю, що ми зможемо продовжити час.
ParlaMint-UA_2009-01-26-m0.u1.p7.sent5	Для виступу від комітету з питань фінансів і банківської діяльності відповідно 15 і 10 хвилин.
