id	text
ParlaMint-UA_2009-10-06-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2009-10-06-m1.u1.p2.sent1	Прошу підготуватися до реєстрації, шановні колеги!
ParlaMint-UA_2009-10-06-m1.u1.p3.sent1	Увімкніть систему „Рада”.
ParlaMint-UA_2009-10-06-m1.u1.p4.sent1	Зареєструвалися в сесійній залі 405 народних депутатів.
ParlaMint-UA_2009-10-06-m1.u1.p4.sent2	Вечірнє засідання Верховної Ради України оголошує відкритим.
ParlaMint-UA_2009-10-06-m1.u1.p5.sent1	Шановні колеги, ми зараз переходимо до розгляду питань, які стосуються: перше - це аналізу виконання державного бюджету за 2008 рік, тобто Звіт про виконання бюджету за 2008 рік, як того вимагає від нас закон і Бюджетний кодекс.
ParlaMint-UA_2009-10-06-m1.u1.p5.sent2	Потім – інформація Кабінету Міністрів про виконання Державного бюджету України за перше півріччя 2009 року.
ParlaMint-UA_2009-10-06-m1.u1.p5.sent3	Після того, коли ми розглянемо ці два питання, питання наступне – це інформація Ради Національного банку про Основні засади грошово-кредитної політики і після того представлення проекту Закону про Державний бюджет України на 2010 рік.
ParlaMint-UA_2009-10-06-m1.u1.p5.sent4	І ми тут радились, шановні колеги, можливо, ви б пристали на таку пропозицію.
ParlaMint-UA_2009-10-06-m1.u1.p5.sent5	Як би ми заслухали одночасно Звіт про виконання Державного бюджету на 2008 рік і одночасно інформацію Кабінету Міністрів про виконання Державного бюджету за 2009 рік, потім відповідно співдоповідь Голови Рахункової палати і обговорили ці два питання, бо вони між собою по суті справи пов’язані, але рішення прийняли, як того вимагає Бюджетний кодекс, окремо.
ParlaMint-UA_2009-10-06-m1.u1.p5.sent6	Яка ваша думка?
ParlaMint-UA_2009-10-06-m1.u1.p6.sent1	І тоді у нас була б можливість, щоб сьогодні розглянути принаймні питання щодо Звіту про виконання бюджету на 2008 рік і інформацію Кабінету Міністрів про виконання бюджету на 2009 рік.
ParlaMint-UA_2009-10-06-m1.u1.p6.sent2	Завтра ми б почали розгляд питання уже стосовно представлення бюджету.
ParlaMint-UA_2009-10-06-m1.u1.p7.sent1	Будь ласка, Олександр Пеклушенко.
ParlaMint-UA_2009-10-06-m1.u2.p1.sent1	Александр Пеклушенко, фракция регионов.
ParlaMint-UA_2009-10-06-m1.u2.p2.sent1	Владимир Михайлович, я думаю, что для всех очевидно ответить на вопрос: какая у нас задача, рассмотреть быстро, тогда нужно предложить и принять эту предложенную форму.
ParlaMint-UA_2009-10-06-m1.u2.p2.sent2	Если рассмотреть качественно – это два абсолютно разных вопроса.
ParlaMint-UA_2009-10-06-m1.u2.p2.sent3	Да, они перетекают один в другой.
