id	text
ParlaMint-UA_2009-04-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2009-04-16-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-04-16-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2009-04-16-m0.u1.p2.sent1	Картками зареєстровані у сесійній залі 359 народних депутатів.
ParlaMint-UA_2009-04-16-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-04-16-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження нашого колеги народного депутата України Івана Васильовича Попеску, якому виповнилось 45 років, найбільш плідний.
ParlaMint-UA_2009-04-16-m0.u1.p3.sent2	Вітаємо нашого колегу і бажаєм йому успіхів.
ParlaMint-UA_2009-04-16-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 15 квітня 2009 року.
ParlaMint-UA_2009-04-16-m0.u1.p4.sent2	Розглянуто 17 питань порядку денного.
ParlaMint-UA_2009-04-16-m0.u1.p4.sent3	За результатами розгляду прийнято чотири закони та три постанови, п’ять законопроектів прийнято за основу, один законопроект направлено на повторне перше читання, п’ять законопроектів відхилено.
ParlaMint-UA_2009-04-16-m0.u1.p4.sent4	Негативний результат – це також результат.
ParlaMint-UA_2009-04-16-m0.u1.p5.sent1	Шановні народні депутати, вам роздано розклад засідання на сьогодні, перелік питань, які Верховній Раді України належить обговорити.
ParlaMint-UA_2009-04-16-m0.u1.p6.sent1	Шановні колеги, будь ласка, шановні колеги, є потреба обмінятися думками з приводу розкладу засідань?
ParlaMint-UA_2009-04-16-m0.u1.p6.sent2	Запишіться, будь ласка, п’ять хвилин.
ParlaMint-UA_2009-04-16-m0.u1.p6.sent3	Прошу вивести прізвища народних депутатів на табло, які записались.
ParlaMint-UA_2009-04-16-m0.u1.p6.sent4	Олег Зарубінський.
ParlaMint-UA_2009-04-16-m0.u2.p1.sent1	Дякую, Володимире Михайловичу.
ParlaMint-UA_2009-04-16-m0.u2.p1.sent2	Олег Зарубінський, „Блок Литвина”.
ParlaMint-UA_2009-04-16-m0.u2.p2.sent1	Думка „Блоку Литвина” у фракції тільки одна: є порядок денний, треба негайно приступати до його реалізації.
ParlaMint-UA_2009-04-16-m0.u2.p2.sent2	Я розумію, що, можливо, не всіх влаштовує процедура, коли ми за скороченою процедурою розглядаємо ті чи інші питання, але якщо автори законодавчої ініціативи хочуть, щоб ця брошура із 11 сторінок – тільки перелік законопроектів, які є на сьогоднішній день, була виконана, була реалізована, то, очевидно, треба Володимир Михайлович, все-таки піти знову по шляху розгляду питань, ну які можна розглядати за скороченою процедурою.
ParlaMint-UA_2009-04-16-m0.u2.p2.sent3	Дякую.
ParlaMint-UA_2009-04-16-m0.u3.p1.sent1	Так, Петро Цибенко, фракція комуністів.
ParlaMint-UA_2009-04-16-m0.u4.p1.sent1	Дякую.
ParlaMint-UA_2009-04-16-m0.u4.p1.sent2	Фракція комуністів, Петро Цибенко – перший заступник голови Комітету в справах пенсіонерів, ветеранів та інвалідів, голова Ради організації ветеранів України.
