id	text
ParlaMint-UA_2009-01-14-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2009-01-14-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-01-14-m0.u1.p1.sent3	Картки прошу розставити всі.
ParlaMint-UA_2009-01-14-m0.u1.p1.sent4	Ввімкніть систему „Рада”.
ParlaMint-UA_2009-01-14-m0.u1.p2.sent1	Зареєструвалося в сесійній залі 434 народних депутати.
ParlaMint-UA_2009-01-14-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-01-14-m0.u1.p3.sent1	Шановні колеги, дозвольте привітати усіх вас знову з новорічними святами, з днем Василя і особливо нашого колегу, народного депутата Потапова Василя Івановича, а також Кожару Леоніда Олександровича, в яких день народження.
ParlaMint-UA_2009-01-14-m0.u1.p4.sent1	Шановні народні депутати, дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 13 січня 2009 року.
ParlaMint-UA_2009-01-14-m0.u1.p4.sent2	Розглянуто 17 питань порядку денного, з них 13 законопроектів і сім проектів постанов.
ParlaMint-UA_2009-01-14-m0.u1.p4.sent3	За результатами розгляду: прийнято один закон та чотири постанови, вісім законопроектів прийнято за основу, три законопроекти та три проекти постанов відхилено.
ParlaMint-UA_2009-01-14-m0.u1.p5.sent1	Відповідно до статті 25 Регламенту у середу відводиться 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням заяв, повідомлень.
ParlaMint-UA_2009-01-14-m0.u1.p5.sent2	Прошу народних депутатів записатися на виступи.
ParlaMint-UA_2009-01-14-m0.u1.p5.sent3	Прошу показати на табло прізвища народних депутатів.
ParlaMint-UA_2009-01-14-m0.u1.p5.sent4	Народний депутат Лук’янов, фракція "Наша Україна", народний депутат Лук’янова.
ParlaMint-UA_2009-01-14-m0.u1.p5.sent5	Фракція "Наша Україна - Народна Самооборона" передає Стретовичу, так?
ParlaMint-UA_2009-01-14-m0.u1.p5.sent6	Будь ласка.
ParlaMint-UA_2009-01-14-m0.u1.p5.sent7	Володимир Стретович з трибуни в нас виступить, да.
ParlaMint-UA_2009-01-14-m0.u2.p1.sent1	Володимир Стретович, Партія християнсько-демократичний союз, фракція "Наша Україна - Народна Самооборона".
ParlaMint-UA_2009-01-14-m0.u2.p2.sent1	Шановні співвітчизники, дозвольте привітати вас з старим Новим роком, побажати вам всіляких гараздів і виголосити заяву партії християнсько-демократичний союз щодо економічної кризи.
ParlaMint-UA_2009-01-14-m0.u2.p3.sent1	Наша партія, як партія, що базується на християнських цінностях погоджується з тим, що причини нинішньої фінансової економічної кризи містяться не лише в економічній сфері, але пов’язані з занепадом моралі та пануванням споживацьких настроїв.
ParlaMint-UA_2009-01-14-m0.u2.p3.sent2	Гонитва за багатством негативно відображається на духовному стані особистості і веде до деградації як людини так і суспільства в цілому.
ParlaMint-UA_2009-01-14-m0.u2.p3.sent3	Діяльність спрямована на служіння своїм егоїстичним інтересам рано чи пізно мала привести до катаклізму.
