id	text
ParlaMint-UA_2009-01-15-m0.u1.p1.sent1	Шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2009-01-15-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-01-15-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2009-01-15-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 429 народних депутатів.
ParlaMint-UA_2009-01-15-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-01-15-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Едуарда Анатолійовича Прутніка.
ParlaMint-UA_2009-01-15-m0.u1.p3.sent2	Давайте привітаємо нашого колегу і побажаємо йому всіляких успіхів.
ParlaMint-UA_2009-01-15-m0.u1.p4.sent1	Шановні народні депутати, дозвольте вам надати інформацію про результати роботи Верховної Ради України на пленарному засіданні 14 січня 2009 року.
ParlaMint-UA_2009-01-15-m0.u1.p4.sent2	Розглянуто 15 питань порядку денного, з них: 13 законопроектів і 2 проекти постанов.
ParlaMint-UA_2009-01-15-m0.u1.p4.sent3	За результатами розгляду: прийнято 4 закони та 2 постанови, 8 законопроектів прийнято за основу, 1 законопроект відхилено.
ParlaMint-UA_2009-01-15-m0.u1.p5.sent1	Шановні колеги, перелік питань, що пропонується для обговорення і прийняття рішення сьогодні 15 січня, вам роздано.
ParlaMint-UA_2009-01-15-m0.u1.p5.sent2	Є деякі питання.
ParlaMint-UA_2009-01-15-m0.u1.p5.sent3	Я прошу тоді 5 хвилин.
ParlaMint-UA_2009-01-15-m0.u1.p5.sent4	Запишіться тоді, будь ласка, для того, щоб обмінятися думками з приводу організації нашої роботи сьогодні.
ParlaMint-UA_2009-01-15-m0.u1.p5.sent5	Будь ласка, записуйтесь.
ParlaMint-UA_2009-01-15-m0.u1.p5.sent6	На табло прізвища народних депутатів прошу вивести, що записалися.
ParlaMint-UA_2009-01-15-m0.u1.p6.sent1	Іван Степанович Плющ, будь ласка.
ParlaMint-UA_2009-01-15-m0.u2.p1.sent1	Дякую, Володимир Михайлович.
ParlaMint-UA_2009-01-15-m0.u2.p2.sent1	Кириленко, Кириленко.
ParlaMint-UA_2009-01-15-m0.u3.p1.sent1	В’ячеслав Анатолійович Кириленко, мікрофон, будь ласка, увімкніть.
ParlaMint-UA_2009-01-15-m0.u4.p1.sent1	Володимир Михайлович, я прошу передати Ксенії Ляпіній.
ParlaMint-UA_2009-01-15-m0.u5.p1.sent1	Ксенія Ляпіна, будь ласка.
ParlaMint-UA_2009-01-15-m0.u6.p1.sent1	Група „За Україну!”
ParlaMint-UA_2009-01-15-m0.u6.p2.sent1	Шановні колеги, я хочу звернути увагу, що сьогодні під стінами Верховної Ради зібрались дрібні підприємці.
ParlaMint-UA_2009-01-15-m0.u6.p2.sent2	Я вчора говорила вам, що є велика проблема з ухваленим нами з вами в першому читанні Закону про місцеві податки і збори, де дуже суттєво збільшується, ну, планується збільшити податки саме з найдрібніших підприємців, що торгують на ринках.
ParlaMint-UA_2009-01-15-m0.u6.p2.sent3	Велике прохання всіх фракцій, там зібралися і з Одеси, і з Черкаської, і з Хмельницької області підприємці, і з інших різних областей, зверніть на них увагу, поговоріть з ними, спитайте їх, вони краще пояснять вам, за що і як треба голосувати.
ParlaMint-UA_2009-01-15-m0.u6.p2.sent4	І я вас прошу, це те, що допоможе вижити нашим громадянам під час економічної кризи.
ParlaMint-UA_2009-01-15-m0.u6.p2.sent5	Зверніть на це увагу.
ParlaMint-UA_2009-01-15-m0.u6.p2.sent6	Дякую.
ParlaMint-UA_2009-01-15-m0.u7.p1.sent1	Народний депутат Пилипенко, фракція „Блоку Юлії Тимошенко”.
ParlaMint-UA_2009-01-15-m0.u8.p1.sent1	Івану Григоровичу Кириленко прошу передати слово.
ParlaMint-UA_2009-01-15-m0.u9.p1.sent1	Кому?
ParlaMint-UA_2009-01-15-m0.u9.p1.sent2	Іван Григорович Кириленко, будь ласка.
ParlaMint-UA_2009-01-15-m0.u10.p1.sent1	Шановний Володимире Михайловичу, шановні колеги!
ParlaMint-UA_2009-01-15-m0.u10.p1.sent2	До порядку денного на сьогодні, на четвер, включено 59 законопроектів: із них дві третини соціальні, які мають надзвичайну вагу, третина економічних питань, які визначають нормативно-правову базу функціонування економіки в умовах кризи.
ParlaMint-UA_2009-01-15-m0.u10.p1.sent3	Наша фракція пропонує, Володимир Михайлович, поставити на голосування абсолютну більшість, ну там, де, звичайно, не друге читання, поставити абсолютну більшість законопроектів за скороченою процедурою, бо вони розглянуті комітетами, по ним прийнято відповідні рішення.
ParlaMint-UA_2009-01-15-m0.u10.p1.sent4	І друге поставити на голосування питання – продовжити роботу сьогодні пленарного дня до завершення розгляду всього порядку денного.
ParlaMint-UA_2009-01-15-m0.u10.p2.sent1	Прошу за це зал підтримати нашу фракцію.
ParlaMint-UA_2009-01-15-m0.u10.p2.sent2	Дякую.
ParlaMint-UA_2009-01-15-m0.u11.p1.sent1	Народний депутат Гордієнко передає право на виступ Матвєєву Валентину Григоровичу.
ParlaMint-UA_2009-01-15-m0.u11.p1.sent2	Будь ласка.
ParlaMint-UA_2009-01-15-m0.u11.p1.sent3	Матвєєв Валентин Григорович, будь ласка.
ParlaMint-UA_2009-01-15-m0.u11.p1.sent4	Будь ласка, мікрофон включіть Матвєєва Валентина Григоровича, не Володимира Йосиповича.
ParlaMint-UA_2009-01-15-m0.u12.p1.sent1	Я дякую.
ParlaMint-UA_2009-01-15-m0.u12.p1.sent2	Володимире Михайловичу, у вересні цього року виповнюється 100 років з того часу, коли видатні наші українські вчені-медики, професори Образцов і Стражеско вперше в світі розробили принципи прижиттєвої діагностики гострого інфаркту міокарда.
ParlaMint-UA_2009-01-15-m0.u12.p1.sent3	У зв’язку з цим представники абсолютно всіх фракцій є авторами відповідного проекту постанови.
ParlaMint-UA_2009-01-15-m0.u12.p1.sent4	Але, на превеликий жаль, сьогодні розгляд цього проекту постанови передбачається аж наприкінці нашого пленарного засідання, тобто це питання стоїть на 11 сторінці.
ParlaMint-UA_2009-01-15-m0.u12.p1.sent5	Я просив би все-таки перенести це питання для розгляду на другу сторінку, де є розділ „Для включення до порядку денного та прийняття рішення”.
ParlaMint-UA_2009-01-15-m0.u12.p1.sent6	Це було б, я думаю, дуже правильно.
ParlaMint-UA_2009-01-15-m0.u12.p1.sent7	Дякую.
ParlaMint-UA_2009-01-15-m0.u13.p1.sent1	Ярослав Сухий, фракція Партії регіонів.
ParlaMint-UA_2009-01-15-m0.u14.p1.sent1	Дякую.
